tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,20608,0,0,0,0,0,0,628,8000
1,0,0,0,18816,0,0,0,0,0,0,841,8000
2,0,0,0,7168,0,0,0,0,0,0,643,8000
3,0,0,0,9856,0,0,0,0,0,0,750,8000
4,0,0,0,3584,0,0,0,0,0,0,527,8000
5,0,0,0,26880,0,0,0,0,0,0,659,8000
6,0,0,0,8064,0,0,0,0,0,0,721,8000
7,0,0,0,17024,0,0,0,0,0,0,642,8000
8,0,0,0,19712,0,0,0,0,0,0,575,8000
9,0,0,0,13440,0,0,0,0,0,0,674,8000
10,0,0,0,5376,0,0,0,0,0,0,509,8000
11,0,0,0,23296,0,0,0,0,0,0,538,8000
12,0,0,0,27776,0,0,0,0,0,0,590,33
13,0,0,0,20608,0,0,0,0,0,0,682,63
14,0,0,0,3584,0,0,0,0,0,0,477,70
15,0,0,0,17024,0,0,0,0,0,0,523,94
16,0,0,0,12544,0,0,0,0,0,0,500,109
17,0,0,0,27776,0,0,0,0,0,0,461,139
18,0,0,0,2688,0,0,0,0,0,0,560,144
19,0,0,0,4480,0,0,0,0,0,0,568,150
20,0,0,0,9856,0,0,0,0,0,0,587,161
21,0,0,0,16128,0,0,0,0,0,0,574,182
22,0,0,0,17024,0,0,0,0,0,0,551,204
23,0,0,0,11648,0,0,0,0,0,0,482,217
24,0,0,0,2688,0,0,0,0,0,0,424,6
25,0,0,0,10752,0,0,0,0,0,0,486,21
26,0,0,0,15232,0,0,0,0,0,0,577,40
27,0,0,0,7168,0,0,0,0,0,0,471,49
28,0,0,0,14336,0,0,0,0,0,0,542,50
29,0,0,0,56448,0,0,0,0,0,0,566,115
30,0,0,0,5376,0,0,0,0,0,0,545,126
31,0,0,0,1792,0,0,0,0,0,0,543,130
32,0,0,0,16128,0,0,0,0,0,0,578,153
33,0,0,0,41216,0,0,0,0,0,0,610,204
34,0,0,0,31360,0,0,0,0,0,0,692,242
35,0,0,0,17024,0,0,0,0,0,0,554,263
36,0,0,0,10752,0,0,0,0,0,0,570,15
37,0,0,0,2688,0,0,0,0,0,0,566,21
38,0,0,0,10752,0,0,0,0,0,0,692,27
39,3,3,3,40320,0,3,0,0,3,0,607,72
40,4,4,4,24192,0,1,0,0,1,0,745,105
41,6,6,6,26880,0,2,0,0,2,0,614,136
42,19,19,19,41216,0,13,0,0,13,0,532,169
43,19,19,19,2688,0,0,0,0,0,0,691,172
44,21,21,21,34944,0,2,0,0,2,0,744,206
45,21,21,21,22400,0,1,0,0,1,0,629,223
46,21,21,21,3584,0,0,0,0,0,0,825,230
47,21,21,21,5376,0,0,0,0,0,0,696,239
48,22,22,22,18816,0,3,0,0,3,0,677,23
49,24,24,24,13440,0,2,0,0,2,0,805,40
50,24,24,24,16128,0,0,0,0,0,0,826,63
51,27,27,27,34048,0,3,0,0,3,0,816,103
52,39,39,39,43904,0,12,0,0,12,0,790,155
53,39,39,39,4480,0,0,0,0,0,0,718,165
54,41,41,41,19712,0,2,0,0,2,0,865,187
55,42,42,42,32256,0,1,0,0,1,0,1003,228
56,42,42,42,8064,0,0,0,0,0,0,1072,243
57,43,43,43,28672,0,1,0,0,1,0,931,278
58,44,44,44,46592,0,1,0,0,1,0,1019,332
59,45,45,45,29568,0,1,0,0,1,0,1082,366
60,47,47,47,6272,0,2,0,0,2,0,906,12
61,48,48,48,16128,0,1,0,0,1,0,1090,37
62,50,50,50,21504,0,2,0,0,2,0,1182,72
63,52,52,52,17920,0,2,0,0,2,0,1040,98
64,52,52,52,28672,0,0,0,0,0,0,1248,132
65,53,53,53,49280,0,1,0,0,1,0,1058,192
66,56,56,56,37632,0,4,0,0,4,0,1290,233
67,57,57,57,8064,0,1,0,0,1,0,1212,247
68,57,57,57,27776,0,1,0,0,1,0,1391,277
69,61,61,61,17920,0,4,0,0,4,0,1535,300
70,63,63,63,50176,0,2,0,0,2,0,1407,355
71,65,65,65,41216,0,2,0,0,2,0,1330,405
