tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,771,12000
1,0,0,0,1792,0,0,0,0,0,0,920,12000
2,0,0,0,11648,0,0,0,0,0,0,829,12000
3,0,0,0,896,0,0,0,0,0,0,962,12000
4,0,0,0,1792,0,0,0,0,0,0,933,12000
5,0,0,0,8960,0,0,0,0,0,0,815,12000
6,0,0,0,8960,0,0,0,0,0,0,952,12000
7,0,0,0,896,0,0,0,0,0,0,855,12000
8,0,0,0,2688,0,0,0,0,0,0,746,12000
9,0,0,0,896,0,0,0,0,0,0,719,12000
10,0,0,0,8960,0,0,0,0,0,0,729,12000
11,0,0,0,1792,0,0,0,0,0,0,718,12000
12,0,0,0,1792,0,0,0,0,0,0,670,4
13,0,0,0,23296,0,0,0,0,0,0,667,32
14,0,0,0,896,0,0,0,0,0,0,826,34
15,0,0,0,1792,0,0,0,0,0,0,681,38
16,0,0,0,2688,0,0,0,0,0,0,547,44
17,0,0,0,896,0,0,0,0,0,0,612,46
18,0,0,0,1792,0,0,0,0,0,0,512,49
19,0,0,0,0,0,0,0,0,0,0,562,49
20,0,0,0,13440,0,0,0,0,0,0,722,64
21,0,0,0,0,0,0,0,0,0,0,664,64
22,0,0,0,1792,0,0,0,0,0,0,627,68
23,0,0,0,1792,0,0,0,0,0,0,692,72
24,0,0,0,896,0,0,0,0,0,0,712,2
25,0,0,0,0,0,0,0,0,0,0,596,2
26,0,0,0,1792,0,0,0,0,0,0,712,6
27,0,0,0,0,0,0,0,0,0,0,709,6
28,0,0,0,1792,0,0,0,0,0,0,631,10
29,0,0,0,0,0,0,0,0,0,0,643,10
30,0,0,0,0,0,0,0,0,0,0,702,10
31,0,0,0,896,0,0,0,0,0,0,699,12
32,0,0,0,896,0,0,0,0,0,0,606,14
33,0,0,0,896,0,0,0,0,0,0,625,16
34,0,0,0,0,0,0,0,0,0,0,673,16
35,0,0,0,0,0,0,0,0,0,0,746,16
36,1,1,1,8064,0,1,0,0,1,0,570,9
37,1,1,1,12544,0,0,0,0,0,0,806,23
38,2,2,2,8064,0,1,0,0,1,0,793,35
39,2,2,2,1792,0,0,0,0,0,0,718,38
40,2,2,2,1792,0,0,0,0,0,0,747,41
41,2,2,2,1792,0,0,0,0,0,0,882,45
42,2,2,2,1792,0,0,0,0,0,0,825,49
43,2,2,2,1792,0,0,0,0,0,0,702,53
44,2,2,2,0,0,0,0,0,0,0,670,53
45,2,2,2,896,0,0,0,0,0,0,776,55
46,2,2,2,896,0,0,0,0,0,0,779,57
47,2,2,2,0,0,0,0,0,0,0,893,57
48,2,2,2,2688,0,0,0,0,0,0,892,6
49,2,2,2,3584,0,0,0,0,0,0,931,14
50,2,2,2,896,0,0,0,0,0,0,1001,16
51,2,2,2,1792,0,0,0,0,0,0,955,20
52,2,2,2,1792,0,0,0,0,0,0,930,24
53,2,2,2,3584,0,0,0,0,0,0,1164,32
54,2,2,2,1792,0,0,0,0,0,0,981,36
55,2,2,2,11648,0,0,0,0,0,0,1008,50
56,3,3,3,18816,0,1,0,0,1,0,1256,74
57,3,3,3,7168,0,0,0,0,0,0,1089,82
58,3,3,3,896,0,0,0,0,0,0,1269,84
59,3,3,3,2688,0,0,0,0,0,0,1196,90
60,3,3,3,5376,0,0,0,0,0,0,1367,12
61,3,3,3,896,0,0,0,0,0,0,1194,14
62,3,3,3,1792,0,0,0,0,0,0,1416,18
63,3,3,3,13440,0,0,0,0,0,0,1275,35
64,3,3,3,3584,0,0,0,0,0,0,1363,42
65,3,3,3,10752,0,0,0,0,0,0,1520,57
66,3,3,3,5376,0,0,0,0,0,0,1663,64
67,3,3,3,1792,0,0,0,0,0,0,1571,67
68,3,3,3,2688,0,0,0,0,0,0,1537,73
69,3,3,3,896,0,0,0,0,0,0,1648,75
70,3,3,3,0,0,0,0,0,0,0,1754,75
71,4,4,4,9856,0,1,0,0,1,0,1550,87
