tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,881,12000
1,0,0,0,20608,0,0,0,0,0,0,1014,12000
2,0,0,0,896,0,0,0,0,0,0,878,12000
3,0,0,0,896,0,0,0,0,0,0,757,12000
4,0,0,0,14336,0,0,0,0,0,0,870,12000
5,0,0,0,2688,0,0,0,0,0,0,920,12000
6,0,0,0,896,0,0,0,0,0,0,776,12000
7,0,0,0,7168,0,0,0,0,0,0,761,12000
8,0,0,0,1792,0,0,0,0,0,0,842,12000
9,0,0,0,896,0,0,0,0,0,0,707,12000
10,0,0,0,1792,0,0,0,0,0,0,789,12000
11,0,0,0,896,0,0,0,0,0,0,810,12000
12,0,0,0,11648,0,0,0,0,0,0,734,15
13,0,0,0,0,0,0,0,0,0,0,657,15
14,0,0,0,0,0,0,0,0,0,0,682,15
15,0,0,0,896,0,0,0,0,0,0,663,17
16,0,0,0,0,0,0,0,0,0,0,706,17
17,0,0,0,896,0,0,0,0,0,0,746,19
18,0,0,0,1792,0,0,0,0,0,0,692,22
19,0,0,0,896,0,0,0,0,0,0,683,24
20,0,0,0,1792,0,0,0,0,0,0,801,28
21,0,0,0,896,0,0,0,0,0,0,680,30
22,0,0,0,896,0,0,0,0,0,0,679,32
23,0,0,0,4480,0,0,0,0,0,0,573,37
24,0,0,0,0,0,0,0,0,0,0,812,0
25,0,0,0,1792,0,0,0,0,0,0,715,4
26,0,0,0,896,0,0,0,0,0,0,689,6
27,0,0,0,2688,0,0,0,0,0,0,579,12
28,0,0,0,0,0,0,0,0,0,0,621,12
29,0,0,0,0,0,0,0,0,0,0,611,12
30,0,0,0,0,0,0,0,0,0,0,525,12
31,0,0,0,896,0,0,0,0,0,0,667,14
32,0,0,0,0,0,0,0,0,0,0,564,14
33,0,0,0,0,0,0,0,0,0,0,680,14
34,0,0,0,0,0,0,0,0,0,0,749,14
35,0,0,0,23296,0,0,0,0,0,0,698,40
36,0,0,0,0,0,0,0,0,0,0,684,0
37,0,0,0,896,0,0,0,0,0,0,734,2
38,0,0,0,10752,0,0,0,0,0,0,778,17
39,0,0,0,3584,0,0,0,0,0,0,736,25
40,0,0,0,1792,0,0,0,0,0,0,749,29
41,1,1,1,4480,0,1,0,0,1,0,786,38
42,1,1,1,3584,0,0,0,0,0,0,797,46
43,1,1,1,896,0,0,0,0,0,0,768,48
44,1,1,1,1792,0,0,0,0,0,0,786,52
45,1,1,1,0,0,0,0,0,0,0,1000,52
46,1,1,1,896,0,0,0,0,0,0,979,54
47,1,1,1,1792,0,0,0,0,0,0,857,58
48,1,1,1,1792,0,0,0,0,0,0,938,4
49,1,1,1,1792,0,0,0,0,0,0,1140,8
50,1,1,1,1792,0,0,0,0,0,0,1014,12
51,1,1,1,1792,0,0,0,0,0,0,1053,16
52,1,1,1,896,0,0,0,0,0,0,1029,18
53,1,1,1,3584,0,0,0,0,0,0,903,26
54,2,2,2,15232,0,1,0,0,1,0,1098,46
55,2,2,2,14336,0,0,0,0,0,0,1045,64
56,2,2,2,1792,0,0,0,0,0,0,1165,68
57,3,3,3,2688,0,1,0,0,1,0,1125,73
58,5,5,5,8064,0,2,0,0,2,0,1201,82
59,5,5,5,896,0,0,0,0,0,0,1239,84
60,6,6,6,12544,0,1,0,0,1,0,1236,15
61,8,8,8,34048,0,2,0,0,2,0,1259,55
62,9,9,9,896,0,1,0,0,1,0,1412,56
63,9,9,9,3584,0,0,0,0,0,0,1354,64
64,9,9,9,2688,0,0,0,0,0,0,1423,70
65,9,9,9,21504,0,0,0,0,0,0,1505,94
66,10,10,10,15232,0,1,0,0,1,0,1487,116
67,10,10,10,11648,0,0,0,0,0,0,1505,129
68,10,10,10,896,0,0,0,0,0,0,1379,131
69,11,11,11,9856,0,1,0,0,1,0,1586,144
70,12,12,12,15232,0,1,0,0,1,0,1585,161
71,12,12,12,4480,0,0,0,0,0,0,1761,170
