tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,669,8000
1,0,0,0,2688,0,0,0,0,0,0,669,8000
2,0,0,0,4480,0,0,0,0,0,0,561,8000
3,0,0,0,2688,0,0,0,0,0,0,738,8000
4,0,0,0,21504,0,0,0,0,0,0,649,8000
5,0,0,0,2688,0,0,0,0,0,0,713,8000
6,0,0,0,4480,0,0,0,0,0,0,488,8000
7,0,0,0,896,0,0,0,0,0,0,559,8000
8,0,0,0,3584,0,0,0,0,0,0,543,8000
9,0,0,0,17920,0,0,0,0,0,0,584,8000
10,0,0,0,2688,0,0,0,0,0,0,618,8000
11,0,0,0,11648,0,0,0,0,0,0,556,8000
12,0,0,0,13440,0,0,0,0,0,0,458,17
13,0,0,0,1792,0,0,0,0,0,0,529,21
14,0,0,0,8960,0,0,0,0,0,0,607,33
15,0,0,0,2688,0,0,0,0,0,0,477,39
16,0,0,0,0,0,0,0,0,0,0,626,39
17,0,0,0,896,0,0,0,0,0,0,474,41
18,0,0,0,896,0,0,0,0,0,0,470,43
19,0,0,0,0,0,0,0,0,0,0,539,43
20,0,0,0,8960,0,0,0,0,0,0,524,56
21,0,0,0,9856,0,0,0,0,0,0,560,67
22,0,0,0,896,0,0,0,0,0,0,481,69
23,0,0,0,38528,0,0,0,0,0,0,526,115
24,0,0,0,1792,0,0,0,0,0,0,332,4
25,0,0,0,25088,0,0,0,0,0,0,586,32
26,0,0,0,4480,0,0,0,0,0,0,445,41
27,0,0,0,1792,0,0,0,0,0,0,561,45
28,0,0,0,7168,0,0,0,0,0,0,542,52
29,0,0,0,29568,0,0,0,0,0,0,523,87
30,0,0,0,11648,0,0,0,0,0,0,533,102
31,0,0,0,3584,0,0,0,0,0,0,582,110
32,0,0,0,13440,0,0,0,0,0,0,546,127
33,0,0,0,4480,0,0,0,0,0,0,559,137
34,0,0,0,2688,0,0,0,0,0,0,411,143
35,0,0,0,3584,0,0,0,0,0,0,587,148
36,1,1,1,23296,0,1,0,0,1,0,650,28
37,2,2,2,3584,0,1,0,0,1,0,528,35
38,2,2,2,25984,0,0,0,0,0,0,558,68
39,3,3,3,2688,0,1,0,0,1,0,514,73
40,3,3,3,5376,0,0,0,0,0,0,574,85
41,3,3,3,4480,0,0,0,0,0,0,550,95
42,4,4,4,12544,0,1,0,0,1,0,713,110
43,4,4,4,16128,0,0,0,0,0,0,688,132
44,4,4,4,896,0,0,0,0,0,0,704,134
45,4,4,4,3584,0,0,0,0,0,0,745,142
46,4,4,4,4480,0,0,0,0,0,0,614,151
47,6,6,6,17024,0,2,0,0,2,0,661,170
48,7,7,7,16128,0,1,0,0,1,0,859,22
49,10,10,10,23296,0,3,0,0,3,0,729,52
50,13,13,13,9856,0,3,0,0,3,0,936,61
51,14,14,14,9856,0,1,0,0,1,0,754,74
52,14,14,14,4480,0,0,0,0,0,0,740,83
53,14,14,14,4480,0,0,0,0,0,0,875,92
54,15,15,15,15232,0,1,0,0,1,0,935,113
55,16,16,16,21504,0,1,0,0,1,0,951,140
56,18,18,18,18816,0,2,0,0,2,0,939,163
57,22,22,22,32256,0,5,0,0,5,0,1027,193
58,22,22,22,1792,0,0,0,0,0,0,939,197
59,24,24,24,23296,0,2,0,0,2,0,958,226
60,27,27,27,25088,0,3,0,0,3,0,1163,28
61,27,27,27,10752,0,0,0,0,0,0,1071,45
62,28,28,28,4480,0,1,0,0,1,0,1195,54
63,30,30,30,23296,0,3,0,0,3,0,1041,84
64,30,30,30,10752,0,0,0,0,0,0,1000,97
65,31,31,31,16128,0,1,0,0,1,0,1219,122
66,31,31,31,17024,0,0,0,0,0,0,1022,143
67,32,32,32,9856,0,1,0,0,1,0,1442,154
68,32,32,32,25088,0,0,0,0,0,0,1331,185
69,33,33,33,8064,0,1,0,0,1,0,1492,201
70,33,33,33,6272,0,0,0,0,0,0,1302,214
71,35,35,35,20608,0,2,0,0,2,0,1369,236
