tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1076,12000
1,0,0,0,0,0,0,0,0,0,0,835,12000
2,0,0,0,896,0,0,0,0,0,0,1010,12000
3,0,0,0,0,0,0,0,0,0,0,784,12000
4,0,0,0,0,0,0,0,0,0,0,939,12000
5,0,0,0,0,0,0,0,0,0,0,752,12000
6,0,0,0,0,0,0,0,0,0,0,833,12000
7,0,0,0,896,0,0,0,0,0,0,871,12000
8,0,0,0,0,0,0,0,0,0,0,704,12000
9,0,0,0,0,0,0,0,0,0,0,746,12000
10,0,0,0,896,0,0,0,0,0,0,667,12000
11,0,0,0,0,0,0,0,0,0,0,797,12000
12,0,0,0,0,0,0,0,0,0,0,708,0
13,0,0,0,896,0,0,0,0,0,0,623,2
14,0,0,0,0,0,0,0,0,0,0,701,2
15,0,0,0,0,0,0,0,0,0,0,695,2
16,0,0,0,0,0,0,0,0,0,0,539,2
17,0,0,0,0,0,0,0,0,0,0,588,2
18,0,0,0,896,0,0,0,0,0,0,665,4
19,0,0,0,0,0,0,0,0,0,0,627,4
20,0,0,0,0,0,0,0,0,0,0,591,4
21,0,0,0,0,0,0,0,0,0,0,739,4
22,0,0,0,7168,0,0,0,0,0,0,568,12
23,0,0,0,0,0,0,0,0,0,0,583,12
24,0,0,0,0,0,0,0,0,0,0,651,0
25,0,0,0,0,0,0,0,0,0,0,658,0
26,0,0,0,0,0,0,0,0,0,0,562,0
27,0,0,0,0,0,0,0,0,0,0,654,0
28,0,0,0,0,0,0,0,0,0,0,629,0
29,0,0,0,0,0,0,0,0,0,0,674,0
30,0,0,0,0,0,0,0,0,0,0,661,0
31,0,0,0,896,0,0,0,0,0,0,685,2
32,0,0,0,0,0,0,0,0,0,0,686,2
33,0,0,0,896,0,0,0,0,0,0,715,4
34,0,0,0,896,0,0,0,0,0,0,756,6
35,0,0,0,0,0,0,0,0,0,0,854,6
36,0,0,0,896,0,0,0,0,0,0,803,2
37,1,1,1,9856,0,1,0,0,1,0,718,12
38,1,1,1,0,0,0,0,0,0,0,670,12
39,1,1,1,0,0,0,0,0,0,0,703,12
40,1,1,1,0,0,0,0,0,0,0,854,12
41,1,1,1,1792,0,0,0,0,0,0,789,16
42,1,1,1,0,0,0,0,0,0,0,837,16
43,1,1,1,896,0,0,0,0,0,0,821,18
44,1,1,1,1792,0,0,0,0,0,0,1157,22
45,1,1,1,0,0,0,0,0,0,0,975,22
46,1,1,1,0,0,0,0,0,0,0,956,22
47,1,1,1,896,0,0,0,0,0,0,961,24
48,1,1,1,896,0,0,0,0,0,0,987,2
49,1,1,1,896,0,0,0,0,0,0,1106,4
50,1,1,1,896,0,0,0,0,0,0,1023,6
51,1,1,1,896,0,0,0,0,0,0,1028,8
52,1,1,1,0,0,0,0,0,0,0,1051,8
53,2,2,2,5376,0,1,0,0,1,0,1132,13
54,2,2,2,896,0,0,0,0,0,0,1231,15
55,2,2,2,1792,0,0,0,0,0,0,1106,19
56,2,2,2,1792,0,0,0,0,0,0,1435,23
57,2,2,2,0,0,0,0,0,0,0,1111,23
58,2,2,2,896,0,0,0,0,0,0,1146,25
59,2,2,2,896,0,0,0,0,0,0,1342,27
60,2,2,2,0,0,0,0,0,0,0,1320,0
61,2,2,2,896,0,0,0,0,0,0,1244,2
62,2,2,2,896,0,0,0,0,0,0,1436,4
63,2,2,2,1792,0,0,0,0,0,0,1273,8
64,2,2,2,896,0,0,0,0,0,0,1514,10
65,3,3,3,1792,0,1,0,0,1,0,1601,13
66,3,3,3,0,0,0,0,0,0,0,1682,13
67,3,3,3,896,0,0,0,0,0,0,1636,15
68,4,4,4,11648,0,1,0,0,1,0,1489,28
69,4,4,4,2688,0,0,0,0,0,0,1710,34
70,4,4,4,0,0,0,0,0,0,0,1755,34
71,4,4,4,2688,0,0,0,0,0,0,1817,39
