tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,816,12000
1,0,0,0,0,0,0,0,0,0,0,765,12000
2,0,0,0,896,0,0,0,0,0,0,1104,12000
3,0,0,0,0,0,0,0,0,0,0,793,12000
4,0,0,0,8960,0,0,0,0,0,0,686,12000
5,0,0,0,0,0,0,0,0,0,0,766,12000
6,0,0,0,1792,0,0,0,0,0,0,798,12000
7,0,0,0,0,0,0,0,0,0,0,799,12000
8,0,0,0,0,0,0,0,0,0,0,829,12000
9,0,0,0,896,0,0,0,0,0,0,762,12000
10,0,0,0,0,0,0,0,0,0,0,684,12000
11,0,0,0,896,0,0,0,0,0,0,617,12000
12,0,0,0,0,0,0,0,0,0,0,693,0
13,0,0,0,0,0,0,0,0,0,0,607,0
14,0,0,0,12544,0,0,0,0,0,0,678,14
15,0,0,0,896,0,0,0,0,0,0,751,16
16,0,0,0,896,0,0,0,0,0,0,683,18
17,0,0,0,1792,0,0,0,0,0,0,681,22
18,0,0,0,896,0,0,0,0,0,0,724,24
19,0,0,0,896,0,0,0,0,0,0,594,26
20,0,0,0,0,0,0,0,0,0,0,721,26
21,0,0,0,0,0,0,0,0,0,0,526,26
22,0,0,0,0,0,0,0,0,0,0,680,26
23,0,0,0,896,0,0,0,0,0,0,565,28
24,0,0,0,9856,0,0,0,0,0,0,595,11
25,0,0,0,896,0,0,0,0,0,0,703,13
26,0,0,0,0,0,0,0,0,0,0,730,13
27,0,0,0,0,0,0,0,0,0,0,695,13
28,0,0,0,896,0,0,0,0,0,0,627,15
29,0,0,0,0,0,0,0,0,0,0,692,15
30,0,0,0,0,0,0,0,0,0,0,567,15
31,0,0,0,0,0,0,0,0,0,0,663,15
32,0,0,0,0,0,0,0,0,0,0,607,15
33,0,0,0,1792,0,0,0,0,0,0,775,19
34,0,0,0,0,0,0,0,0,0,0,608,19
35,0,0,0,0,0,0,0,0,0,0,638,19
36,0,0,0,0,0,0,0,0,0,0,657,0
37,0,0,0,2688,0,0,0,0,0,0,758,6
38,0,0,0,0,0,0,0,0,0,0,684,6
39,0,0,0,2688,0,0,0,0,0,0,774,12
40,2,2,2,11648,0,2,0,0,2,0,753,23
41,2,2,2,0,0,0,0,0,0,0,735,23
42,2,2,2,896,0,0,0,0,0,0,816,25
43,2,2,2,0,0,0,0,0,0,0,694,25
44,2,2,2,0,0,0,0,0,0,0,866,25
45,2,2,2,1792,0,0,0,0,0,0,804,29
46,2,2,2,896,0,0,0,0,0,0,926,31
47,2,2,2,0,0,0,0,0,0,0,750,31
48,3,3,3,896,0,1,0,0,1,0,742,1
49,3,3,3,0,0,0,0,0,0,0,1042,1
50,3,3,3,0,0,0,0,0,0,0,1039,1
51,3,3,3,0,0,0,0,0,0,0,1096,1
52,3,3,3,0,0,0,0,0,0,0,1041,1
53,3,3,3,896,0,0,0,0,0,0,1066,3
54,4,4,4,896,0,1,0,0,1,0,998,4
55,5,5,5,1792,0,1,0,0,1,0,972,7
56,5,5,5,7168,0,0,0,0,0,0,975,15
57,5,5,5,1792,0,0,0,0,0,0,1121,19
58,7,7,7,15232,0,2,0,0,2,0,1082,35
59,8,8,8,2688,0,1,0,0,1,0,1108,40
60,8,8,8,0,0,0,0,0,0,0,1180,0
61,8,8,8,896,0,0,0,0,0,0,1189,2
62,8,8,8,8960,0,0,0,0,0,0,1340,14
63,8,8,8,896,0,0,0,0,0,0,1346,16
64,9,9,9,20608,0,1,0,0,1,0,1507,38
65,10,10,10,1792,0,1,0,0,1,0,1513,41
66,10,10,10,1792,0,0,0,0,0,0,1377,45
67,11,11,11,1792,0,1,0,0,1,0,1650,48
68,14,14,14,13440,0,3,0,0,3,0,1596,63
69,14,14,14,7168,0,0,0,0,0,0,1683,71
70,14,14,14,896,0,0,0,0,0,0,1838,73
71,15,15,15,1792,0,1,0,0,1,0,1742,76
