tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,761,12000
1,0,0,0,0,0,0,0,0,0,0,863,12000
2,0,0,0,0,0,0,0,0,0,0,932,12000
3,0,0,0,0,0,0,0,0,0,0,759,12000
4,0,0,0,0,0,0,0,0,0,0,679,12000
5,0,0,0,896,0,0,0,0,0,0,829,12000
6,0,0,0,896,0,0,0,0,0,0,989,12000
7,0,0,0,9856,0,0,0,0,0,0,722,12000
8,0,0,0,1792,0,0,0,0,0,0,798,12000
9,0,0,0,0,0,0,0,0,0,0,700,12000
10,0,0,0,0,0,0,0,0,0,0,687,12000
11,0,0,0,896,0,0,0,0,0,0,695,12000
12,0,0,0,2688,0,0,0,0,0,0,669,6
13,0,0,0,896,0,0,0,0,0,0,806,8
14,0,0,0,896,0,0,0,0,0,0,635,10
15,0,0,0,6272,0,0,0,0,0,0,614,17
16,0,0,0,0,0,0,0,0,0,0,649,17
17,0,0,0,0,0,0,0,0,0,0,703,17
18,0,0,0,896,0,0,0,0,0,0,708,19
19,0,0,0,1792,0,0,0,0,0,0,689,23
20,0,0,0,0,0,0,0,0,0,0,733,23
21,0,0,0,896,0,0,0,0,0,0,601,25
22,0,0,0,1792,0,0,0,0,0,0,622,29
23,0,0,0,0,0,0,0,0,0,0,641,29
24,0,0,0,896,0,0,0,0,0,0,586,2
25,0,0,0,0,0,0,0,0,0,0,577,2
26,0,0,0,0,0,0,0,0,0,0,534,2
27,0,0,0,0,0,0,0,0,0,0,689,2
28,0,0,0,0,0,0,0,0,0,0,794,2
29,0,0,0,1792,0,0,0,0,0,0,704,6
30,0,0,0,896,0,0,0,0,0,0,711,8
31,0,0,0,896,0,0,0,0,0,0,698,10
32,0,0,0,0,0,0,0,0,0,0,733,10
33,0,0,0,0,0,0,0,0,0,0,767,10
34,0,0,0,11648,0,0,0,0,0,0,716,25
35,0,0,0,0,0,0,0,0,0,0,707,25
36,0,0,0,0,0,0,0,0,0,0,693,0
37,0,0,0,896,0,0,0,0,0,0,857,2
38,0,0,0,1792,0,0,0,0,0,0,793,6
39,0,0,0,1792,0,0,0,0,0,0,812,10
40,0,0,0,0,0,0,0,0,0,0,781,10
41,0,0,0,0,0,0,0,0,0,0,764,10
42,0,0,0,0,0,0,0,0,0,0,724,10
43,0,0,0,896,0,0,0,0,0,0,865,12
44,0,0,0,0,0,0,0,0,0,0,873,12
45,0,0,0,896,0,0,0,0,0,0,796,14
46,0,0,0,0,0,0,0,0,0,0,873,14
47,0,0,0,1792,0,0,0,0,0,0,848,18
48,0,0,0,896,0,0,0,0,0,0,1051,2
49,1,1,1,3584,0,1,0,0,1,0,933,9
50,1,1,1,0,0,0,0,0,0,0,889,9
51,1,1,1,0,0,0,0,0,0,0,1051,9
52,1,1,1,0,0,0,0,0,0,0,972,9
53,1,1,1,0,0,0,0,0,0,0,964,9
54,1,1,1,896,0,0,0,0,0,0,1109,11
55,1,1,1,0,0,0,0,0,0,0,1084,11
56,1,1,1,8064,0,0,0,0,0,0,1094,21
57,4,4,4,13440,0,3,0,0,3,0,1264,34
58,4,4,4,896,0,0,0,0,0,0,1127,36
59,4,4,4,0,0,0,0,0,0,0,1304,36
60,4,4,4,896,0,0,0,0,0,0,1443,2
61,4,4,4,896,0,0,0,0,0,0,1350,4
62,5,5,5,13440,0,1,0,0,1,0,1261,19
63,5,5,5,0,0,0,0,0,0,0,1375,19
64,5,5,5,0,0,0,0,0,0,0,1406,19
65,8,8,8,20608,0,3,0,0,3,0,1489,41
66,8,8,8,2688,0,0,0,0,0,0,1498,47
67,8,8,8,13440,0,0,0,0,0,0,1752,62
68,8,8,8,0,0,0,0,0,0,0,1487,62
69,8,8,8,1792,0,0,0,0,0,0,1424,66
70,8,8,8,0,0,0,0,0,0,0,1881,66
71,8,8,8,2688,0,0,0,0,0,0,1818,72
