tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,816,12000
1,0,0,0,10752,0,0,0,0,0,0,765,12000
2,0,0,0,39424,0,0,0,0,0,0,1104,12000
3,0,0,0,11648,0,0,0,0,0,0,793,12000
4,0,0,0,17024,0,0,0,0,0,0,686,12000
5,0,0,0,5376,0,0,0,0,0,0,766,12000
6,0,0,0,4480,0,0,0,0,0,0,798,12000
7,0,0,0,2688,0,0,0,0,0,0,799,12000
8,0,0,0,26880,0,0,0,0,0,0,829,12000
9,0,0,0,3584,0,0,0,0,0,0,762,12000
10,0,0,0,2688,0,0,0,0,0,0,684,12000
11,0,0,0,4480,0,0,0,0,0,0,617,12000
12,0,0,0,25088,0,0,0,0,0,0,693,33
13,0,0,0,3584,0,0,0,0,0,0,607,41
14,0,0,0,13440,0,0,0,0,0,0,678,57
15,0,0,0,4480,0,0,0,0,0,0,751,67
16,0,0,0,896,0,0,0,0,0,0,683,69
17,0,0,0,16128,0,0,0,0,0,0,681,93
18,0,0,0,27776,0,0,0,0,0,0,724,128
19,0,0,0,25088,0,0,0,0,0,0,594,146
20,0,0,0,3584,0,0,0,0,0,0,721,154
21,0,0,0,12544,0,0,0,0,0,0,526,171
22,0,0,0,13440,0,0,0,0,0,0,680,189
23,0,0,0,4480,0,0,0,0,0,0,565,198
24,0,0,0,12544,0,0,0,0,0,0,595,17
25,0,0,0,9856,0,0,0,0,0,0,703,32
26,0,0,0,1792,0,0,0,0,0,0,730,36
27,0,0,0,0,0,0,0,0,0,0,695,36
28,0,0,0,21504,0,0,0,0,0,0,627,65
29,0,0,0,2688,0,0,0,0,0,0,692,70
30,0,0,0,2688,0,0,0,0,0,0,567,76
31,0,0,0,8064,0,0,0,0,0,0,663,88
32,0,0,0,15232,0,0,0,0,0,0,607,107
33,0,0,0,3584,0,0,0,0,0,0,775,115
34,0,0,0,4480,0,0,0,0,0,0,608,125
35,0,0,0,10752,0,0,0,0,0,0,638,140
36,0,0,0,4480,0,0,0,0,0,0,657,10
37,0,0,0,23296,0,0,0,0,0,0,758,46
38,1,1,1,13440,0,1,0,0,1,0,684,61
39,2,2,2,18816,0,1,0,0,1,0,774,88
40,5,5,5,16128,0,3,0,0,3,0,753,108
41,5,5,5,11648,0,0,0,0,0,0,735,124
42,6,6,6,4480,0,1,0,0,1,0,816,132
43,8,8,8,17024,0,2,0,0,2,0,694,154
44,8,8,8,2688,0,0,0,0,0,0,866,160
45,8,8,8,4480,0,0,0,0,0,0,804,170
46,9,9,9,15232,0,1,0,0,1,0,926,188
47,9,9,9,3584,0,0,0,0,0,0,750,196
48,11,11,11,17024,0,2,0,0,2,0,742,23
49,13,13,13,15232,0,2,0,0,2,0,1042,43
50,13,13,13,8064,0,0,0,0,0,0,1039,61
51,14,14,14,13440,0,1,0,0,1,0,1096,80
52,16,16,16,27776,0,2,0,0,2,0,1041,111
53,17,17,17,22400,0,1,0,0,1,0,1066,141
54,18,18,18,4480,0,1,0,0,1,0,998,150
55,21,21,21,21504,0,3,0,0,3,0,972,178
56,22,22,22,25984,0,1,0,0,1,0,975,212
57,23,23,23,7168,0,1,0,0,1,0,1121,225
58,25,25,25,20608,0,2,0,0,2,0,1082,252
59,28,28,28,11648,0,3,0,0,3,0,1108,273
60,29,29,29,22400,0,1,0,0,1,0,1180,32
61,30,30,30,7168,0,1,0,0,1,0,1189,47
62,30,30,30,10752,0,0,0,0,0,0,1340,63
63,33,33,33,45696,0,3,0,0,3,0,1346,116
64,35,35,35,47488,0,2,0,0,2,0,1507,176
65,41,41,41,13440,0,6,0,0,6,0,1513,198
66,42,42,42,8960,0,1,0,0,1,0,1377,217
67,43,43,43,5376,0,1,0,0,1,0,1650,228
68,46,46,46,26880,0,3,0,0,3,0,1596,260
69,47,47,47,17024,0,1,0,0,1,0,1683,289
70,48,48,48,8064,0,1,0,0,1,0,1838,305
71,50,50,50,16128,0,2,0,0,2,0,1742,329
