tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,899,12000
1,0,0,0,2688,0,0,0,0,0,0,808,12000
2,0,0,0,1792,0,0,0,0,0,0,925,12000
3,0,0,0,0,0,0,0,0,0,0,817,12000
4,0,0,0,0,0,0,0,0,0,0,1153,12000
5,0,0,0,896,0,0,0,0,0,0,783,12000
6,0,0,0,14336,0,0,0,0,0,0,695,12000
7,0,0,0,896,0,0,0,0,0,0,808,12000
8,0,0,0,1792,0,0,0,0,0,0,818,12000
9,0,0,0,0,0,0,0,0,0,0,891,12000
10,0,0,0,0,0,0,0,0,0,0,791,12000
11,0,0,0,8064,0,0,0,0,0,0,841,12000
12,0,0,0,0,0,0,0,0,0,0,679,0
13,0,0,0,0,0,0,0,0,0,0,599,0
14,0,0,0,896,0,0,0,0,0,0,829,2
15,0,0,0,0,0,0,0,0,0,0,682,2
16,0,0,0,1792,0,0,0,0,0,0,763,6
17,0,0,0,896,0,0,0,0,0,0,655,8
18,0,0,0,22400,0,0,0,0,0,0,754,34
19,0,0,0,0,0,0,0,0,0,0,732,34
20,0,0,0,1792,0,0,0,0,0,0,817,38
21,0,0,0,0,0,0,0,0,0,0,685,38
22,0,0,0,1792,0,0,0,0,0,0,702,42
23,0,0,0,0,0,0,0,0,0,0,636,42
24,0,0,0,0,0,0,0,0,0,0,755,0
25,0,0,0,3584,0,0,0,0,0,0,600,8
26,0,0,0,9856,0,0,0,0,0,0,682,19
27,0,0,0,1792,0,0,0,0,0,0,715,23
28,0,0,0,13440,0,0,0,0,0,0,605,38
29,0,0,0,1792,0,0,0,0,0,0,656,42
30,0,0,0,0,0,0,0,0,0,0,460,42
31,0,0,0,0,0,0,0,0,0,0,673,42
32,0,0,0,896,0,0,0,0,0,0,579,44
33,0,0,0,2688,0,0,0,0,0,0,696,50
34,0,0,0,8064,0,0,0,0,0,0,685,59
35,0,0,0,896,0,0,0,0,0,0,785,61
36,2,2,2,15232,0,2,0,0,2,0,765,18
37,2,2,2,896,0,0,0,0,0,0,889,20
38,3,3,3,3584,0,1,0,0,1,0,749,27
39,3,3,3,1792,0,0,0,0,0,0,747,31
40,3,3,3,896,0,0,0,0,0,0,785,33
41,7,7,7,25984,0,4,0,0,4,0,833,57
42,7,7,7,8064,0,1,0,0,1,0,835,65
43,7,7,7,0,0,0,0,0,0,0,720,65
44,7,7,7,11648,0,0,0,0,0,0,807,79
45,8,8,8,896,0,1,0,0,1,0,907,80
46,8,8,8,1792,0,0,0,0,0,0,802,84
47,8,8,8,0,0,0,0,0,0,0,830,84
48,8,8,8,0,0,0,0,0,0,0,900,0
49,9,9,9,1792,0,1,0,0,1,0,999,3
50,9,9,9,0,0,0,0,0,0,0,867,3
51,9,9,9,896,0,0,0,0,0,0,958,5
52,9,9,9,0,0,0,0,0,0,0,1024,5
53,10,10,10,1792,0,1,0,0,1,0,945,8
54,10,10,10,0,0,0,0,0,0,0,1098,8
55,10,10,10,1792,0,0,0,0,0,0,1161,12
56,10,10,10,1792,0,0,0,0,0,0,1139,16
57,10,10,10,8064,0,0,0,0,0,0,1264,25
58,10,10,10,5376,0,0,0,0,0,0,1192,37
59,10,10,10,896,0,0,0,0,0,0,1184,39
60,10,10,10,896,0,0,0,0,0,0,1229,2
61,10,10,10,2688,0,0,0,0,0,0,1240,8
62,10,10,10,1792,0,0,0,0,0,0,1634,12
63,10,10,10,2688,0,0,0,0,0,0,1432,18
64,10,10,10,13440,0,0,0,0,0,0,1526,34
65,12,12,12,1792,0,2,0,0,2,0,1510,36
66,12,12,12,1792,0,0,0,0,0,0,1625,40
67,12,12,12,4480,0,0,0,0,0,0,1663,50
68,12,12,12,0,0,0,0,0,0,0,1739,50
69,13,13,13,1792,0,1,0,0,1,0,1630,53
70,14,14,14,15232,0,1,0,0,1,0,1689,72
71,15,15,15,2688,0,1,0,0,1,0,1662,77
