tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,152,2000
1,0,0,0,0,0,0,0,0,0,0,254,2000
2,0,0,0,10752,0,0,0,0,0,0,272,2000
3,0,0,0,0,0,0,0,0,0,0,285,2000
4,0,0,0,896,0,0,0,0,0,0,166,2000
5,0,0,0,10752,0,0,0,0,0,0,154,2000
6,0,0,0,14336,0,0,0,0,0,0,232,2000
7,0,0,0,896,0,0,0,0,0,0,162,2000
8,0,0,0,20608,0,0,0,0,0,0,300,2000
9,0,0,0,7168,0,0,0,0,0,0,224,2000
10,0,0,0,12544,0,0,0,0,0,0,230,2000
11,0,0,0,10752,0,0,0,0,0,0,199,2000
12,0,0,0,1792,0,0,0,0,0,0,261,4
13,0,0,0,896,0,0,0,0,0,0,210,6
14,0,0,0,896,0,0,0,0,0,0,151,8
15,0,0,0,0,0,0,0,0,0,0,163,8
16,0,0,0,18816,0,0,0,0,0,0,299,28
17,0,0,0,1792,0,0,0,0,0,0,205,31
18,0,0,0,896,0,0,0,0,0,0,173,32
19,0,0,0,896,0,0,0,0,0,0,160,34
20,0,0,0,8064,0,0,0,0,0,0,237,42
21,0,0,0,9856,0,0,0,0,0,0,161,53
22,0,0,0,0,0,0,0,0,0,0,219,53
23,0,0,0,0,0,0,0,0,0,0,181,53
24,0,0,0,1792,0,0,0,0,0,0,169,4
25,0,0,0,896,0,0,0,0,0,0,140,6
26,0,0,0,8064,0,0,0,0,0,0,202,14
27,0,0,0,0,0,0,0,0,0,0,261,14
28,0,0,0,896,0,0,0,0,0,0,209,15
29,0,0,0,1792,0,0,0,0,0,0,143,18
30,0,0,0,896,0,0,0,0,0,0,170,19
31,0,0,0,12544,0,0,0,0,0,0,263,32
32,0,0,0,0,0,0,0,0,0,0,117,32
33,0,0,0,1792,0,0,0,0,0,0,176,36
34,0,0,0,896,0,0,0,0,0,0,202,38
35,0,0,0,0,0,0,0,0,0,0,164,38
36,1,1,1,896,0,1,0,0,1,0,192,1
37,1,1,1,0,0,0,0,0,0,0,190,1
38,1,1,1,0,0,0,0,0,0,0,227,1
39,1,1,1,0,0,0,0,0,0,0,150,1
40,1,1,1,0,0,0,0,0,0,0,194,1
41,1,1,1,0,0,0,0,0,0,0,179,1
42,1,1,1,8960,0,0,0,0,0,0,277,11
43,2,2,2,1792,0,1,0,0,1,0,208,14
44,3,3,3,13440,0,1,0,0,1,0,335,29
45,3,3,3,0,0,0,0,0,0,0,192,29
46,3,3,3,0,0,0,0,0,0,0,260,29
47,4,4,4,896,0,1,0,0,1,0,246,29
48,4,4,4,1792,0,0,0,0,0,0,275,4
49,4,4,4,0,0,0,0,0,0,0,258,4
50,4,4,4,1792,0,0,0,0,0,0,193,8
51,4,4,4,0,0,0,0,0,0,0,349,8
52,4,4,4,0,0,0,0,0,0,0,269,8
53,4,4,4,0,0,0,0,0,0,0,391,8
54,4,4,4,1792,0,0,0,0,0,0,344,12
55,4,4,4,11648,0,0,0,0,0,0,302,27
56,5,5,5,896,0,1,0,0,1,0,412,28
57,5,5,5,0,0,0,0,0,0,0,429,28
58,5,5,5,0,0,0,0,0,0,0,321,28
59,5,5,5,8064,0,0,0,0,0,0,345,38
60,5,5,5,8960,0,0,0,0,0,0,452,10
61,5,5,5,1792,0,0,0,0,0,0,477,14
62,5,5,5,10752,0,0,0,0,0,0,542,26
63,6,6,6,2688,0,1,0,0,1,0,409,26
64,6,6,6,0,0,0,0,0,0,0,464,26
65,6,6,6,896,0,0,0,0,0,0,466,28
66,7,7,7,1792,0,1,0,0,1,0,388,30
67,7,7,7,0,0,0,0,0,0,0,432,30
68,8,8,8,11648,0,1,0,0,1,0,473,44
69,11,11,11,13440,0,3,0,0,3,0,325,59
70,12,12,12,896,0,1,0,0,1,0,430,60
71,12,12,12,896,0,0,0,0,0,0,435,62
