tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,979,12000
1,0,0,0,896,0,0,0,0,0,0,986,12000
2,0,0,0,0,0,0,0,0,0,0,883,12000
3,0,0,0,0,0,0,0,0,0,0,1027,12000
4,0,0,0,896,0,0,0,0,0,0,893,12000
5,0,0,0,0,0,0,0,0,0,0,881,12000
6,0,0,0,0,0,0,0,0,0,0,900,12000
7,0,0,0,0,0,0,0,0,0,0,839,12000
8,0,0,0,0,0,0,0,0,0,0,702,12000
9,0,0,0,0,0,0,0,0,0,0,840,12000
10,0,0,0,0,0,0,0,0,0,0,852,12000
11,0,0,0,0,0,0,0,0,0,0,864,12000
12,0,0,0,0,0,0,0,0,0,0,670,0
13,0,0,0,0,0,0,0,0,0,0,845,0
14,0,0,0,10752,0,0,0,0,0,0,732,12
15,0,0,0,0,0,0,0,0,0,0,945,12
16,0,0,0,0,0,0,0,0,0,0,828,12
17,0,0,0,896,0,0,0,0,0,0,624,14
18,0,0,0,0,0,0,0,0,0,0,676,14
19,0,0,0,0,0,0,0,0,0,0,667,14
20,0,0,0,896,0,0,0,0,0,0,682,16
21,0,0,0,0,0,0,0,0,0,0,621,16
22,0,0,0,0,0,0,0,0,0,0,643,16
23,0,0,0,0,0,0,0,0,0,0,665,16
24,0,0,0,896,0,0,0,0,0,0,608,2
25,0,0,0,0,0,0,0,0,0,0,723,2
26,0,0,0,0,0,0,0,0,0,0,676,2
27,0,0,0,0,0,0,0,0,0,0,671,2
28,0,0,0,0,0,0,0,0,0,0,532,2
29,0,0,0,896,0,0,0,0,0,0,701,4
30,0,0,0,0,0,0,0,0,0,0,694,4
31,0,0,0,0,0,0,0,0,0,0,756,4
32,0,0,0,896,0,0,0,0,0,0,562,6
33,0,0,0,0,0,0,0,0,0,0,607,6
34,0,0,0,0,0,0,0,0,0,0,578,6
35,0,0,0,11648,0,0,0,0,0,0,745,20
36,0,0,0,0,0,0,0,0,0,0,781,0
37,0,0,0,0,0,0,0,0,0,0,680,0
38,0,0,0,896,0,0,0,0,0,0,782,2
39,0,0,0,896,0,0,0,0,0,0,737,4
40,0,0,0,0,0,0,0,0,0,0,852,4
41,0,0,0,896,0,0,0,0,0,0,836,6
42,0,0,0,0,0,0,0,0,0,0,781,6
43,0,0,0,0,0,0,0,0,0,0,785,6
44,0,0,0,0,0,0,0,0,0,0,789,6
45,0,0,0,896,0,0,0,0,0,0,938,8
46,0,0,0,0,0,0,0,0,0,0,691,8
47,0,0,0,0,0,0,0,0,0,0,948,8
48,0,0,0,0,0,0,0,0,0,0,1002,0
49,0,0,0,0,0,0,0,0,0,0,898,0
50,0,0,0,896,0,0,0,0,0,0,1006,2
51,0,0,0,0,0,0,0,0,0,0,974,2
52,0,0,0,896,0,0,0,0,0,0,1138,4
53,0,0,0,0,0,0,0,0,0,0,913,4
54,0,0,0,896,0,0,0,0,0,0,1060,6
55,0,0,0,0,0,0,0,0,0,0,1091,6
56,0,0,0,0,0,0,0,0,0,0,1104,6
57,0,0,0,0,0,0,0,0,0,0,1219,6
58,0,0,0,896,0,0,0,0,0,0,1232,8
59,0,0,0,0,0,0,0,0,0,0,1112,8
60,0,0,0,0,0,0,0,0,0,0,1063,0
61,0,0,0,0,0,0,0,0,0,0,1445,0
62,0,0,0,896,0,0,0,0,0,0,1357,2
63,0,0,0,896,0,0,0,0,0,0,1306,4
64,0,0,0,0,0,0,0,0,0,0,1482,4
65,2,2,2,9856,0,2,0,0,2,0,1473,13
66,2,2,2,0,0,0,0,0,0,0,1546,13
67,2,2,2,0,0,0,0,0,0,0,1378,13
68,2,2,2,0,0,0,0,0,0,0,1683,13
69,2,2,2,0,0,0,0,0,0,0,1614,13
70,2,2,2,0,0,0,0,0,0,0,1634,13
71,2,2,2,0,0,0,0,0,0,0,1532,13
