tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,1013,12000
1,0,0,0,896,0,0,0,0,0,0,1102,12000
2,0,0,0,31360,0,0,0,0,0,0,1077,12000
3,0,0,0,896,0,0,0,0,0,0,998,12000
4,0,0,0,6272,0,0,0,0,0,0,862,12000
5,0,0,0,10752,0,0,0,0,0,0,827,12000
6,0,0,0,13440,0,0,0,0,0,0,867,12000
7,0,0,0,1792,0,0,0,0,0,0,793,12000
8,0,0,0,0,0,0,0,0,0,0,830,12000
9,0,0,0,896,0,0,0,0,0,0,915,12000
10,0,0,0,0,0,0,0,0,0,0,686,12000
11,0,0,0,0,0,0,0,0,0,0,857,12000
12,0,0,0,1792,0,0,0,0,0,0,678,4
13,0,0,0,2688,0,0,0,0,0,0,867,10
14,0,0,0,896,0,0,0,0,0,0,732,12
15,0,0,0,10752,0,0,0,0,0,0,803,26
16,0,0,0,0,0,0,0,0,0,0,769,26
17,0,0,0,896,0,0,0,0,0,0,674,28
18,0,0,0,0,0,0,0,0,0,0,623,28
19,0,0,0,4480,0,0,0,0,0,0,594,38
20,0,0,0,0,0,0,0,0,0,0,801,38
21,0,0,0,896,0,0,0,0,0,0,653,40
22,0,0,0,0,0,0,0,0,0,0,616,40
23,0,0,0,0,0,0,0,0,0,0,614,40
24,0,0,0,896,0,0,0,0,0,0,640,2
25,0,0,0,896,0,0,0,0,0,0,778,4
26,0,0,0,896,0,0,0,0,0,0,704,6
27,0,0,0,896,0,0,0,0,0,0,571,8
28,0,0,0,9856,0,0,0,0,0,0,592,20
29,0,0,0,896,0,0,0,0,0,0,700,22
30,0,0,0,0,0,0,0,0,0,0,727,22
31,0,0,0,1792,0,0,0,0,0,0,721,26
32,0,0,0,0,0,0,0,0,0,0,627,26
33,0,0,0,3584,0,0,0,0,0,0,854,34
34,0,0,0,896,0,0,0,0,0,0,700,36
35,0,0,0,896,0,0,0,0,0,0,600,38
36,0,0,0,896,0,0,0,0,0,0,679,2
37,0,0,0,2688,0,0,0,0,0,0,694,8
38,0,0,0,2688,0,0,0,0,0,0,843,14
39,0,0,0,0,0,0,0,0,0,0,787,14
40,1,1,1,12544,0,1,0,0,1,0,692,28
41,2,2,2,8960,0,1,0,0,1,0,788,38
42,2,2,2,896,0,0,0,0,0,0,731,40
43,3,3,3,5376,0,1,0,0,1,0,886,50
44,3,3,3,0,0,0,0,0,0,0,878,50
45,3,3,3,0,0,0,0,0,0,0,874,50
46,3,3,3,2688,0,0,0,0,0,0,853,56
47,3,3,3,896,0,0,0,0,0,0,874,58
48,3,3,3,0,0,0,0,0,0,0,943,0
49,3,3,3,3584,0,0,0,0,0,0,838,8
50,3,3,3,1792,0,0,0,0,0,0,1014,12
51,4,4,4,13440,0,1,0,0,1,0,971,30
52,4,4,4,0,0,0,0,0,0,0,1025,30
53,4,4,4,896,0,0,0,0,0,0,1015,32
54,4,4,4,10752,0,0,0,0,0,0,1051,45
55,6,6,6,34944,0,2,0,0,2,0,1134,85
56,7,7,7,12544,0,1,0,0,1,0,1201,100
57,7,7,7,896,0,0,0,0,0,0,1194,102
58,7,7,7,3584,0,0,0,0,0,0,1201,110
59,7,7,7,896,0,0,0,0,0,0,1273,112
60,9,9,9,2688,0,2,0,0,2,0,1106,4
61,9,9,9,896,0,0,0,0,0,0,1305,6
62,9,9,9,1792,0,0,0,0,0,0,1236,10
63,9,9,9,2688,0,0,0,0,0,0,1527,16
64,9,9,9,13440,0,0,0,0,0,0,1533,35
65,10,10,10,12544,0,1,0,0,1,0,1571,52
66,11,11,11,2688,0,1,0,0,1,0,1473,57
67,13,13,13,3584,0,2,0,0,2,0,1530,63
68,13,13,13,2688,0,0,0,0,0,0,1607,69
69,13,13,13,1792,0,0,0,0,0,0,1826,73
70,13,13,13,1792,0,0,0,0,0,0,1746,77
71,13,13,13,3584,0,0,0,0,0,0,1708,85
