tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,357,2000
1,0,0,0,20608,0,0,0,0,0,0,286,2000
2,0,0,0,1792,0,0,0,0,0,0,313,2000
3,0,0,0,2688,0,0,0,0,0,0,190,2000
4,0,0,0,16128,0,0,0,0,0,0,238,2000
5,0,0,0,3584,0,0,0,0,0,0,272,2000
6,0,0,0,896,0,0,0,0,0,0,207,2000
7,0,0,0,15232,0,0,0,0,0,0,303,2000
8,0,0,0,2688,0,0,0,0,0,0,231,2000
9,0,0,0,18816,0,0,0,0,0,0,250,2000
10,0,0,0,1792,0,0,0,0,0,0,120,2000
11,0,0,0,0,0,0,0,0,0,0,203,2000
12,0,0,0,8064,0,0,0,0,0,0,237,10
13,0,0,0,0,0,0,0,0,0,0,189,10
14,0,0,0,12544,0,0,0,0,0,0,166,25
15,0,0,0,896,0,0,0,0,0,0,158,27
16,0,0,0,11648,0,0,0,0,0,0,164,39
17,0,0,0,896,0,0,0,0,0,0,177,41
18,0,0,0,18816,0,0,0,0,0,0,205,62
19,0,0,0,12544,0,0,0,0,0,0,190,78
20,0,0,0,1792,0,0,0,0,0,0,215,82
21,0,0,0,15232,0,0,0,0,0,0,283,100
22,0,0,0,9856,0,0,0,0,0,0,199,102
23,0,0,0,896,0,0,0,0,0,0,170,104
24,0,0,0,14336,0,0,0,0,0,0,169,16
25,0,0,0,0,0,0,0,0,0,0,238,16
26,0,0,0,1792,0,0,0,0,0,0,182,20
27,0,0,0,17024,0,0,0,0,0,0,178,41
28,0,0,0,3584,0,0,0,0,0,0,238,48
29,0,0,0,5376,0,0,0,0,0,0,242,59
30,0,0,0,0,0,0,0,0,0,0,115,59
31,0,0,0,0,0,0,0,0,0,0,201,59
32,0,0,0,12544,0,0,0,0,0,0,246,74
33,0,0,0,8064,0,0,0,0,0,0,185,83
34,0,0,0,896,0,0,0,0,0,0,193,85
35,0,0,0,896,0,0,0,0,0,0,231,87
36,0,0,0,0,0,0,0,0,0,0,233,0
37,0,0,0,0,0,0,0,0,0,0,249,0
38,15,15,15,39424,0,15,0,0,15,0,276,40
39,15,15,15,10752,0,0,0,0,0,0,315,53
40,15,15,15,0,0,0,0,0,0,0,242,53
41,15,15,15,2688,0,0,0,0,0,0,218,59
42,16,16,16,1792,0,1,0,0,1,0,176,62
43,17,17,17,8960,0,1,0,0,1,0,269,72
44,17,17,17,896,0,0,0,0,0,0,150,73
45,17,17,17,2688,0,0,0,0,0,0,133,79
46,17,17,17,26880,0,0,0,0,0,0,318,107
47,18,18,18,1792,0,1,0,0,1,0,162,109
48,20,20,20,56448,0,2,0,0,2,0,230,61
49,21,21,21,12544,0,1,0,0,1,0,321,73
50,25,25,25,13440,0,4,0,0,4,0,356,91
51,28,28,28,54656,0,3,0,0,3,0,313,149
52,40,40,40,33152,0,13,0,0,13,0,306,183
53,41,41,41,38528,0,1,0,0,1,0,231,217
54,42,42,42,8064,0,1,0,0,1,0,376,225
55,46,46,46,25984,0,4,0,0,4,0,287,248
56,46,46,46,2688,0,0,0,0,0,0,263,254
57,47,47,47,4480,0,1,0,0,1,0,348,256
58,49,49,49,12544,0,2,0,0,2,0,316,266
59,50,50,50,19712,0,1,0,0,1,0,325,286
60,50,50,50,5376,0,0,0,0,0,0,332,12
61,52,52,52,13440,0,2,0,0,2,0,306,31
62,60,60,60,20608,0,11,0,0,11,0,382,56
63,60,60,60,3584,0,0,0,0,0,0,466,63
64,61,61,61,3584,0,1,0,0,1,0,252,69
65,61,61,61,26880,0,0,0,0,0,0,289,101
66,61,61,61,2688,0,0,0,0,0,0,422,105
67,66,66,66,50176,0,7,0,0,7,0,544,152
68,66,66,66,1792,0,0,0,0,0,0,432,155
69,75,75,75,22400,0,9,0,0,9,0,483,166
70,76,76,76,29568,0,1,0,0,1,0,540,182
71,81,81,81,58240,0,5,0,0,5,0,624,241
