tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1052,12000
1,0,0,0,8064,0,0,0,0,0,0,906,12000
2,0,0,0,1792,0,0,0,0,0,0,915,12000
3,0,0,0,896,0,0,0,0,0,0,807,12000
4,0,0,0,1792,0,0,0,0,0,0,851,12000
5,0,0,0,20608,0,0,0,0,0,0,904,12000
6,0,0,0,2688,0,0,0,0,0,0,1021,12000
7,0,0,0,896,0,0,0,0,0,0,883,12000
8,0,0,0,0,0,0,0,0,0,0,807,12000
9,0,0,0,896,0,0,0,0,0,0,771,12000
10,0,0,0,2688,0,0,0,0,0,0,809,12000
11,0,0,0,21504,0,0,0,0,0,0,748,12000
12,0,0,0,0,0,0,0,0,0,0,714,0
13,0,0,0,2688,0,0,0,0,0,0,593,6
14,0,0,0,12544,0,0,0,0,0,0,741,21
15,0,0,0,0,0,0,0,0,0,0,676,21
16,0,0,0,11648,0,0,0,0,0,0,747,37
17,0,0,0,10752,0,0,0,0,0,0,710,49
18,0,0,0,2688,0,0,0,0,0,0,726,55
19,0,0,0,15232,0,0,0,0,0,0,699,73
20,0,0,0,0,0,0,0,0,0,0,642,73
21,0,0,0,896,0,0,0,0,0,0,657,75
22,0,0,0,1792,0,0,0,0,0,0,656,79
23,0,0,0,10752,0,0,0,0,0,0,793,94
24,0,0,0,896,0,0,0,0,0,0,603,2
25,0,0,0,1792,0,0,0,0,0,0,585,6
26,0,0,0,0,0,0,0,0,0,0,619,6
27,0,0,0,2688,0,0,0,0,0,0,564,12
28,0,0,0,896,0,0,0,0,0,0,511,14
29,0,0,0,0,0,0,0,0,0,0,758,14
30,0,0,0,0,0,0,0,0,0,0,582,14
31,0,0,0,2688,0,0,0,0,0,0,678,19
32,0,0,0,1792,0,0,0,0,0,0,708,23
33,0,0,0,9856,0,0,0,0,0,0,677,34
34,0,0,0,1792,0,0,0,0,0,0,655,38
35,0,0,0,0,0,0,0,0,0,0,801,38
36,0,0,0,1792,0,0,0,0,0,0,642,2
37,0,0,0,0,0,0,0,0,0,0,690,2
38,0,0,0,3584,0,0,0,0,0,0,721,10
39,0,0,0,7168,0,0,0,0,0,0,795,18
40,0,0,0,896,0,0,0,0,0,0,685,20
41,0,0,0,0,0,0,0,0,0,0,712,20
42,0,0,0,3584,0,0,0,0,0,0,837,28
43,0,0,0,11648,0,0,0,0,0,0,865,43
44,0,0,0,1792,0,0,0,0,0,0,869,47
45,0,0,0,1792,0,0,0,0,0,0,889,51
46,0,0,0,896,0,0,0,0,0,0,806,53
47,0,0,0,0,0,0,0,0,0,0,915,53
48,0,0,0,0,0,0,0,0,0,0,798,0
49,0,0,0,2688,0,0,0,0,0,0,992,6
50,0,0,0,8064,0,0,0,0,0,0,909,18
51,2,2,2,17024,0,2,0,0,2,0,1033,37
52,3,3,3,1792,0,1,0,0,1,0,954,40
53,3,3,3,2688,0,0,0,0,0,0,1129,45
54,3,3,3,2688,0,0,0,0,0,0,937,51
55,4,4,4,35840,0,1,0,0,1,0,1126,95
56,6,6,6,16128,0,2,0,0,2,0,1204,113
57,7,7,7,896,0,1,0,0,1,0,1268,114
58,8,8,8,19712,0,1,0,0,1,0,1408,135
59,9,9,9,13440,0,1,0,0,1,0,1464,154
60,16,16,16,8960,0,7,0,0,7,0,1149,9
61,16,16,16,27776,0,0,0,0,0,0,1354,40
62,16,16,16,11648,0,0,0,0,0,0,1516,56
63,16,16,16,17920,0,1,0,0,1,0,1507,76
64,18,18,18,12544,0,2,0,0,2,0,1566,90
65,18,18,18,0,0,0,0,0,0,0,1500,90
66,18,18,18,1792,0,0,0,0,0,0,1570,94
67,18,18,18,3584,0,0,0,0,0,0,1527,102
68,19,19,19,896,0,1,0,0,1,0,1565,103
69,19,19,19,896,0,0,0,0,0,0,1767,105
70,19,19,19,12544,0,0,0,0,0,0,1932,123
71,19,19,19,1792,0,0,0,0,0,0,1746,127
