tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,881,12000
1,0,0,0,22400,0,0,0,0,0,0,1014,12000
2,0,0,0,896,0,0,0,0,0,0,878,12000
3,0,0,0,2688,0,0,0,0,0,0,757,12000
4,0,0,0,25984,0,0,0,0,0,0,870,12000
5,0,0,0,5376,0,0,0,0,0,0,920,12000
6,0,0,0,2688,0,0,0,0,0,0,776,12000
7,0,0,0,8064,0,0,0,0,0,0,761,12000
8,0,0,0,1792,0,0,0,0,0,0,842,12000
9,0,0,0,2688,0,0,0,0,0,0,707,12000
10,0,0,0,1792,0,0,0,0,0,0,789,12000
11,0,0,0,1792,0,0,0,0,0,0,810,12000
12,0,0,0,25984,0,0,0,0,0,0,734,31
13,0,0,0,0,0,0,0,0,0,0,657,31
14,0,0,0,0,0,0,0,0,0,0,682,31
15,0,0,0,896,0,0,0,0,0,0,663,33
16,0,0,0,0,0,0,0,0,0,0,706,33
17,0,0,0,1792,0,0,0,0,0,0,746,37
18,0,0,0,1792,0,0,0,0,0,0,692,40
19,0,0,0,896,0,0,0,0,0,0,683,42
20,0,0,0,1792,0,0,0,0,0,0,801,46
21,0,0,0,14336,0,0,0,0,0,0,680,63
22,0,0,0,896,0,0,0,0,0,0,679,65
23,0,0,0,4480,0,0,0,0,0,0,573,70
24,0,0,0,8960,0,0,0,0,0,0,812,11
25,0,0,0,12544,0,0,0,0,0,0,715,27
26,0,0,0,10752,0,0,0,0,0,0,689,40
27,0,0,0,3584,0,0,0,0,0,0,579,48
28,0,0,0,0,0,0,0,0,0,0,621,48
29,0,0,0,0,0,0,0,0,0,0,611,48
30,0,0,0,1792,0,0,0,0,0,0,525,52
31,0,0,0,2688,0,0,0,0,0,0,667,58
32,0,0,0,0,0,0,0,0,0,0,564,58
33,0,0,0,896,0,0,0,0,0,0,680,60
34,0,0,0,896,0,0,0,0,0,0,749,62
35,0,0,0,39424,0,0,0,0,0,0,698,106
36,0,0,0,896,0,0,0,0,0,0,684,2
37,1,1,1,22400,0,1,0,0,1,0,734,29
38,1,1,1,10752,0,0,0,0,0,0,778,44
39,1,1,1,4480,0,0,0,0,0,0,736,54
40,1,1,1,3584,0,0,0,0,0,0,749,62
41,2,2,2,5376,0,1,0,0,1,0,786,73
42,2,2,2,3584,0,0,0,0,0,0,797,81
43,2,2,2,1792,0,0,0,0,0,0,768,85
44,2,2,2,1792,0,0,0,0,0,0,786,89
45,2,2,2,0,0,0,0,0,0,0,1000,89
46,2,2,2,896,0,0,0,0,0,0,979,91
47,2,2,2,14336,0,0,0,0,0,0,857,108
48,2,2,2,1792,0,0,0,0,0,0,938,4
49,2,2,2,2688,0,0,0,0,0,0,1140,10
50,3,3,3,2688,0,1,0,0,1,0,1014,15
51,3,3,3,1792,0,0,0,0,0,0,1053,19
52,3,3,3,2688,0,0,0,0,0,0,1029,25
53,3,3,3,4480,0,0,0,0,0,0,903,35
54,4,4,4,15232,0,1,0,0,1,0,1098,55
55,4,4,4,27776,0,0,0,0,0,0,1045,88
56,4,4,4,3584,0,0,0,0,0,0,1165,96
57,5,5,5,2688,0,1,0,0,1,0,1125,101
58,7,7,7,8064,0,2,0,0,2,0,1201,110
59,7,7,7,11648,0,0,0,0,0,0,1239,125
60,9,9,9,22400,0,2,0,0,2,0,1236,27
61,11,11,11,34944,0,2,0,0,2,0,1259,69
62,12,12,12,1792,0,1,0,0,1,0,1412,72
63,12,12,12,4480,0,0,0,0,0,0,1354,79
64,12,12,12,3584,0,0,0,0,0,0,1423,87
65,12,12,12,22400,0,0,0,0,0,0,1505,113
66,13,13,13,15232,0,1,0,0,1,0,1487,134
67,13,13,13,12544,0,0,0,0,0,0,1505,149
68,13,13,13,1792,0,0,0,0,0,0,1379,153
69,16,16,16,14336,0,3,0,0,3,0,1586,174
70,17,17,17,25984,0,1,0,0,1,0,1585,196
71,17,17,17,4480,0,0,0,0,0,0,1761,205
