tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,348,2000
1,0,0,0,17920,0,0,0,0,0,0,319,2000
2,0,0,0,0,0,0,0,0,0,0,238,2000
3,0,0,0,2688,0,0,0,0,0,0,174,2000
4,0,0,0,36736,0,0,0,0,0,0,191,2000
5,0,0,0,0,0,0,0,0,0,0,266,2000
6,0,0,0,1792,0,0,0,0,0,0,136,2000
7,0,0,0,8064,0,0,0,0,0,0,145,2000
8,0,0,0,10752,0,0,0,0,0,0,227,2000
9,0,0,0,8960,0,0,0,0,0,0,165,2000
10,0,0,0,2688,0,0,0,0,0,0,136,2000
11,0,0,0,10752,0,0,0,0,0,0,228,2000
12,0,0,0,896,0,0,0,0,0,0,306,2
13,0,0,0,1792,0,0,0,0,0,0,178,6
14,0,0,0,18816,0,0,0,0,0,0,227,29
15,0,0,0,896,0,0,0,0,0,0,169,31
16,0,0,0,9856,0,0,0,0,0,0,215,45
17,0,0,0,9856,0,0,0,0,0,0,195,57
18,0,0,0,11648,0,0,0,0,0,0,166,72
19,0,0,0,23296,0,0,0,0,0,0,195,98
20,0,0,0,21504,0,0,0,0,0,0,187,122
21,0,0,0,2688,0,0,0,0,0,0,92,125
22,0,0,0,896,0,0,0,0,0,0,169,127
23,0,0,0,10752,0,0,0,0,0,0,188,141
24,0,0,0,8960,0,0,0,0,0,0,250,10
25,0,0,0,2688,0,0,0,0,0,0,137,15
26,0,0,0,1792,0,0,0,0,0,0,151,19
27,0,0,0,7168,0,0,0,0,0,0,229,28
28,0,0,0,15232,0,0,0,0,0,0,168,46
29,0,0,0,8960,0,0,0,0,0,0,170,57
30,0,0,0,17024,0,0,0,0,0,0,127,78
31,0,0,0,0,0,0,0,0,0,0,224,78
32,0,0,0,17024,0,0,0,0,0,0,97,98
33,0,0,0,16128,0,0,0,0,0,0,197,118
34,0,0,0,24192,0,0,0,0,0,0,144,136
35,0,0,0,9856,0,0,0,0,0,0,256,150
36,0,0,0,4480,0,0,0,0,0,0,243,10
37,0,0,0,9856,0,0,0,0,0,0,204,22
38,0,0,0,13440,0,0,0,0,0,0,303,40
39,0,0,0,0,0,0,0,0,0,0,165,40
40,0,0,0,1792,0,0,0,0,0,0,126,43
41,2,2,2,17920,0,2,0,0,2,0,209,62
42,2,2,2,15232,0,0,0,0,0,0,213,78
43,3,3,3,8960,0,1,0,0,1,0,331,88
44,3,3,3,14336,0,0,0,0,0,0,266,106
45,5,5,5,20608,0,2,0,0,2,0,290,128
46,6,6,6,14336,0,1,0,0,1,0,240,144
47,6,6,6,17024,0,0,0,0,0,0,261,165
48,6,6,6,13440,0,0,0,0,0,0,223,18
49,6,6,6,4480,0,0,0,0,0,0,285,28
50,6,6,6,1792,0,0,0,0,0,0,302,32
51,6,6,6,13440,0,0,0,0,0,0,300,47
52,7,7,7,5376,0,1,0,0,1,0,321,58
53,7,7,7,2688,0,0,0,0,0,0,338,64
54,7,7,7,11648,0,0,0,0,0,0,280,79
55,7,7,7,4480,0,0,0,0,0,0,349,88
56,7,7,7,2688,0,0,0,0,0,0,320,93
57,7,7,7,11648,0,0,0,0,0,0,342,105
58,8,8,8,14336,0,1,0,0,1,0,440,124
59,9,9,9,40320,0,1,0,0,1,0,472,170
60,10,10,10,25984,0,1,0,0,1,0,342,30
61,10,10,10,1792,0,0,0,0,0,0,364,34
62,11,11,11,11648,0,1,0,0,1,0,425,49
63,13,13,13,36736,0,2,0,0,2,0,469,90
64,14,14,14,15232,0,1,0,0,1,0,457,110
65,15,15,15,15232,0,1,0,0,1,0,368,131
66,15,15,15,17024,0,1,0,0,1,0,479,152
67,21,21,21,34944,0,6,0,0,6,0,496,186
68,23,23,23,24192,0,2,0,0,2,0,434,210
69,23,23,23,3584,0,0,0,0,0,0,508,216
70,28,28,28,63616,0,5,0,0,5,0,497,276
71,35,35,35,27776,0,7,0,0,7,0,493,286
