tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,106624,0,0,0,0,0,0,970,12000
1,0,0,0,76160,0,0,0,0,0,0,1025,12000
2,0,0,0,73472,0,0,0,0,0,0,903,12000
3,0,0,0,94080,0,0,0,0,0,0,935,12000
4,0,0,0,87808,0,0,0,0,0,0,854,12000
5,0,0,0,73472,0,0,0,0,0,0,774,12000
6,0,0,0,73472,0,0,0,0,0,0,768,12000
7,0,0,0,93184,0,0,0,0,0,0,687,12000
8,0,0,0,77056,0,0,0,0,0,0,683,12000
9,0,0,0,62720,0,0,0,0,0,0,740,12000
10,0,0,0,76160,0,0,0,0,0,0,768,12000
11,0,0,0,116480,0,0,0,0,0,0,861,12000
12,0,0,0,104832,0,0,0,0,0,0,938,142
13,0,0,0,63616,0,0,0,0,0,0,767,242
14,0,0,0,93184,0,0,0,0,0,0,708,370
15,0,0,0,81536,0,0,0,0,0,0,726,475
16,0,0,0,70784,0,0,0,0,0,0,765,574
17,0,0,0,87808,0,0,0,0,0,0,733,688
18,0,0,0,56448,0,0,0,0,0,0,642,760
19,0,0,0,69888,0,0,0,0,0,0,774,850
20,0,0,0,119168,0,0,0,0,0,0,703,965
21,0,0,0,85120,0,0,0,0,0,0,746,1046
22,0,0,0,80640,0,0,0,0,0,0,723,1122
23,0,0,0,42112,0,0,0,0,0,0,625,1176
24,0,0,0,45696,0,0,0,0,0,0,696,71
25,0,0,0,78848,0,0,0,0,0,0,733,185
26,0,0,0,50176,0,0,0,0,0,0,708,247
27,0,0,0,82432,0,0,0,0,0,0,585,358
28,0,0,0,102144,0,0,0,0,0,0,743,491
29,0,0,0,100352,0,0,0,0,0,0,824,598
30,0,0,0,90496,0,0,0,0,0,0,778,700
31,0,0,0,51072,0,0,0,0,0,0,665,757
32,0,0,0,76160,0,0,0,0,0,0,698,852
33,0,0,0,79744,0,0,0,0,0,0,732,948
34,0,0,0,80640,0,0,0,0,0,0,758,1023
35,0,0,0,99456,0,0,0,0,0,0,759,1123
36,4,4,4,64512,0,4,0,0,4,0,733,91
37,10,10,10,57344,0,6,0,0,6,0,829,167
38,16,16,16,77952,0,6,0,0,6,0,812,273
39,22,22,22,120960,0,7,0,0,7,0,850,417
40,24,24,24,107520,0,4,0,0,4,0,852,534
41,28,28,28,88704,0,4,0,0,4,0,811,637
42,37,37,37,75264,0,9,0,0,9,0,762,723
43,44,44,44,83328,0,7,0,0,7,0,1008,819
44,76,76,76,104832,0,33,0,0,33,0,1003,930
45,84,84,84,100352,0,9,0,0,9,0,925,1033
46,92,92,92,121856,0,9,0,0,9,0,952,1170
47,99,99,99,77056,0,7,0,0,7,0,923,1237
48,104,104,104,85120,0,5,0,0,5,0,855,127
49,119,119,119,121856,0,16,0,0,16,0,1025,294
50,126,126,126,101248,0,7,0,0,7,0,990,426
51,141,141,141,157696,0,16,0,0,16,0,1089,591
52,150,150,150,171136,0,11,0,0,11,0,1119,799
53,156,156,156,143360,0,9,0,0,9,0,1216,932
54,168,168,168,107520,0,13,0,0,13,0,1033,1061
55,175,175,175,76160,0,8,0,0,8,0,1133,1138
56,208,208,208,171136,0,35,0,0,35,0,1216,1295
57,221,221,221,89600,0,13,0,0,13,0,1297,1403
58,227,227,227,143360,0,8,0,0,8,0,1090,1533
59,234,234,234,113792,0,9,0,0,9,0,1320,1633
60,239,239,239,142464,0,6,0,0,6,0,1167,201
61,243,243,243,112000,0,4,0,0,4,0,1435,362
62,251,251,251,125440,0,20,0,0,20,0,1437,501
63,259,259,259,206080,0,10,0,0,10,0,1485,735
64,273,273,273,176512,0,17,0,0,17,0,1597,942
65,283,283,283,212352,0,15,0,0,15,0,1541,1167
66,287,287,287,134400,0,13,0,0,13,0,1446,1323
67,294,294,294,224000,0,12,0,0,12,0,1579,1528
68,303,303,303,192640,0,15,0,0,15,0,1654,1719
69,315,315,315,141568,0,17,0,0,17,0,1467,1866
70,339,339,339,132608,0,25,0,0,25,0,1735,1974
71,348,348,348,186368,0,15,0,0,15,0,1733,2163
