tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17024,0,0,0,0,0,0,275,2000
1,0,0,0,6272,0,0,0,0,0,0,212,2000
2,0,0,0,896,0,0,0,0,0,0,248,2000
3,0,0,0,896,0,0,0,0,0,0,284,2000
4,0,0,0,8960,0,0,0,0,0,0,243,2000
5,0,0,0,10752,0,0,0,0,0,0,225,2000
6,0,0,0,0,0,0,0,0,0,0,219,2000
7,0,0,0,896,0,0,0,0,0,0,196,2000
8,0,0,0,1792,0,0,0,0,0,0,187,2000
9,0,0,0,9856,0,0,0,0,0,0,182,2000
10,0,0,0,1792,0,0,0,0,0,0,117,2000
11,0,0,0,0,0,0,0,0,0,0,280,2000
12,0,0,0,1792,0,0,0,0,0,0,234,4
13,0,0,0,15232,0,0,0,0,0,0,180,21
14,0,0,0,896,0,0,0,0,0,0,102,23
15,0,0,0,896,0,0,0,0,0,0,178,25
16,0,0,0,2688,0,0,0,0,0,0,219,31
17,0,0,0,0,0,0,0,0,0,0,160,31
18,0,0,0,2688,0,0,0,0,0,0,264,37
19,0,0,0,1792,0,0,0,0,0,0,208,41
20,0,0,0,3584,0,0,0,0,0,0,260,48
21,0,0,0,896,0,0,0,0,0,0,213,50
22,0,0,0,13440,0,0,0,0,0,0,164,64
23,0,0,0,13440,0,0,0,0,0,0,159,80
24,0,0,0,0,0,0,0,0,0,0,221,0
25,0,0,0,1792,0,0,0,0,0,0,175,4
26,0,0,0,1792,0,0,0,0,0,0,198,8
27,0,0,0,21504,0,0,0,0,0,0,301,32
28,0,0,0,7168,0,0,0,0,0,0,202,40
29,0,0,0,896,0,0,0,0,0,0,133,42
30,0,0,0,0,0,0,0,0,0,0,233,42
31,0,0,0,0,0,0,0,0,0,0,276,42
32,0,0,0,9856,0,0,0,0,0,0,209,53
33,0,0,0,896,0,0,0,0,0,0,183,55
34,0,0,0,1792,0,0,0,0,0,0,176,58
35,0,0,0,10752,0,0,0,0,0,0,296,71
36,1,1,1,3584,0,1,0,0,1,0,233,7
37,2,2,2,7168,0,1,0,0,1,0,252,17
38,2,2,2,0,0,0,0,0,0,0,206,17
39,2,2,2,896,0,0,0,0,0,0,184,19
40,2,2,2,0,0,0,0,0,0,0,213,19
41,4,4,4,8064,0,2,0,0,2,0,296,27
42,4,4,4,8960,0,0,0,0,0,0,121,38
43,6,6,6,23296,0,2,0,0,2,0,191,61
44,18,18,18,14336,0,12,0,0,12,0,272,77
45,18,18,18,11648,0,0,0,0,0,0,201,90
46,19,19,19,17024,0,1,0,0,1,0,243,106
47,23,23,23,19712,0,4,0,0,4,0,232,124
48,23,23,23,0,0,0,0,0,0,0,313,0
49,23,23,23,896,0,0,0,0,0,0,311,2
50,23,23,23,2688,0,0,0,0,0,0,239,8
51,23,23,23,1792,0,0,0,0,0,0,290,12
52,24,24,24,20608,0,1,0,0,1,0,300,35
53,31,31,31,8960,0,7,0,0,7,0,274,44
54,33,33,33,11648,0,3,0,0,3,0,336,55
55,33,33,33,1792,0,0,0,0,0,0,354,59
56,33,33,33,1792,0,0,0,0,0,0,229,63
57,33,33,33,5376,0,0,0,0,0,0,424,69
58,35,35,35,14336,0,3,0,0,3,0,453,85
59,35,35,35,1792,0,0,0,0,0,0,307,89
60,44,44,44,12544,0,9,0,0,9,0,306,15
61,44,44,44,0,0,0,0,0,0,0,374,15
62,44,44,44,896,0,0,0,0,0,0,345,17
63,45,45,45,14336,0,1,0,0,1,0,350,33
64,45,45,45,896,0,0,0,0,0,0,350,35
65,47,47,47,32256,0,3,0,0,3,0,506,68
66,47,47,47,3584,0,0,0,0,0,0,428,75
67,47,47,47,0,0,0,0,0,0,0,557,75
68,47,47,47,11648,0,1,0,0,1,0,555,89
69,49,49,49,14336,0,2,0,0,2,0,597,105
70,49,49,49,17920,0,0,0,0,0,0,589,131
71,49,49,49,10752,0,0,0,0,0,0,424,141
