tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1107,12000
1,0,0,0,896,0,0,0,0,0,0,806,12000
2,0,0,0,15232,0,0,0,0,0,0,1006,12000
3,0,0,0,29568,0,0,0,0,0,0,821,12000
4,0,0,0,896,0,0,0,0,0,0,769,12000
5,0,0,0,1792,0,0,0,0,0,0,909,12000
6,0,0,0,896,0,0,0,0,0,0,727,12000
7,0,0,0,1792,0,0,0,0,0,0,750,12000
8,0,0,0,15232,0,0,0,0,0,0,786,12000
9,0,0,0,11648,0,0,0,0,0,0,646,12000
10,0,0,0,3584,0,0,0,0,0,0,830,12000
11,0,0,0,2688,0,0,0,0,0,0,590,12000
12,0,0,0,0,0,0,0,0,0,0,619,0
13,0,0,0,8064,0,0,0,0,0,0,686,10
14,0,0,0,896,0,0,0,0,0,0,579,12
15,0,0,0,896,0,0,0,0,0,0,638,14
16,0,0,0,1792,0,0,0,0,0,0,591,18
17,0,0,0,0,0,0,0,0,0,0,490,18
18,0,0,0,896,0,0,0,0,0,0,573,20
19,0,0,0,1792,0,0,0,0,0,0,603,24
20,0,0,0,896,0,0,0,0,0,0,603,26
21,0,0,0,16128,0,0,0,0,0,0,590,44
22,0,0,0,896,0,0,0,0,0,0,654,46
23,0,0,0,896,0,0,0,0,0,0,590,48
24,0,0,0,1792,0,0,0,0,0,0,638,4
25,0,0,0,896,0,0,0,0,0,0,583,6
26,0,0,0,1792,0,0,0,0,0,0,512,10
27,0,0,0,1792,0,0,0,0,0,0,631,14
28,0,0,0,1792,0,0,0,0,0,0,541,18
29,0,0,0,896,0,0,0,0,0,0,545,20
30,0,0,0,1792,0,0,0,0,0,0,635,24
31,0,0,0,1792,0,0,0,0,0,0,630,28
32,0,0,0,896,0,0,0,0,0,0,632,30
33,0,0,0,896,0,0,0,0,0,0,609,32
34,0,0,0,896,0,0,0,0,0,0,562,34
35,0,0,0,8064,0,0,0,0,0,0,709,43
36,1,1,1,26880,0,1,0,0,1,0,639,31
37,1,1,1,13440,0,0,0,0,0,0,654,51
38,1,1,1,1792,0,0,0,0,0,0,618,55
39,1,1,1,8960,0,0,0,0,0,0,702,68
40,1,1,1,7168,0,0,0,0,0,0,636,78
41,1,1,1,14336,0,0,0,0,0,0,660,95
42,1,1,1,896,0,0,0,0,0,0,771,97
43,1,1,1,8064,0,0,0,0,0,0,890,105
44,1,1,1,1792,0,0,0,0,0,0,940,109
45,2,2,2,1792,0,1,0,0,1,0,734,112
46,4,4,4,1792,0,2,0,0,2,0,795,114
47,4,4,4,1792,0,0,0,0,0,0,793,117
48,4,4,4,896,0,0,0,0,0,0,949,2
49,5,5,5,3584,0,1,0,0,1,0,812,9
50,5,5,5,1792,0,0,0,0,0,0,854,13
51,5,5,5,896,0,0,0,0,0,0,1045,15
52,5,5,5,3584,0,0,0,0,0,0,972,23
53,5,5,5,896,0,0,0,0,0,0,1066,25
54,5,5,5,1792,0,0,0,0,0,0,963,29
55,5,5,5,1792,0,0,0,0,0,0,948,33
56,5,5,5,1792,0,0,0,0,0,0,1125,37
57,5,5,5,10752,0,0,0,0,0,0,1170,49
58,5,5,5,18816,0,0,0,0,0,0,1366,74
59,6,6,6,12544,0,1,0,0,1,0,1280,87
60,6,6,6,896,0,0,0,0,0,0,1069,2
61,6,6,6,7168,0,0,0,0,0,0,1470,12
62,6,6,6,0,0,0,0,0,0,0,1413,12
63,6,6,6,1792,0,0,0,0,0,0,1187,16
64,6,6,6,24192,0,0,0,0,0,0,1383,45
65,6,6,6,3584,0,0,0,0,0,0,1496,53
66,7,7,7,14336,0,1,0,0,1,0,1377,73
67,7,7,7,2688,0,0,0,0,0,0,1342,79
68,7,7,7,15232,0,0,0,0,0,0,1731,101
69,9,9,9,5376,0,2,0,0,2,0,1624,111
70,9,9,9,3584,0,0,0,0,0,0,1752,119
71,9,9,9,13440,0,0,0,0,0,0,1499,136
