tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,74368,0,0,0,0,0,0,785,8000
1,0,0,0,45696,0,0,0,0,0,0,616,8000
2,0,0,0,34944,0,0,0,0,0,0,678,8000
3,0,0,0,50176,0,0,0,0,0,0,714,8000
4,0,0,0,39424,0,0,0,0,0,0,646,8000
5,0,0,0,22400,0,0,0,0,0,0,627,8000
6,0,0,0,46592,0,0,0,0,0,0,698,8000
7,0,0,0,43904,0,0,0,0,0,0,550,8000
8,0,0,0,42112,0,0,0,0,0,0,657,8000
9,0,0,0,53760,0,0,0,0,0,0,683,8000
10,0,0,0,63616,0,0,0,0,0,0,615,8000
11,0,0,0,51072,0,0,0,0,0,0,559,8000
12,0,0,0,55552,0,0,0,0,0,0,518,77
13,0,0,0,34944,0,0,0,0,0,0,686,127
14,0,0,0,36736,0,0,0,0,0,0,558,171
15,0,0,0,21504,0,0,0,0,0,0,532,200
16,0,0,0,42112,0,0,0,0,0,0,503,253
17,0,0,0,15232,0,0,0,0,0,0,533,275
18,0,0,0,29568,0,0,0,0,0,0,535,313
19,0,0,0,24192,0,0,0,0,0,0,475,344
20,0,0,0,38528,0,0,0,0,0,0,532,396
21,0,0,0,30464,0,0,0,0,0,0,573,434
22,0,0,0,27776,0,0,0,0,0,0,616,459
23,0,0,0,17024,0,0,0,0,0,0,584,484
24,0,0,0,32256,0,0,0,0,0,0,507,48
25,0,0,0,24192,0,0,0,0,0,0,552,79
26,0,0,0,36736,0,0,0,0,0,0,503,126
27,0,0,0,18816,0,0,0,0,0,0,561,157
28,0,0,0,32256,0,0,0,0,0,0,488,201
29,0,0,0,30464,0,0,0,0,0,0,455,242
30,0,0,0,27776,0,0,0,0,0,0,409,263
31,0,0,0,13440,0,0,0,0,0,0,446,278
32,0,0,0,32256,0,0,0,0,0,0,524,308
33,0,0,0,18816,0,0,0,0,0,0,463,336
34,0,0,0,13440,0,0,0,0,0,0,572,356
35,0,0,0,33152,0,0,0,0,0,0,575,389
36,0,0,0,14336,0,0,0,0,0,0,513,20
37,4,4,4,33152,0,4,0,0,4,0,625,62
38,4,4,4,9856,0,0,0,0,0,0,469,84
39,5,5,5,29568,0,1,0,0,1,0,676,123
40,7,7,7,16128,0,2,0,0,2,0,572,144
41,8,8,8,11648,0,1,0,0,1,0,696,167
42,28,28,28,46592,0,20,0,0,20,0,705,222
43,29,29,29,46592,0,2,0,0,2,0,608,273
44,33,33,33,69888,0,4,0,0,4,0,826,360
45,37,37,37,81536,0,4,0,0,4,0,729,443
46,37,37,37,46592,0,0,0,0,0,0,724,489
47,38,38,38,25984,0,1,0,0,1,0,637,522
48,41,41,41,18816,0,3,0,0,3,0,824,29
49,42,42,42,49280,0,2,0,0,2,0,901,93
50,51,51,51,17024,0,9,0,0,9,0,994,119
51,54,54,54,30464,0,3,0,0,3,0,802,153
52,55,55,55,39424,0,1,0,0,1,0,881,214
53,56,56,56,30464,0,1,0,0,1,0,863,254
54,59,59,59,23296,0,3,0,0,3,0,1067,292
55,66,66,66,51968,0,8,0,0,8,0,1021,343
56,72,72,72,120960,0,7,0,0,7,0,983,474
57,74,74,74,46592,0,2,0,0,2,0,959,528
58,75,75,75,67200,0,2,0,0,2,0,893,610
59,88,88,88,60032,0,16,0,0,16,0,1079,673
60,91,91,91,29568,0,4,0,0,4,0,1063,41
61,93,93,93,72576,0,2,0,0,2,0,1032,136
62,98,98,98,46592,0,5,0,0,5,0,918,203
63,102,102,102,84224,0,6,0,0,6,0,1121,304
64,103,103,103,38528,0,1,0,0,1,0,1223,356
65,116,116,116,60032,0,13,0,0,13,0,1202,434
66,126,126,126,91392,0,13,0,0,13,0,1376,529
67,133,133,133,29568,0,7,0,0,7,0,1265,576
68,137,137,137,68096,0,4,0,0,4,0,1266,650
69,140,140,140,77056,0,3,0,0,3,0,1102,739
70,165,165,165,120064,0,34,0,0,34,0,1429,861
71,170,170,170,100352,0,6,0,0,6,0,1296,964
