tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1010,12000
1,0,0,0,896,0,0,0,0,0,0,917,12000
2,0,0,0,0,0,0,0,0,0,0,849,12000
3,0,0,0,12544,0,0,0,0,0,0,887,12000
4,0,0,0,896,0,0,0,0,0,0,1071,12000
5,0,0,0,10752,0,0,0,0,0,0,737,12000
6,0,0,0,1792,0,0,0,0,0,0,779,12000
7,0,0,0,0,0,0,0,0,0,0,918,12000
8,0,0,0,0,0,0,0,0,0,0,977,12000
9,0,0,0,0,0,0,0,0,0,0,778,12000
10,0,0,0,0,0,0,0,0,0,0,775,12000
11,0,0,0,1792,0,0,0,0,0,0,738,12000
12,0,0,0,0,0,0,0,0,0,0,787,0
13,0,0,0,896,0,0,0,0,0,0,685,2
14,0,0,0,0,0,0,0,0,0,0,618,2
15,0,0,0,0,0,0,0,0,0,0,642,2
16,0,0,0,0,0,0,0,0,0,0,755,2
17,0,0,0,10752,0,0,0,0,0,0,714,15
18,0,0,0,0,0,0,0,0,0,0,654,15
19,0,0,0,0,0,0,0,0,0,0,717,15
20,0,0,0,0,0,0,0,0,0,0,705,15
21,0,0,0,0,0,0,0,0,0,0,672,15
22,0,0,0,0,0,0,0,0,0,0,720,15
23,0,0,0,0,0,0,0,0,0,0,784,15
24,0,0,0,3584,0,0,0,0,0,0,563,8
25,0,0,0,0,0,0,0,0,0,0,460,8
26,0,0,0,0,0,0,0,0,0,0,733,8
27,0,0,0,0,0,0,0,0,0,0,688,8
28,0,0,0,0,0,0,0,0,0,0,745,8
29,0,0,0,0,0,0,0,0,0,0,685,8
30,0,0,0,0,0,0,0,0,0,0,664,8
31,0,0,0,1792,0,0,0,0,0,0,802,12
32,0,0,0,0,0,0,0,0,0,0,626,12
33,0,0,0,896,0,0,0,0,0,0,704,14
34,0,0,0,0,0,0,0,0,0,0,624,14
35,0,0,0,896,0,0,0,0,0,0,589,16
36,0,0,0,0,0,0,0,0,0,0,820,0
37,0,0,0,896,0,0,0,0,0,0,751,2
38,0,0,0,8960,0,0,0,0,0,0,805,13
39,0,0,0,0,0,0,0,0,0,0,733,13
40,0,0,0,9856,0,0,0,0,0,0,636,25
41,0,0,0,0,0,0,0,0,0,0,843,25
42,0,0,0,0,0,0,0,0,0,0,769,25
43,0,0,0,0,0,0,0,0,0,0,729,25
44,0,0,0,11648,0,0,0,0,0,0,878,38
45,0,0,0,0,0,0,0,0,0,0,767,38
46,0,0,0,896,0,0,0,0,0,0,848,40
47,0,0,0,0,0,0,0,0,0,0,967,40
48,0,0,0,0,0,0,0,0,0,0,907,0
49,0,0,0,0,0,0,0,0,0,0,999,0
50,0,0,0,0,0,0,0,0,0,0,871,0
51,0,0,0,0,0,0,0,0,0,0,1055,0
52,0,0,0,0,0,0,0,0,0,0,982,0
53,1,1,1,10752,0,1,0,0,1,0,879,11
54,1,1,1,0,0,0,0,0,0,0,1100,11
55,1,1,1,0,0,0,0,0,0,0,1075,11
56,1,1,1,0,0,0,0,0,0,0,972,11
57,1,1,1,896,0,0,0,0,0,0,1179,13
58,1,1,1,896,0,0,0,0,0,0,1280,15
59,1,1,1,0,0,0,0,0,0,0,1349,15
60,1,1,1,0,0,0,0,0,0,0,1252,0
61,2,2,2,13440,0,1,0,0,1,0,1350,14
62,2,2,2,0,0,0,0,0,0,0,1539,14
63,2,2,2,0,0,0,0,0,0,0,1556,14
64,2,2,2,10752,0,0,0,0,0,0,1269,26
65,2,2,2,1792,0,0,0,0,0,0,1487,30
66,3,3,3,14336,0,1,0,0,1,0,1406,45
67,3,3,3,0,0,0,0,0,0,0,1491,45
68,3,3,3,8064,0,0,0,0,0,0,1742,55
69,3,3,3,8960,0,0,0,0,0,0,1547,66
70,5,5,5,1792,0,2,0,0,2,0,1577,68
71,5,5,5,896,0,0,0,0,0,0,1687,70
