tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,190,2000
1,0,0,0,8960,0,0,0,0,0,0,255,2000
2,0,0,0,896,0,0,0,0,0,0,242,2000
3,0,0,0,0,0,0,0,0,0,0,265,2000
4,0,0,0,896,0,0,0,0,0,0,162,2000
5,0,0,0,896,0,0,0,0,0,0,144,2000
6,0,0,0,0,0,0,0,0,0,0,222,2000
7,0,0,0,896,0,0,0,0,0,0,212,2000
8,0,0,0,18816,0,0,0,0,0,0,218,2000
9,0,0,0,0,0,0,0,0,0,0,237,2000
10,0,0,0,896,0,0,0,0,0,0,210,2000
11,0,0,0,896,0,0,0,0,0,0,144,2000
12,0,0,0,0,0,0,0,0,0,0,289,0
13,0,0,0,896,0,0,0,0,0,0,272,2
14,0,0,0,0,0,0,0,0,0,0,196,2
15,0,0,0,0,0,0,0,0,0,0,206,2
16,0,0,0,0,0,0,0,0,0,0,268,2
17,0,0,0,0,0,0,0,0,0,0,168,2
18,0,0,0,0,0,0,0,0,0,0,217,2
19,0,0,0,0,0,0,0,0,0,0,136,2
20,0,0,0,16128,0,0,0,0,0,0,273,22
21,0,0,0,896,0,0,0,0,0,0,217,24
22,0,0,0,0,0,0,0,0,0,0,169,24
23,0,0,0,0,0,0,0,0,0,0,225,24
24,0,0,0,0,0,0,0,0,0,0,226,0
25,0,0,0,0,0,0,0,0,0,0,134,0
26,0,0,0,896,0,0,0,0,0,0,260,2
27,0,0,0,896,0,0,0,0,0,0,198,4
28,0,0,0,2688,0,0,0,0,0,0,206,9
29,0,0,0,0,0,0,0,0,0,0,155,9
30,0,0,0,896,0,0,0,0,0,0,198,11
31,0,0,0,0,0,0,0,0,0,0,227,11
32,0,0,0,1792,0,0,0,0,0,0,196,14
33,0,0,0,1792,0,0,0,0,0,0,166,18
34,0,0,0,9856,0,0,0,0,0,0,224,29
35,0,0,0,0,0,0,0,0,0,0,211,29
36,1,1,1,896,0,1,0,0,1,0,185,1
37,1,1,1,0,0,0,0,0,0,0,252,1
38,1,1,1,896,0,0,0,0,0,0,197,3
39,2,2,2,8960,0,1,0,0,1,0,133,12
40,2,2,2,896,0,0,0,0,0,0,234,14
41,3,3,3,9856,0,1,0,0,1,0,175,25
42,3,3,3,896,0,0,0,0,0,0,252,27
43,3,3,3,14336,0,1,0,0,1,0,252,42
44,3,3,3,10752,0,0,0,0,0,0,306,54
45,3,3,3,0,0,0,0,0,0,0,238,54
46,3,3,3,896,0,0,0,0,0,0,307,56
47,16,16,16,13440,0,13,0,0,13,0,255,70
48,17,17,17,17920,0,1,0,0,1,0,290,19
49,17,17,17,0,0,0,0,0,0,0,185,19
50,19,19,19,2688,0,2,0,0,2,0,389,23
51,19,19,19,0,0,0,0,0,0,0,276,23
52,19,19,19,896,0,0,0,0,0,0,356,25
53,19,19,19,0,0,0,0,0,0,0,390,25
54,19,19,19,0,0,0,0,0,0,0,345,25
55,19,19,19,1792,0,0,0,0,0,0,334,29
56,19,19,19,0,0,0,0,0,0,0,311,29
57,19,19,19,0,0,0,0,0,0,0,362,29
58,19,19,19,896,0,0,0,0,0,0,383,31
59,20,20,20,8064,0,1,0,0,1,0,421,40
60,20,20,20,896,0,0,0,0,0,0,551,2
61,20,20,20,13440,0,0,0,0,0,0,401,18
62,20,20,20,11648,0,0,0,0,0,0,318,32
63,20,20,20,896,0,0,0,0,0,0,354,34
64,20,20,20,896,0,0,0,0,0,0,476,36
65,21,21,21,1792,0,1,0,0,1,0,412,38
66,21,21,21,0,0,0,0,0,0,0,385,38
67,21,21,21,0,0,0,0,0,0,0,482,38
68,22,22,22,8960,0,1,0,0,1,0,395,46
69,22,22,22,0,0,0,0,0,0,0,407,46
70,22,22,22,0,0,0,0,0,0,0,411,46
71,22,22,22,896,0,0,0,0,0,0,487,48
