tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,931,12000
1,0,0,0,1792,0,0,0,0,0,0,856,12000
2,0,0,0,896,0,0,0,0,0,0,830,12000
3,0,0,0,0,0,0,0,0,0,0,807,12000
4,0,0,0,0,0,0,0,0,0,0,961,12000
5,0,0,0,13440,0,0,0,0,0,0,853,12000
6,0,0,0,0,0,0,0,0,0,0,826,12000
7,0,0,0,8960,0,0,0,0,0,0,820,12000
8,0,0,0,0,0,0,0,0,0,0,906,12000
9,0,0,0,0,0,0,0,0,0,0,677,12000
10,0,0,0,0,0,0,0,0,0,0,622,12000
11,0,0,0,0,0,0,0,0,0,0,725,12000
12,0,0,0,896,0,0,0,0,0,0,843,2
13,0,0,0,896,0,0,0,0,0,0,770,4
14,0,0,0,0,0,0,0,0,0,0,733,4
15,0,0,0,896,0,0,0,0,0,0,608,6
16,0,0,0,0,0,0,0,0,0,0,636,6
17,0,0,0,0,0,0,0,0,0,0,727,6
18,0,0,0,0,0,0,0,0,0,0,696,6
19,0,0,0,0,0,0,0,0,0,0,637,6
20,0,0,0,0,0,0,0,0,0,0,851,6
21,0,0,0,0,0,0,0,0,0,0,748,6
22,0,0,0,0,0,0,0,0,0,0,673,6
23,0,0,0,0,0,0,0,0,0,0,652,6
24,0,0,0,896,0,0,0,0,0,0,627,2
25,0,0,0,0,0,0,0,0,0,0,821,2
26,0,0,0,0,0,0,0,0,0,0,523,2
27,0,0,0,0,0,0,0,0,0,0,644,2
28,0,0,0,896,0,0,0,0,0,0,602,4
29,0,0,0,0,0,0,0,0,0,0,583,4
30,0,0,0,0,0,0,0,0,0,0,668,4
31,0,0,0,11648,0,0,0,0,0,0,706,17
32,0,0,0,0,0,0,0,0,0,0,629,17
33,0,0,0,0,0,0,0,0,0,0,591,17
34,0,0,0,0,0,0,0,0,0,0,864,17
35,0,0,0,0,0,0,0,0,0,0,646,17
36,0,0,0,0,0,0,0,0,0,0,711,0
37,0,0,0,0,0,0,0,0,0,0,717,0
38,0,0,0,0,0,0,0,0,0,0,714,0
39,0,0,0,0,0,0,0,0,0,0,749,0
40,0,0,0,0,0,0,0,0,0,0,1012,0
41,0,0,0,896,0,0,0,0,0,0,803,2
42,1,1,1,896,0,1,0,0,1,0,808,3
43,1,1,1,896,0,0,0,0,0,0,990,5
44,1,1,1,0,0,0,0,0,0,0,869,5
45,1,1,1,0,0,0,0,0,0,0,759,5
46,1,1,1,896,0,0,0,0,0,0,949,7
47,1,1,1,1792,0,0,0,0,0,0,1044,11
48,1,1,1,1792,0,0,0,0,0,0,1050,4
49,1,1,1,0,0,0,0,0,0,0,956,4
50,1,1,1,0,0,0,0,0,0,0,1085,4
51,1,1,1,1792,0,0,0,0,0,0,919,8
52,1,1,1,0,0,0,0,0,0,0,1044,8
53,1,1,1,0,0,0,0,0,0,0,1012,8
54,1,1,1,0,0,0,0,0,0,0,1137,8
55,1,1,1,0,0,0,0,0,0,0,1222,8
56,1,1,1,0,0,0,0,0,0,0,970,8
57,1,1,1,0,0,0,0,0,0,0,1120,8
58,1,1,1,0,0,0,0,0,0,0,1424,8
59,1,1,1,0,0,0,0,0,0,0,1405,8
60,1,1,1,0,0,0,0,0,0,0,1379,0
61,1,1,1,1792,0,0,0,0,0,0,1242,4
62,1,1,1,0,0,0,0,0,0,0,1374,4
63,1,1,1,0,0,0,0,0,0,0,1551,4
64,2,2,2,896,0,1,0,0,1,0,1469,5
65,2,2,2,896,0,0,0,0,0,0,1468,7
66,2,2,2,896,0,0,0,0,0,0,1519,9
67,2,2,2,0,0,0,0,0,0,0,1494,9
68,2,2,2,896,0,0,0,0,0,0,1579,11
69,2,2,2,0,0,0,0,0,0,0,1898,11
70,2,2,2,0,0,0,0,0,0,0,1751,11
71,2,2,2,0,0,0,0,0,0,0,1629,11
