tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,262,2000
1,0,0,0,0,0,0,0,0,0,0,258,2000
2,0,0,0,896,0,0,0,0,0,0,231,2000
3,0,0,0,0,0,0,0,0,0,0,252,2000
4,0,0,0,896,0,0,0,0,0,0,306,2000
5,0,0,0,1792,0,0,0,0,0,0,185,2000
6,0,0,0,0,0,0,0,0,0,0,183,2000
7,0,0,0,0,0,0,0,0,0,0,220,2000
8,0,0,0,0,0,0,0,0,0,0,202,2000
9,0,0,0,7168,0,0,0,0,0,0,175,2000
10,0,0,0,896,0,0,0,0,0,0,125,2000
11,0,0,0,11648,0,0,0,0,0,0,126,2000
12,0,0,0,896,0,0,0,0,0,0,144,2
13,0,0,0,0,0,0,0,0,0,0,178,2
14,0,0,0,1792,0,0,0,0,0,0,150,6
15,0,0,0,16128,0,0,0,0,0,0,190,26
16,0,0,0,0,0,0,0,0,0,0,182,26
17,0,0,0,896,0,0,0,0,0,0,150,28
18,0,0,0,896,0,0,0,0,0,0,115,30
19,0,0,0,0,0,0,0,0,0,0,130,30
20,0,0,0,896,0,0,0,0,0,0,172,32
21,0,0,0,0,0,0,0,0,0,0,149,32
22,0,0,0,0,0,0,0,0,0,0,182,32
23,0,0,0,11648,0,0,0,0,0,0,198,45
24,0,0,0,0,0,0,0,0,0,0,133,0
25,0,0,0,0,0,0,0,0,0,0,192,0
26,0,0,0,0,0,0,0,0,0,0,153,0
27,0,0,0,0,0,0,0,0,0,0,110,0
28,0,0,0,896,0,0,0,0,0,0,180,2
29,0,0,0,11648,0,0,0,0,0,0,177,17
30,0,0,0,0,0,0,0,0,0,0,158,17
31,0,0,0,0,0,0,0,0,0,0,113,17
32,0,0,0,0,0,0,0,0,0,0,162,17
33,0,0,0,896,0,0,0,0,0,0,104,19
34,0,0,0,1792,0,0,0,0,0,0,148,23
35,0,0,0,0,0,0,0,0,0,0,102,23
36,0,0,0,0,0,0,0,0,0,0,173,0
37,0,0,0,0,0,0,0,0,0,0,221,0
38,0,0,0,0,0,0,0,0,0,0,193,0
39,0,0,0,896,0,0,0,0,0,0,164,2
40,0,0,0,9856,0,0,0,0,0,0,212,14
41,0,0,0,896,0,0,0,0,0,0,164,14
42,0,0,0,0,0,0,0,0,0,0,185,14
43,0,0,0,0,0,0,0,0,0,0,203,14
44,7,7,7,7168,0,7,0,0,7,0,118,21
45,7,7,7,0,0,0,0,0,0,0,149,21
46,7,7,7,0,0,0,0,0,0,0,209,21
47,7,7,7,896,0,0,0,0,0,0,194,23
48,8,8,8,10752,0,1,0,0,1,0,159,11
49,8,8,8,0,0,0,0,0,0,0,181,11
50,17,17,17,17024,0,9,0,0,9,0,308,27
51,17,17,17,0,0,0,0,0,0,0,256,27
52,17,17,17,896,0,0,0,0,0,0,240,29
53,18,18,18,17920,0,1,0,0,1,0,227,50
54,18,18,18,896,0,0,0,0,0,0,196,52
55,18,18,18,0,0,0,0,0,0,0,211,52
56,19,19,19,1792,0,1,0,0,1,0,317,54
57,20,20,20,2688,0,1,0,0,1,0,365,59
58,20,20,20,896,0,0,0,0,0,0,278,61
59,20,20,20,1792,0,0,0,0,0,0,278,65
60,20,20,20,6272,0,0,0,0,0,0,307,7
61,20,20,20,5376,0,0,0,0,0,0,222,14
62,20,20,20,0,0,0,0,0,0,0,376,14
63,20,20,20,0,0,0,0,0,0,0,319,14
64,22,22,22,23296,0,2,0,0,2,0,237,39
65,22,22,22,896,0,0,0,0,0,0,400,41
66,22,22,22,0,0,0,0,0,0,0,410,41
67,22,22,22,11648,0,9,0,0,9,0,358,52
68,22,22,22,896,0,0,0,0,0,0,334,53
69,22,22,22,0,0,0,0,0,0,0,378,53
70,22,22,22,0,0,0,0,0,0,0,441,53
71,22,22,22,3584,0,0,0,0,0,0,527,61
