tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,894,12000
1,0,0,0,896,0,0,0,0,0,0,1019,12000
2,0,0,0,1792,0,0,0,0,0,0,876,12000
3,0,0,0,0,0,0,0,0,0,0,875,12000
4,0,0,0,0,0,0,0,0,0,0,990,12000
5,0,0,0,0,0,0,0,0,0,0,810,12000
6,0,0,0,0,0,0,0,0,0,0,875,12000
7,0,0,0,0,0,0,0,0,0,0,822,12000
8,0,0,0,1792,0,0,0,0,0,0,700,12000
9,0,0,0,896,0,0,0,0,0,0,811,12000
10,0,0,0,0,0,0,0,0,0,0,777,12000
11,0,0,0,0,0,0,0,0,0,0,837,12000
12,0,0,0,896,0,0,0,0,0,0,631,2
13,0,0,0,896,0,0,0,0,0,0,590,4
14,0,0,0,0,0,0,0,0,0,0,737,4
15,0,0,0,8064,0,0,0,0,0,0,860,13
16,0,0,0,896,0,0,0,0,0,0,724,15
17,0,0,0,1792,0,0,0,0,0,0,673,19
18,0,0,0,11648,0,0,0,0,0,0,862,32
19,0,0,0,0,0,0,0,0,0,0,649,32
20,0,0,0,0,0,0,0,0,0,0,729,32
21,0,0,0,0,0,0,0,0,0,0,687,32
22,0,0,0,896,0,0,0,0,0,0,660,34
23,0,0,0,0,0,0,0,0,0,0,626,34
24,0,0,0,0,0,0,0,0,0,0,535,0
25,0,0,0,0,0,0,0,0,0,0,776,0
26,0,0,0,0,0,0,0,0,0,0,709,0
27,0,0,0,0,0,0,0,0,0,0,754,0
28,0,0,0,0,0,0,0,0,0,0,663,0
29,0,0,0,0,0,0,0,0,0,0,614,0
30,0,0,0,0,0,0,0,0,0,0,709,0
31,0,0,0,0,0,0,0,0,0,0,717,0
32,0,0,0,896,0,0,0,0,0,0,715,2
33,0,0,0,0,0,0,0,0,0,0,773,2
34,0,0,0,1792,0,0,0,0,0,0,657,6
35,0,0,0,0,0,0,0,0,0,0,661,6
36,0,0,0,896,0,0,0,0,0,0,795,2
37,1,1,1,896,0,1,0,0,1,0,879,3
38,1,1,1,0,0,0,0,0,0,0,797,3
39,1,1,1,896,0,0,0,0,0,0,746,5
40,1,1,1,0,0,0,0,0,0,0,750,5
41,1,1,1,0,0,0,0,0,0,0,753,5
42,1,1,1,1792,0,0,0,0,0,0,859,9
43,1,1,1,0,0,0,0,0,0,0,850,9
44,1,1,1,8960,0,0,0,0,0,0,729,19
45,1,1,1,0,0,0,0,0,0,0,847,19
46,1,1,1,896,0,0,0,0,0,0,925,21
47,1,1,1,0,0,0,0,0,0,0,776,21
48,1,1,1,896,0,0,0,0,0,0,1069,2
49,1,1,1,896,0,0,0,0,0,0,789,4
50,1,1,1,0,0,0,0,0,0,0,856,4
51,1,1,1,0,0,0,0,0,0,0,925,4
52,1,1,1,0,0,0,0,0,0,0,1076,4
53,1,1,1,0,0,0,0,0,0,0,1126,4
54,2,2,2,8960,0,1,0,0,1,0,1082,14
55,2,2,2,896,0,0,0,0,0,0,1150,16
56,2,2,2,896,0,0,0,0,0,0,1083,18
57,3,3,3,17920,0,1,0,0,1,0,1165,38
58,3,3,3,0,0,0,0,0,0,0,1142,38
59,3,3,3,896,0,0,0,0,0,0,1102,40
60,3,3,3,8064,0,0,0,0,0,0,1123,10
61,3,3,3,9856,0,1,0,0,1,0,1417,20
62,3,3,3,896,0,0,0,0,0,0,1489,22
63,3,3,3,0,0,0,0,0,0,0,1555,22
64,3,3,3,896,0,0,0,0,0,0,1603,24
65,3,3,3,0,0,0,0,0,0,0,1326,24
66,3,3,3,896,0,0,0,0,0,0,1723,26
67,3,3,3,896,0,0,0,0,0,0,1678,28
68,3,3,3,0,0,0,0,0,0,0,1601,28
69,4,4,4,896,0,1,0,0,1,0,1658,29
70,4,4,4,1792,0,0,0,0,0,0,1747,33
71,4,4,4,896,0,0,0,0,0,0,1710,35
