tick,user,event
39,8824,aware
39,8824,evidence
39,8824,detect
43,8851,aware
43,8851,evidence
43,8851,detect
57,1511,aware
57,1511,evidence
57,1511,detect
58,8687,aware
58,8687,evidence
58,8687,detect
58,11382,aware
58,11382,evidence
58,11382,detect
64,6755,aware
64,6755,evidence
64,6755,detect
64,6126,aware
64,6126,evidence
64,6126,detect
