tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,805,12000
1,0,0,0,0,0,0,0,0,0,0,977,12000
2,0,0,0,0,0,0,0,0,0,0,816,12000
3,0,0,0,0,0,0,0,0,0,0,899,12000
4,0,0,0,0,0,0,0,0,0,0,885,12000
5,0,0,0,0,0,0,0,0,0,0,660,12000
6,0,0,0,0,0,0,0,0,0,0,714,12000
7,0,0,0,0,0,0,0,0,0,0,724,12000
8,0,0,0,0,0,0,0,0,0,0,761,12000
9,0,0,0,0,0,0,0,0,0,0,755,12000
10,0,0,0,896,0,0,0,0,0,0,598,12000
11,0,0,0,1792,0,0,0,0,0,0,799,12000
12,0,0,0,0,0,0,0,0,0,0,684,0
13,0,0,0,896,0,0,0,0,0,0,709,2
14,0,0,0,0,0,0,0,0,0,0,693,2
15,0,0,0,896,0,0,0,0,0,0,738,4
16,0,0,0,896,0,0,0,0,0,0,680,6
17,0,0,0,0,0,0,0,0,0,0,828,6
18,0,0,0,0,0,0,0,0,0,0,801,6
19,0,0,0,0,0,0,0,0,0,0,597,6
20,0,0,0,0,0,0,0,0,0,0,657,6
21,0,0,0,0,0,0,0,0,0,0,668,6
22,0,0,0,896,0,0,0,0,0,0,613,8
23,0,0,0,0,0,0,0,0,0,0,594,8
24,0,0,0,0,0,0,0,0,0,0,670,0
25,0,0,0,0,0,0,0,0,0,0,720,0
26,0,0,0,896,0,0,0,0,0,0,689,2
27,0,0,0,0,0,0,0,0,0,0,725,2
28,0,0,0,896,0,0,0,0,0,0,694,4
29,0,0,0,0,0,0,0,0,0,0,778,4
30,0,0,0,0,0,0,0,0,0,0,852,4
31,0,0,0,0,0,0,0,0,0,0,708,4
32,0,0,0,0,0,0,0,0,0,0,735,4
33,0,0,0,0,0,0,0,0,0,0,673,4
34,0,0,0,896,0,0,0,0,0,0,729,6
35,0,0,0,0,0,0,0,0,0,0,823,6
36,0,0,0,0,0,0,0,0,0,0,644,0
37,0,0,0,0,0,0,0,0,0,0,827,0
38,0,0,0,896,0,0,0,0,0,0,818,2
39,0,0,0,1792,0,0,0,0,0,0,683,6
40,0,0,0,0,0,0,0,0,0,0,791,6
41,0,0,0,0,0,0,0,0,0,0,955,6
42,0,0,0,0,0,0,0,0,0,0,782,6
43,0,0,0,896,0,0,0,0,0,0,808,8
44,0,0,0,0,0,0,0,0,0,0,981,8
45,0,0,0,0,0,0,0,0,0,0,825,8
46,0,0,0,0,0,0,0,0,0,0,940,8
47,1,1,1,896,0,1,0,0,1,0,1040,9
48,1,1,1,896,0,0,0,0,0,0,1014,2
49,1,1,1,0,0,0,0,0,0,0,967,2
50,1,1,1,0,0,0,0,0,0,0,951,2
51,1,1,1,0,0,0,0,0,0,0,972,2
52,1,1,1,896,0,0,0,0,0,0,1065,4
53,1,1,1,0,0,0,0,0,0,0,1068,4
54,1,1,1,0,0,0,0,0,0,0,1186,4
55,1,1,1,0,0,0,0,0,0,0,1258,4
56,1,1,1,9856,0,0,0,0,0,0,1188,15
57,1,1,1,0,0,0,0,0,0,0,1279,15
58,1,1,1,0,0,0,0,0,0,0,1372,15
59,1,1,1,896,0,0,0,0,0,0,1434,17
60,1,1,1,1792,0,0,0,0,0,0,1261,4
61,1,1,1,2688,0,0,0,0,0,0,1363,10
62,1,1,1,0,0,0,0,0,0,0,1311,10
63,2,2,2,8064,0,1,0,0,1,0,1594,18
64,2,2,2,0,0,0,0,0,0,0,1389,18
65,2,2,2,0,0,0,0,0,0,0,1478,18
66,2,2,2,896,0,0,0,0,0,0,1578,20
67,2,2,2,0,0,0,0,0,0,0,1522,20
68,2,2,2,1792,0,0,0,0,0,0,1538,24
69,2,2,2,2688,0,0,0,0,0,0,1787,30
70,2,2,2,11648,0,0,0,0,0,0,1593,44
71,2,2,2,896,0,0,0,0,0,0,1798,46
