tick,user,event
54,2997,aware
54,2997,evidence
54,2997,detect
54,1862,aware
54,1862,evidence
54,1862,detect
54,6179,aware
54,6179,evidence
54,6179,detect
54,1181,aware
54,1181,evidence
54,1181,detect
55,111,aware
55,111,evidence
55,111,detect
55,1530,aware
55,1530,evidence
55,1530,detect
55,839,aware
55,839,evidence
55,839,detect
55,3904,aware
55,3904,evidence
55,3904,detect
55,729,aware
55,729,evidence
55,729,detect
55,5537,aware
55,5537,evidence
55,5537,detect
55,686,aware
55,686,evidence
55,686,detect
55,1811,aware
55,1811,evidence
55,1811,detect
55,4683,aware
55,4683,evidence
55,4683,detect
55,3466,aware
55,3466,evidence
55,3466,detect
55,1972,aware
55,1972,evidence
55,1972,detect
55,3960,aware
55,3960,evidence
55,3960,detect
55,4244,aware
55,4244,evidence
55,4244,detect
55,7650,aware
55,7650,evidence
55,7650,detect
57,3216,aware
57,3216,evidence
57,3216,detect
57,1787,aware
57,1787,evidence
57,1787,detect
58,5714,aware
58,5714,evidence
58,5714,detect
59,5595,aware
59,5595,evidence
59,5595,detect
59,856,aware
59,856,evidence
59,856,detect
59,4224,aware
59,4224,evidence
59,4224,detect
59,4385,aware
59,4385,evidence
59,4385,detect
59,2134,aware
59,2134,evidence
59,2134,detect
59,2981,aware
59,2981,evidence
59,2981,detect
59,6409,aware
59,6409,evidence
59,6409,detect
59,6890,aware
59,6890,evidence
59,6890,detect
59,7116,aware
59,7116,evidence
59,7116,detect
59,2184,aware
59,2184,evidence
59,2184,detect
59,7191,aware
59,7191,evidence
59,7191,detect
59,6447,aware
59,6447,evidence
59,6447,detect
59,4733,aware
59,4733,evidence
59,4733,detect
59,3487,aware
59,3487,evidence
59,3487,detect
60,4760,aware
60,4760,evidence
60,4760,detect
60,7947,aware
60,7947,evidence
60,7947,detect
60,1773,aware
60,1773,evidence
60,1773,detect
60,2198,aware
60,2198,evidence
60,2198,detect
60,3005,aware
60,3005,evidence
60,3005,detect
62,726,aware
62,726,evidence
62,726,detect
62,543,aware
62,543,evidence
62,543,detect
63,5991,aware
63,5991,evidence
63,5991,detect
63,5949,aware
63,5949,evidence
63,5949,detect
63,2923,aware
63,2923,evidence
63,2923,detect
63,5260,aware
63,5260,evidence
63,5260,detect
63,5195,aware
63,5195,evidence
63,5195,detect
64,4104,aware
64,4104,evidence
64,4104,detect
64,2359,aware
64,2359,evidence
64,2359,detect
65,4835,aware
65,4835,evidence
65,4835,detect
65,1069,aware
65,1069,evidence
65,1069,detect
65,3479,aware
65,3479,evidence
65,3479,detect
65,1916,aware
65,1916,evidence
65,1916,detect
65,2075,aware
65,2075,evidence
65,2075,detect
65,7548,aware
65,7548,evidence
65,7548,detect
65,420,aware
65,420,evidence
65,420,detect
65,3116,aware
65,3116,evidence
65,3116,detect
67,1657,aware
67,1657,evidence
67,1657,detect
67,3795,aware
67,3795,evidence
67,3795,detect
67,3232,aware
67,3232,evidence
67,3232,detect
68,4156,aware
68,4156,evidence
68,4156,detect
68,4139,aware
68,4139,evidence
68,4139,detect
68,6205,aware
68,6205,evidence
68,6205,detect
69,2221,aware
69,2221,evidence
69,2221,detect
69,612,aware
69,612,evidence
69,612,detect
69,5460,aware
69,5460,evidence
69,5460,detect
69,42,aware
69,42,evidence
69,42,detect
69,431,aware
69,431,evidence
69,431,detect
70,4043,aware
70,4043,evidence
70,4043,detect
70,5032,aware
70,5032,evidence
70,5032,detect
70,2119,aware
70,2119,evidence
70,2119,detect
71,283,aware
71,283,evidence
71,283,detect
71,7196,aware
71,7196,evidence
71,7196,detect
71,798,aware
71,798,evidence
71,798,detect
