tick,user,event
52,6001,aware
52,6001,evidence
52,6001,detect
52,7467,aware
52,7467,evidence
52,7467,detect
59,10398,aware
59,10398,evidence
59,10398,detect
59,7843,aware
59,7843,evidence
59,7843,detect
