tick,user,event
37,636,aware
37,636,evidence
37,636,detect
40,1511,aware
40,1511,evidence
40,1511,detect
48,10672,aware
48,10672,evidence
48,10672,detect
52,11432,aware
52,11432,evidence
52,11432,detect
53,240,aware
53,240,evidence
53,240,detect
66,5790,aware
66,5790,evidence
66,5790,detect
