tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,1027,12000
1,0,0,0,3584,0,0,0,0,0,0,891,12000
2,0,0,0,13440,0,0,0,0,0,0,903,12000
3,0,0,0,1792,0,0,0,0,0,0,993,12000
4,0,0,0,0,0,0,0,0,0,0,883,12000
5,0,0,0,2688,0,0,0,0,0,0,801,12000
6,0,0,0,0,0,0,0,0,0,0,863,12000
7,0,0,0,0,0,0,0,0,0,0,844,12000
8,0,0,0,8960,0,0,0,0,0,0,836,12000
9,0,0,0,896,0,0,0,0,0,0,836,12000
10,0,0,0,896,0,0,0,0,0,0,868,12000
11,0,0,0,1792,0,0,0,0,0,0,748,12000
12,0,0,0,14336,0,0,0,0,0,0,761,19
13,0,0,0,0,0,0,0,0,0,0,656,19
14,0,0,0,0,0,0,0,0,0,0,763,19
15,0,0,0,896,0,0,0,0,0,0,856,21
16,0,0,0,1792,0,0,0,0,0,0,737,25
17,0,0,0,0,0,0,0,0,0,0,773,25
18,0,0,0,896,0,0,0,0,0,0,696,27
19,0,0,0,0,0,0,0,0,0,0,692,27
20,0,0,0,896,0,0,0,0,0,0,706,29
21,0,0,0,10752,0,0,0,0,0,0,707,42
22,0,0,0,0,0,0,0,0,0,0,726,42
23,0,0,0,896,0,0,0,0,0,0,617,44
24,0,0,0,0,0,0,0,0,0,0,620,0
25,0,0,0,1792,0,0,0,0,0,0,625,4
26,0,0,0,2688,0,0,0,0,0,0,647,9
27,0,0,0,7168,0,0,0,0,0,0,640,17
28,0,0,0,0,0,0,0,0,0,0,681,17
29,0,0,0,896,0,0,0,0,0,0,777,19
30,0,0,0,2688,0,0,0,0,0,0,663,25
31,0,0,0,896,0,0,0,0,0,0,686,27
32,0,0,0,12544,0,0,0,0,0,0,783,43
33,0,0,0,896,0,0,0,0,0,0,740,45
34,0,0,0,11648,0,0,0,0,0,0,887,59
35,0,0,0,896,0,0,0,0,0,0,726,61
36,0,0,0,896,0,0,0,0,0,0,892,2
37,0,0,0,896,0,0,0,0,0,0,734,4
38,0,0,0,1792,0,0,0,0,0,0,821,8
39,0,0,0,8960,0,0,0,0,0,0,769,18
40,1,1,1,13440,0,1,0,0,1,0,671,34
41,1,1,1,2688,0,0,0,0,0,0,873,40
42,1,1,1,8064,0,0,0,0,0,0,973,50
43,1,1,1,0,0,0,0,0,0,0,842,50
44,1,1,1,896,0,0,0,0,0,0,816,52
45,2,2,2,896,0,1,0,0,1,0,836,53
46,3,3,3,3584,0,1,0,0,1,0,905,59
47,3,3,3,896,0,0,0,0,0,0,956,61
48,3,3,3,1792,0,0,0,0,0,0,1023,4
49,3,3,3,17024,0,0,0,0,0,0,976,24
50,3,3,3,16128,0,0,0,0,0,0,1076,42
51,3,3,3,13440,0,0,0,0,0,0,1155,59
52,3,3,3,896,0,0,0,0,0,0,1039,61
53,3,3,3,896,0,0,0,0,0,0,1063,63
54,3,3,3,1792,0,0,0,0,0,0,1214,67
55,3,3,3,0,0,0,0,0,0,0,1226,67
56,3,3,3,12544,0,0,0,0,0,0,1052,83
57,3,3,3,22400,0,0,0,0,0,0,1259,109
58,3,3,3,2688,0,0,0,0,0,0,1174,115
59,3,3,3,1792,0,0,0,0,0,0,1231,118
60,3,3,3,2688,0,0,0,0,0,0,1356,6
61,3,3,3,1792,0,0,0,0,0,0,1250,10
62,3,3,3,896,0,0,0,0,0,0,1236,12
63,3,3,3,9856,0,0,0,0,0,0,1418,26
64,3,3,3,3584,0,0,0,0,0,0,1395,33
65,3,3,3,9856,0,0,0,0,0,0,1462,45
66,9,9,9,8064,0,6,0,0,6,0,1469,54
67,9,9,9,1792,0,0,0,0,0,0,1688,58
68,9,9,9,896,0,0,0,0,0,0,1652,60
69,10,10,10,19712,0,1,0,0,1,0,1775,84
70,10,10,10,9856,0,0,0,0,0,0,1748,97
71,10,10,10,896,0,0,0,0,0,0,1828,99
