tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,896,12000
1,0,0,0,1792,0,0,0,0,0,0,961,12000
2,0,0,0,0,0,0,0,0,0,0,892,12000
3,0,0,0,8960,0,0,0,0,0,0,899,12000
4,0,0,0,0,0,0,0,0,0,0,854,12000
5,0,0,0,896,0,0,0,0,0,0,992,12000
6,0,0,0,0,0,0,0,0,0,0,726,12000
7,0,0,0,1792,0,0,0,0,0,0,750,12000
8,0,0,0,0,0,0,0,0,0,0,745,12000
9,0,0,0,0,0,0,0,0,0,0,765,12000
10,0,0,0,896,0,0,0,0,0,0,825,12000
11,0,0,0,896,0,0,0,0,0,0,709,12000
12,0,0,0,0,0,0,0,0,0,0,632,0
13,0,0,0,0,0,0,0,0,0,0,675,0
14,0,0,0,0,0,0,0,0,0,0,642,0
15,0,0,0,0,0,0,0,0,0,0,694,0
16,0,0,0,0,0,0,0,0,0,0,692,0
17,0,0,0,0,0,0,0,0,0,0,733,0
18,0,0,0,0,0,0,0,0,0,0,723,0
19,0,0,0,0,0,0,0,0,0,0,623,0
20,0,0,0,896,0,0,0,0,0,0,695,2
21,0,0,0,0,0,0,0,0,0,0,611,2
22,0,0,0,896,0,0,0,0,0,0,700,4
23,0,0,0,1792,0,0,0,0,0,0,723,8
24,0,0,0,0,0,0,0,0,0,0,600,0
25,0,0,0,0,0,0,0,0,0,0,569,0
26,0,0,0,896,0,0,0,0,0,0,581,2
27,0,0,0,896,0,0,0,0,0,0,542,4
28,0,0,0,896,0,0,0,0,0,0,620,6
29,0,0,0,896,0,0,0,0,0,0,571,8
30,0,0,0,0,0,0,0,0,0,0,644,8
31,0,0,0,0,0,0,0,0,0,0,690,8
32,0,0,0,0,0,0,0,0,0,0,786,8
33,0,0,0,0,0,0,0,0,0,0,705,8
34,0,0,0,0,0,0,0,0,0,0,705,8
35,0,0,0,0,0,0,0,0,0,0,822,8
36,0,0,0,1792,0,0,0,0,0,0,910,4
37,0,0,0,1792,0,0,0,0,0,0,739,8
38,0,0,0,0,0,0,0,0,0,0,812,8
39,0,0,0,0,0,0,0,0,0,0,777,8
40,0,0,0,0,0,0,0,0,0,0,763,8
41,0,0,0,0,0,0,0,0,0,0,966,8
42,0,0,0,896,0,0,0,0,0,0,662,10
43,0,0,0,0,0,0,0,0,0,0,909,10
44,0,0,0,0,0,0,0,0,0,0,956,10
45,0,0,0,14336,0,0,0,0,0,0,943,28
46,1,1,1,896,0,1,0,0,1,0,706,29
47,1,1,1,0,0,0,0,0,0,0,955,29
48,1,1,1,896,0,0,0,0,0,0,858,2
49,1,1,1,0,0,0,0,0,0,0,1036,2
50,1,1,1,896,0,0,0,0,0,0,882,4
51,2,2,2,1792,0,1,0,0,1,0,1011,7
52,2,2,2,0,0,0,0,0,0,0,972,7
53,2,2,2,896,0,0,0,0,0,0,1050,9
54,2,2,2,0,0,0,0,0,0,0,1210,9
55,2,2,2,896,0,0,0,0,0,0,1057,11
56,2,2,2,0,0,0,0,0,0,0,1102,11
57,2,2,2,896,0,0,0,0,0,0,1286,13
58,2,2,2,896,0,0,0,0,0,0,1250,15
59,2,2,2,896,0,0,0,0,0,0,1296,17
60,2,2,2,0,0,0,0,0,0,0,1371,0
61,2,2,2,11648,0,0,0,0,0,0,1343,13
62,2,2,2,896,0,0,0,0,0,0,1408,15
63,2,2,2,896,0,0,0,0,0,0,1370,17
64,2,2,2,0,0,0,0,0,0,0,1477,17
65,3,3,3,1792,0,1,0,0,1,0,1440,20
66,3,3,3,896,0,0,0,0,0,0,1497,22
67,3,3,3,3584,0,0,0,0,0,0,1501,30
68,3,3,3,0,0,0,0,0,0,0,1589,30
69,3,3,3,896,0,0,0,0,0,0,1518,32
70,5,5,5,10752,0,2,0,0,2,0,1826,42
71,5,5,5,0,0,0,0,0,0,0,1727,42
