tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,259,2000
1,0,0,0,18816,0,0,0,0,0,0,270,2000
2,0,0,0,16128,0,0,0,0,0,0,224,2000
3,0,0,0,9856,0,0,0,0,0,0,299,2000
4,0,0,0,5376,0,0,0,0,0,0,170,2000
5,0,0,0,16128,0,0,0,0,0,0,153,2000
6,0,0,0,1792,0,0,0,0,0,0,220,2000
7,0,0,0,4480,0,0,0,0,0,0,254,2000
8,0,0,0,13440,0,0,0,0,0,0,194,2000
9,0,0,0,5376,0,0,0,0,0,0,216,2000
10,0,0,0,14336,0,0,0,0,0,0,202,2000
11,0,0,0,16128,0,0,0,0,0,0,243,2000
12,0,0,0,1792,0,0,0,0,0,0,200,4
13,0,0,0,1792,0,0,0,0,0,0,189,8
14,0,0,0,896,0,0,0,0,0,0,167,10
15,0,0,0,25088,0,0,0,0,0,0,239,39
16,0,0,0,896,0,0,0,0,0,0,132,41
17,0,0,0,1792,0,0,0,0,0,0,151,44
18,0,0,0,10752,0,0,0,0,0,0,161,57
19,0,0,0,896,0,0,0,0,0,0,328,59
20,0,0,0,16128,0,0,0,0,0,0,177,80
21,0,0,0,17920,0,0,0,0,0,0,202,100
22,0,0,0,21504,0,0,0,0,0,0,235,124
23,0,0,0,1792,0,0,0,0,0,0,234,128
24,0,0,0,25088,0,0,0,0,0,0,125,29
25,0,0,0,37632,0,0,0,0,0,0,238,71
26,0,0,0,25088,0,0,0,0,0,0,113,100
27,0,0,0,4480,0,0,0,0,0,0,224,108
28,0,0,0,896,0,0,0,0,0,0,131,110
29,0,0,0,17920,0,0,0,0,0,0,237,130
30,0,0,0,7168,0,0,0,0,0,0,228,139
31,0,0,0,0,0,0,0,0,0,0,169,139
32,0,0,0,25984,0,0,0,0,0,0,212,168
33,0,0,0,23296,0,0,0,0,0,0,201,194
34,0,0,0,23296,0,0,0,0,0,0,195,222
35,0,0,0,15232,0,0,0,0,0,0,176,240
36,14,14,14,25984,0,14,0,0,14,0,205,29
37,14,14,14,1792,0,0,0,0,0,0,166,33
38,14,14,14,10752,0,0,0,0,0,0,223,46
39,14,14,14,18816,0,0,0,0,0,0,144,69
40,15,15,15,24192,0,1,0,0,1,0,193,96
41,15,15,15,896,0,0,0,0,0,0,135,98
42,17,17,17,25088,0,2,0,0,2,0,256,125
43,17,17,17,1792,0,0,0,0,0,0,204,128
44,18,18,18,5376,0,1,0,0,1,0,237,135
45,18,18,18,18816,0,0,0,0,0,0,243,144
46,20,20,20,13440,0,2,0,0,2,0,278,159
47,21,21,21,16128,0,1,0,0,1,0,221,177
48,29,29,29,12544,0,8,0,0,8,0,257,13
49,38,38,38,37632,0,9,0,0,9,0,305,56
50,39,39,39,2688,0,1,0,0,1,0,367,61
51,57,57,57,36736,0,19,0,0,19,0,325,102
52,57,57,57,896,0,0,0,0,0,0,301,104
53,57,57,57,9856,0,0,0,0,0,0,350,116
54,58,58,58,17024,0,1,0,0,1,0,359,135
55,59,59,59,37632,0,2,0,0,2,0,362,171
56,60,60,60,2688,0,1,0,0,1,0,439,176
57,66,66,66,16128,0,6,0,0,6,0,336,195
58,69,69,69,27776,0,3,0,0,3,0,373,221
59,70,70,70,6272,0,1,0,0,1,0,397,232
60,70,70,70,13440,0,0,0,0,0,0,353,22
61,77,77,77,40320,0,7,0,0,7,0,337,70
62,80,80,80,44800,0,3,0,0,3,0,524,117
63,81,81,81,3584,0,1,0,0,1,0,386,124
64,81,81,81,2688,0,0,0,0,0,0,412,129
65,99,99,99,39424,0,18,0,0,18,0,439,169
66,100,100,100,3584,0,1,0,0,1,0,418,175
67,101,101,101,14336,0,1,0,0,1,0,349,191
68,102,102,102,7168,0,1,0,0,1,0,405,204
69,102,102,102,27776,0,0,0,0,0,0,453,232
70,105,105,105,25984,0,4,0,0,4,0,429,259
71,108,108,108,44800,0,5,0,0,5,0,580,301
