tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1082,12000
1,0,0,0,0,0,0,0,0,0,0,1036,12000
2,0,0,0,896,0,0,0,0,0,0,976,12000
3,0,0,0,0,0,0,0,0,0,0,992,12000
4,0,0,0,0,0,0,0,0,0,0,812,12000
5,0,0,0,896,0,0,0,0,0,0,1029,12000
6,0,0,0,0,0,0,0,0,0,0,783,12000
7,0,0,0,0,0,0,0,0,0,0,901,12000
8,0,0,0,896,0,0,0,0,0,0,893,12000
9,0,0,0,0,0,0,0,0,0,0,816,12000
10,0,0,0,10752,0,0,0,0,0,0,767,12000
11,0,0,0,18816,0,0,0,0,0,0,874,12000
12,0,0,0,896,0,0,0,0,0,0,859,2
13,0,0,0,896,0,0,0,0,0,0,797,4
14,0,0,0,896,0,0,0,0,0,0,674,6
15,0,0,0,0,0,0,0,0,0,0,730,6
16,0,0,0,1792,0,0,0,0,0,0,536,10
17,0,0,0,8960,0,0,0,0,0,0,593,20
18,0,0,0,896,0,0,0,0,0,0,692,22
19,0,0,0,0,0,0,0,0,0,0,698,22
20,0,0,0,0,0,0,0,0,0,0,673,22
21,0,0,0,0,0,0,0,0,0,0,679,22
22,0,0,0,0,0,0,0,0,0,0,637,22
23,0,0,0,1792,0,0,0,0,0,0,650,26
24,0,0,0,0,0,0,0,0,0,0,670,0
25,0,0,0,896,0,0,0,0,0,0,703,2
26,0,0,0,0,0,0,0,0,0,0,690,2
27,0,0,0,0,0,0,0,0,0,0,692,2
28,0,0,0,17920,0,0,0,0,0,0,791,24
29,0,0,0,0,0,0,0,0,0,0,735,24
30,0,0,0,0,0,0,0,0,0,0,669,24
31,0,0,0,0,0,0,0,0,0,0,824,24
32,0,0,0,10752,0,0,0,0,0,0,744,39
33,0,0,0,0,0,0,0,0,0,0,671,39
34,0,0,0,896,0,0,0,0,0,0,641,41
35,0,0,0,0,0,0,0,0,0,0,682,41
36,0,0,0,896,0,0,0,0,0,0,944,2
37,0,0,0,0,0,0,0,0,0,0,736,2
38,0,0,0,0,0,0,0,0,0,0,858,2
39,0,0,0,0,0,0,0,0,0,0,773,2
40,0,0,0,0,0,0,0,0,0,0,909,2
41,1,1,1,17024,0,1,0,0,1,0,893,21
42,2,2,2,1792,0,1,0,0,1,0,706,24
43,2,2,2,8064,0,0,0,0,0,0,880,34
44,2,2,2,0,0,0,0,0,0,0,910,34
45,2,2,2,896,0,0,0,0,0,0,920,36
46,2,2,2,0,0,0,0,0,0,0,913,36
47,2,2,2,0,0,0,0,0,0,0,1031,36
48,2,2,2,8064,0,0,0,0,0,0,1051,9
49,3,3,3,896,0,1,0,0,1,0,850,10
50,3,3,3,1792,0,0,0,0,0,0,1101,14
51,3,3,3,0,0,0,0,0,0,0,1008,14
52,3,3,3,0,0,0,0,0,0,0,1168,14
53,4,4,4,896,0,1,0,0,1,0,1026,15
54,4,4,4,1792,0,0,0,0,0,0,1085,19
55,4,4,4,12544,0,0,0,0,0,0,1143,33
56,4,4,4,7168,0,0,0,0,0,0,1303,41
57,4,4,4,1792,0,0,0,0,0,0,1257,45
58,4,4,4,0,0,0,0,0,0,0,1107,45
59,4,4,4,0,0,0,0,0,0,0,1404,45
60,4,4,4,0,0,0,0,0,0,0,1322,0
61,4,4,4,896,0,0,0,0,0,0,1299,2
62,4,4,4,0,0,0,0,0,0,0,1484,2
63,4,4,4,0,0,0,0,0,0,0,1392,2
64,5,5,5,3584,0,1,0,0,1,0,1459,9
65,5,5,5,896,0,0,0,0,0,0,1432,11
66,5,5,5,896,0,0,0,0,0,0,1440,13
67,5,5,5,0,0,0,0,0,0,0,1421,13
68,5,5,5,1792,0,0,0,0,0,0,1375,17
69,7,7,7,10752,0,2,0,0,2,0,1442,27
70,7,7,7,0,0,0,0,0,0,0,1787,27
71,7,7,7,3584,0,0,0,0,0,0,1871,34
