tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,926,12000
1,0,0,0,9856,0,0,0,0,0,0,864,12000
2,0,0,0,1792,0,0,0,0,0,0,934,12000
3,0,0,0,0,0,0,0,0,0,0,865,12000
4,0,0,0,2688,0,0,0,0,0,0,911,12000
5,0,0,0,1792,0,0,0,0,0,0,914,12000
6,0,0,0,1792,0,0,0,0,0,0,666,12000
7,0,0,0,10752,0,0,0,0,0,0,624,12000
8,0,0,0,11648,0,0,0,0,0,0,692,12000
9,0,0,0,0,0,0,0,0,0,0,657,12000
10,0,0,0,2688,0,0,0,0,0,0,734,12000
11,0,0,0,896,0,0,0,0,0,0,741,12000
12,0,0,0,1792,0,0,0,0,0,0,694,4
13,0,0,0,896,0,0,0,0,0,0,731,6
14,0,0,0,1792,0,0,0,0,0,0,690,10
15,0,0,0,896,0,0,0,0,0,0,694,12
16,0,0,0,896,0,0,0,0,0,0,641,14
17,0,0,0,2688,0,0,0,0,0,0,626,20
18,0,0,0,0,0,0,0,0,0,0,602,20
19,0,0,0,0,0,0,0,0,0,0,720,20
20,0,0,0,0,0,0,0,0,0,0,573,20
21,0,0,0,896,0,0,0,0,0,0,729,22
22,0,0,0,896,0,0,0,0,0,0,609,24
23,0,0,0,896,0,0,0,0,0,0,582,26
24,0,0,0,4480,0,0,0,0,0,0,592,5
25,0,0,0,2688,0,0,0,0,0,0,740,11
26,0,0,0,896,0,0,0,0,0,0,716,13
27,0,0,0,1792,0,0,0,0,0,0,721,17
28,0,0,0,1792,0,0,0,0,0,0,715,21
29,0,0,0,0,0,0,0,0,0,0,641,21
30,0,0,0,0,0,0,0,0,0,0,568,21
31,0,0,0,0,0,0,0,0,0,0,667,21
32,0,0,0,0,0,0,0,0,0,0,684,21
33,0,0,0,0,0,0,0,0,0,0,581,21
34,0,0,0,0,0,0,0,0,0,0,653,21
35,0,0,0,0,0,0,0,0,0,0,704,21
36,0,0,0,9856,0,0,0,0,0,0,861,13
37,0,0,0,1792,0,0,0,0,0,0,630,17
38,0,0,0,0,0,0,0,0,0,0,816,17
39,0,0,0,0,0,0,0,0,0,0,840,17
40,0,0,0,896,0,0,0,0,0,0,778,19
41,0,0,0,2688,0,0,0,0,0,0,900,25
42,1,1,1,15232,0,1,0,0,1,0,799,44
43,2,2,2,2688,0,1,0,0,1,0,709,49
44,2,2,2,896,0,0,0,0,0,0,917,51
45,2,2,2,896,0,0,0,0,0,0,787,53
46,2,2,2,1792,0,0,0,0,0,0,876,57
47,2,2,2,896,0,0,0,0,0,0,749,59
48,2,2,2,9856,0,0,0,0,0,0,1185,12
49,2,2,2,896,0,0,0,0,0,0,914,14
50,3,3,3,896,0,1,0,0,1,0,999,15
51,3,3,3,896,0,0,0,0,0,0,1022,17
52,4,4,4,896,0,1,0,0,1,0,913,18
53,4,4,4,12544,0,0,0,0,0,0,1026,34
54,5,5,5,19712,0,1,0,0,1,0,1070,55
55,5,5,5,4480,0,0,0,0,0,0,1018,60
56,5,5,5,3584,0,0,0,0,0,0,1095,68
57,7,7,7,11648,0,2,0,0,2,0,1262,80
58,7,7,7,0,0,0,0,0,0,0,1089,80
59,7,7,7,896,0,0,0,0,0,0,1246,82
60,7,7,7,896,0,0,0,0,0,0,1218,2
61,7,7,7,2688,0,0,0,0,0,0,1285,8
62,7,7,7,0,0,0,0,0,0,0,1292,8
63,7,7,7,12544,0,0,0,0,0,0,1616,26
64,7,7,7,1792,0,0,0,0,0,0,1279,30
65,8,8,8,1792,0,1,0,0,1,0,1373,33
66,9,9,9,23296,0,1,0,0,1,0,1536,62
67,9,9,9,3584,0,0,0,0,0,0,1475,70
68,10,10,10,22400,0,1,0,0,1,0,1492,95
69,10,10,10,896,0,0,0,0,0,0,1711,97
70,11,11,11,24192,0,3,0,0,3,0,1769,123
71,12,12,12,27776,0,1,0,0,1,0,1849,155
