tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,676,8000
1,0,0,0,8960,0,0,0,0,0,0,741,8000
2,0,0,0,40320,0,0,0,0,0,0,828,8000
3,0,0,0,43904,0,0,0,0,0,0,744,8000
4,0,0,0,19712,0,0,0,0,0,0,648,8000
5,0,0,0,23296,0,0,0,0,0,0,692,8000
6,0,0,0,20608,0,0,0,0,0,0,614,8000
7,0,0,0,27776,0,0,0,0,0,0,631,8000
8,0,0,0,6272,0,0,0,0,0,0,655,8000
9,0,0,0,37632,0,0,0,0,0,0,593,8000
10,0,0,0,25088,0,0,0,0,0,0,650,8000
11,0,0,0,5376,0,0,0,0,0,0,508,8000
12,0,0,0,47488,0,0,0,0,0,0,615,59
13,0,0,0,24192,0,0,0,0,0,0,516,94
14,0,0,0,39424,0,0,0,0,0,0,465,143
15,0,0,0,15232,0,0,0,0,0,0,457,167
16,0,0,0,23296,0,0,0,0,0,0,506,199
17,0,0,0,2688,0,0,0,0,0,0,372,204
18,0,0,0,30464,0,0,0,0,0,0,440,245
19,0,0,0,19712,0,0,0,0,0,0,429,268
20,0,0,0,17024,0,0,0,0,0,0,588,291
21,0,0,0,9856,0,0,0,0,0,0,434,293
22,0,0,0,36736,0,0,0,0,0,0,478,340
23,0,0,0,5376,0,0,0,0,0,0,414,350
24,0,0,0,22400,0,0,0,0,0,0,511,32
25,0,0,0,11648,0,0,0,0,0,0,537,48
26,0,0,0,26880,0,0,0,0,0,0,508,82
27,0,0,0,33152,0,0,0,0,0,0,457,125
28,0,0,0,21504,0,0,0,0,0,0,499,152
29,0,0,0,16128,0,0,0,0,0,0,496,173
30,0,0,0,13440,0,0,0,0,0,0,497,195
31,0,0,0,40320,0,0,0,0,0,0,481,246
32,0,0,0,17024,0,0,0,0,0,0,454,265
33,0,0,0,25088,0,0,0,0,0,0,501,295
34,0,0,0,48384,0,0,0,0,0,0,580,350
35,0,0,0,20608,0,0,0,0,0,0,691,377
36,0,0,0,5376,0,0,0,0,0,0,541,12
37,2,2,2,43904,0,2,0,0,2,0,668,69
38,6,6,6,40320,0,4,0,0,4,0,676,120
39,6,6,6,31360,0,0,0,0,0,0,579,161
40,10,10,10,39424,0,4,0,0,4,0,606,205
41,10,10,10,26880,0,0,0,0,0,0,701,243
42,11,11,11,29568,0,1,0,0,1,0,545,269
43,19,19,19,44800,0,8,0,0,8,0,806,317
44,19,19,19,17920,0,0,0,0,0,0,588,342
45,21,21,21,31360,0,2,0,0,2,0,611,377
46,23,23,23,19712,0,2,0,0,2,0,691,398
47,26,26,26,43904,0,3,0,0,3,0,715,447
48,27,27,27,33152,0,1,0,0,1,0,628,42
49,28,28,28,8960,0,1,0,0,1,0,734,61
50,31,31,31,25984,0,3,0,0,3,0,808,102
51,44,44,44,41216,0,13,0,0,13,0,842,151
52,48,48,48,75264,0,4,0,0,4,0,781,240
53,50,50,50,39424,0,2,0,0,2,0,787,286
54,53,53,53,21504,0,3,0,0,3,0,789,316
55,56,56,56,103040,0,4,0,0,4,0,1074,405
56,57,57,57,22400,0,1,0,0,1,0,890,438
57,57,57,57,40320,0,4,0,0,4,0,845,481
58,60,60,60,50176,0,3,0,0,3,0,789,544
59,76,76,76,56448,0,17,0,0,17,0,1156,609
60,92,92,92,44800,0,16,0,0,16,0,945,58
61,95,95,95,57344,0,3,0,0,3,0,1045,125
62,107,107,107,49280,0,12,0,0,12,0,1000,188
63,110,110,110,69888,0,3,0,0,3,0,983,271
64,113,113,113,95872,0,5,0,0,5,0,1111,371
65,115,115,115,54656,0,2,0,0,2,0,1041,442
66,116,116,116,6272,0,1,0,0,1,0,1074,454
67,120,120,120,44800,0,5,0,0,5,0,923,506
68,121,121,121,23296,0,2,0,0,2,0,1254,536
69,122,122,122,54656,0,10,0,0,10,0,1240,599
70,123,123,123,34048,0,1,0,0,1,0,1296,654
71,139,139,139,64512,0,17,0,0,17,0,1378,721
