tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1084,12000
1,0,0,0,896,0,0,0,0,0,0,846,12000
2,0,0,0,896,0,0,0,0,0,0,978,12000
3,0,0,0,0,0,0,0,0,0,0,935,12000
4,0,0,0,0,0,0,0,0,0,0,797,12000
5,0,0,0,0,0,0,0,0,0,0,706,12000
6,0,0,0,0,0,0,0,0,0,0,810,12000
7,0,0,0,0,0,0,0,0,0,0,794,12000
8,0,0,0,896,0,0,0,0,0,0,681,12000
9,0,0,0,896,0,0,0,0,0,0,817,12000
10,0,0,0,0,0,0,0,0,0,0,784,12000
11,0,0,0,896,0,0,0,0,0,0,840,12000
12,0,0,0,896,0,0,0,0,0,0,814,2
13,0,0,0,0,0,0,0,0,0,0,704,2
14,0,0,0,0,0,0,0,0,0,0,882,2
15,0,0,0,0,0,0,0,0,0,0,780,2
16,0,0,0,0,0,0,0,0,0,0,649,2
17,0,0,0,5376,0,0,0,0,0,0,603,8
18,0,0,0,2688,0,0,0,0,0,0,822,14
19,0,0,0,896,0,0,0,0,0,0,716,16
20,0,0,0,896,0,0,0,0,0,0,645,18
21,0,0,0,0,0,0,0,0,0,0,655,18
22,0,0,0,0,0,0,0,0,0,0,584,18
23,0,0,0,0,0,0,0,0,0,0,663,18
24,0,0,0,0,0,0,0,0,0,0,658,0
25,0,0,0,10752,0,0,0,0,0,0,618,13
26,0,0,0,896,0,0,0,0,0,0,629,15
27,0,0,0,0,0,0,0,0,0,0,618,15
28,0,0,0,1792,0,0,0,0,0,0,690,19
29,0,0,0,896,0,0,0,0,0,0,673,21
30,0,0,0,0,0,0,0,0,0,0,693,21
31,0,0,0,2688,0,0,0,0,0,0,579,27
32,0,0,0,11648,0,0,0,0,0,0,655,40
33,0,0,0,896,0,0,0,0,0,0,716,42
34,0,0,0,0,0,0,0,0,0,0,585,42
35,0,0,0,0,0,0,0,0,0,0,777,42
36,0,0,0,1792,0,0,0,0,0,0,688,4
37,0,0,0,896,0,0,0,0,0,0,986,6
38,0,0,0,0,0,0,0,0,0,0,866,6
39,11,11,11,10752,0,11,0,0,11,0,647,17
40,11,11,11,896,0,0,0,0,0,0,765,19
41,11,11,11,896,0,0,0,0,0,0,698,19
42,11,11,11,896,0,0,0,0,0,0,831,21
43,11,11,11,0,0,0,0,0,0,0,772,21
44,11,11,11,896,0,0,0,0,0,0,837,23
45,13,13,13,2688,0,2,0,0,2,0,748,27
46,14,14,14,896,0,1,0,0,1,0,1022,28
47,16,16,16,6272,0,2,0,0,2,0,1006,33
48,16,16,16,1792,0,0,0,0,0,0,802,4
49,16,16,16,896,0,0,0,0,0,0,932,6
50,17,17,17,1792,0,1,0,0,1,0,976,9
51,17,17,17,5376,0,0,0,0,0,0,1003,15
52,17,17,17,6272,0,0,0,0,0,0,967,22
53,17,17,17,1792,0,0,0,0,0,0,998,26
54,17,17,17,896,0,0,0,0,0,0,1066,28
55,17,17,17,0,0,0,0,0,0,0,1208,28
56,17,17,17,896,0,0,0,0,0,0,1196,30
57,17,17,17,0,0,0,0,0,0,0,1089,30
58,17,17,17,896,0,0,0,0,0,0,1138,32
59,17,17,17,0,0,0,0,0,0,0,1129,32
60,17,17,17,896,0,0,0,0,0,0,1053,2
61,17,17,17,0,0,0,0,0,0,0,1188,2
62,18,18,18,12544,0,1,0,0,1,0,1111,17
63,28,28,28,9856,0,10,0,0,10,0,1335,27
64,28,28,28,896,0,0,0,0,0,0,1289,29
65,30,30,30,17024,0,2,0,0,2,0,1476,50
66,30,30,30,896,0,0,0,0,0,0,1494,52
67,30,30,30,11648,0,0,0,0,0,0,1397,66
68,30,30,30,3584,0,0,0,0,0,0,1566,74
69,30,30,30,0,0,0,0,0,0,0,1499,74
70,30,30,30,896,0,0,0,0,0,0,1565,76
71,30,30,30,14336,0,0,0,0,0,0,1763,93
