tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,19712,0,0,0,0,0,0,958,12000
1,0,0,0,5376,0,0,0,0,0,0,900,12000
2,0,0,0,17024,0,0,0,0,0,0,1034,12000
3,0,0,0,18816,0,0,0,0,0,0,907,12000
4,0,0,0,17920,0,0,0,0,0,0,879,12000
5,0,0,0,53760,0,0,0,0,0,0,745,12000
6,0,0,0,22400,0,0,0,0,0,0,780,12000
7,0,0,0,10752,0,0,0,0,0,0,823,12000
8,0,0,0,38528,0,0,0,0,0,0,840,12000
9,0,0,0,53760,0,0,0,0,0,0,765,12000
10,0,0,0,17920,0,0,0,0,0,0,730,12000
11,0,0,0,17024,0,0,0,0,0,0,721,12000
12,0,0,0,4480,0,0,0,0,0,0,777,9
13,0,0,0,14336,0,0,0,0,0,0,832,33
14,0,0,0,11648,0,0,0,0,0,0,619,52
15,0,0,0,39424,0,0,0,0,0,0,856,99
16,0,0,0,23296,0,0,0,0,0,0,767,133
17,0,0,0,17024,0,0,0,0,0,0,641,157
18,0,0,0,4480,0,0,0,0,0,0,721,167
19,0,0,0,47488,0,0,0,0,0,0,594,221
20,0,0,0,25984,0,0,0,0,0,0,674,255
21,0,0,0,13440,0,0,0,0,0,0,746,273
22,0,0,0,27776,0,0,0,0,0,0,686,302
23,0,0,0,17920,0,0,0,0,0,0,662,324
24,0,0,0,38528,0,0,0,0,0,0,744,50
25,0,0,0,15232,0,0,0,0,0,0,678,72
26,0,0,0,24192,0,0,0,0,0,0,673,106
27,0,0,0,17920,0,0,0,0,0,0,683,131
28,0,0,0,17024,0,0,0,0,0,0,668,142
29,0,0,0,7168,0,0,0,0,0,0,644,158
30,0,0,0,3584,0,0,0,0,0,0,737,165
31,0,0,0,34048,0,0,0,0,0,0,665,193
32,0,0,0,2688,0,0,0,0,0,0,665,199
33,0,0,0,29568,0,0,0,0,0,0,765,234
34,0,0,0,4480,0,0,0,0,0,0,684,241
35,0,0,0,18816,0,0,0,0,0,0,777,264
36,2,2,2,30464,0,2,0,0,2,0,815,38
37,6,6,6,25984,0,4,0,0,4,0,836,68
38,6,6,6,9856,0,0,0,0,0,0,832,84
39,7,7,7,17920,0,1,0,0,1,0,800,106
40,7,7,7,4480,0,0,0,0,0,0,662,115
41,8,8,8,11648,0,1,0,0,1,0,817,132
42,9,9,9,19712,0,1,0,0,1,0,903,162
43,11,11,11,23296,0,2,0,0,2,0,816,195
44,11,11,11,12544,0,0,0,0,0,0,815,203
45,11,11,11,18816,0,0,0,0,0,0,970,234
46,11,11,11,11648,0,0,0,0,0,0,900,248
47,13,13,13,24192,0,2,0,0,2,0,962,278
48,13,13,13,22400,0,0,0,0,0,0,854,31
49,13,13,13,8064,0,0,0,0,0,0,950,49
50,13,13,13,35840,0,0,0,0,0,0,891,99
51,13,13,13,17920,0,0,0,0,0,0,1029,125
52,19,19,19,51072,0,6,0,0,6,0,1118,179
53,19,19,19,11648,0,0,0,0,0,0,1027,194
54,19,19,19,15232,0,0,0,0,0,0,1232,217
55,28,28,28,33152,0,9,0,0,9,0,1241,259
56,28,28,28,43904,0,0,0,0,0,0,1225,314
57,31,31,31,38528,0,3,0,0,3,0,1228,358
58,31,31,31,43008,0,0,0,0,0,0,1177,412
59,32,32,32,30464,0,1,0,0,1,0,1406,454
60,34,34,34,33152,0,2,0,0,2,0,1288,46
61,34,34,34,17024,0,0,0,0,0,0,1111,79
62,35,35,35,19712,0,1,0,0,1,0,1432,107
63,38,38,38,47488,0,4,0,0,4,0,1481,161
64,40,40,40,25984,0,2,0,0,2,0,1432,198
65,42,42,42,27776,0,2,0,0,2,0,1467,234
66,42,42,42,23296,0,0,0,0,0,0,1593,268
67,42,42,42,30464,0,0,0,0,0,0,1453,311
68,42,42,42,25984,0,0,0,0,0,0,1685,349
69,47,47,47,35840,0,6,0,0,6,0,1737,387
70,53,53,53,41216,0,6,0,0,6,0,1796,439
71,58,58,58,76160,0,5,0,0,5,0,1439,530
