tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,846,12000
1,0,0,0,0,0,0,0,0,0,0,943,12000
2,0,0,0,0,0,0,0,0,0,0,956,12000
3,0,0,0,1792,0,0,0,0,0,0,891,12000
4,0,0,0,896,0,0,0,0,0,0,868,12000
5,0,0,0,896,0,0,0,0,0,0,833,12000
6,0,0,0,0,0,0,0,0,0,0,850,12000
7,0,0,0,0,0,0,0,0,0,0,851,12000
8,0,0,0,896,0,0,0,0,0,0,692,12000
9,0,0,0,0,0,0,0,0,0,0,831,12000
10,0,0,0,0,0,0,0,0,0,0,778,12000
11,0,0,0,896,0,0,0,0,0,0,880,12000
12,0,0,0,896,0,0,0,0,0,0,729,2
13,0,0,0,896,0,0,0,0,0,0,617,4
14,0,0,0,0,0,0,0,0,0,0,748,4
15,0,0,0,896,0,0,0,0,0,0,885,6
16,0,0,0,896,0,0,0,0,0,0,696,8
17,0,0,0,896,0,0,0,0,0,0,695,10
18,0,0,0,0,0,0,0,0,0,0,659,10
19,0,0,0,896,0,0,0,0,0,0,790,12
20,0,0,0,0,0,0,0,0,0,0,695,12
21,0,0,0,0,0,0,0,0,0,0,664,12
22,0,0,0,0,0,0,0,0,0,0,567,12
23,0,0,0,1792,0,0,0,0,0,0,567,16
24,0,0,0,0,0,0,0,0,0,0,708,0
25,0,0,0,0,0,0,0,0,0,0,621,0
26,0,0,0,10752,0,0,0,0,0,0,567,12
27,0,0,0,0,0,0,0,0,0,0,618,12
28,0,0,0,0,0,0,0,0,0,0,671,12
29,0,0,0,0,0,0,0,0,0,0,632,12
30,0,0,0,0,0,0,0,0,0,0,612,12
31,0,0,0,12544,0,0,0,0,0,0,764,26
32,0,0,0,896,0,0,0,0,0,0,604,28
33,0,0,0,0,0,0,0,0,0,0,725,28
34,0,0,0,0,0,0,0,0,0,0,869,28
35,0,0,0,0,0,0,0,0,0,0,611,28
36,0,0,0,0,0,0,0,0,0,0,737,0
37,0,0,0,896,0,0,0,0,0,0,703,2
38,1,1,1,1792,0,1,0,0,1,0,694,5
39,1,1,1,0,0,0,0,0,0,0,734,5
40,1,1,1,896,0,0,0,0,0,0,714,7
41,1,1,1,0,0,0,0,0,0,0,732,7
42,1,1,1,0,0,0,0,0,0,0,769,7
43,1,1,1,896,0,0,0,0,0,0,889,9
44,1,1,1,0,0,0,0,0,0,0,738,9
45,1,1,1,0,0,0,0,0,0,0,873,9
46,1,1,1,0,0,0,0,0,0,0,936,9
47,1,1,1,896,0,0,0,0,0,0,864,11
48,1,1,1,896,0,0,0,0,0,0,1025,2
49,1,1,1,0,0,0,0,0,0,0,1082,2
50,1,1,1,896,0,0,0,0,0,0,1027,4
51,1,1,1,0,0,0,0,0,0,0,951,4
52,1,1,1,896,0,0,0,0,0,0,1021,6
53,2,2,2,896,0,1,0,0,1,0,1231,7
54,2,2,2,0,0,0,0,0,0,0,1156,7
55,2,2,2,0,0,0,0,0,0,0,1275,7
56,2,2,2,896,0,0,0,0,0,0,1095,9
57,2,2,2,0,0,0,0,0,0,0,1205,9
58,2,2,2,896,0,0,0,0,0,0,1304,11
59,2,2,2,1792,0,0,0,0,0,0,1258,15
60,2,2,2,896,0,0,0,0,0,0,1285,2
61,2,2,2,0,0,0,0,0,0,0,1433,2
62,2,2,2,0,0,0,0,0,0,0,1530,2
63,2,2,2,896,0,0,0,0,0,0,1290,4
64,2,2,2,0,0,0,0,0,0,0,1482,4
65,2,2,2,9856,0,0,0,0,0,0,1513,15
66,2,2,2,1792,0,0,0,0,0,0,1493,19
67,2,2,2,896,0,0,0,0,0,0,1600,21
68,2,2,2,896,0,0,0,0,0,0,1693,23
69,2,2,2,0,0,0,0,0,0,0,1574,23
70,3,3,3,11648,0,1,0,0,1,0,2097,36
71,3,3,3,0,0,0,0,0,0,0,1784,36
