tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,840,12000
1,0,0,0,0,0,0,0,0,0,0,942,12000
2,0,0,0,1792,0,0,0,0,0,0,926,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,908,12000
5,0,0,0,0,0,0,0,0,0,0,761,12000
6,0,0,0,0,0,0,0,0,0,0,711,12000
7,0,0,0,896,0,0,0,0,0,0,716,12000
8,0,0,0,0,0,0,0,0,0,0,839,12000
9,0,0,0,0,0,0,0,0,0,0,757,12000
10,0,0,0,0,0,0,0,0,0,0,712,12000
11,0,0,0,896,0,0,0,0,0,0,742,12000
12,0,0,0,0,0,0,0,0,0,0,724,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,8064,0,0,0,0,0,0,690,9
15,0,0,0,896,0,0,0,0,0,0,703,11
16,0,0,0,0,0,0,0,0,0,0,716,11
17,0,0,0,0,0,0,0,0,0,0,712,11
18,0,0,0,0,0,0,0,0,0,0,824,11
19,0,0,0,0,0,0,0,0,0,0,567,11
20,0,0,0,0,0,0,0,0,0,0,668,11
21,0,0,0,0,0,0,0,0,0,0,669,11
22,0,0,0,0,0,0,0,0,0,0,632,11
23,0,0,0,896,0,0,0,0,0,0,586,13
24,0,0,0,0,0,0,0,0,0,0,748,0
25,0,0,0,896,0,0,0,0,0,0,724,2
26,0,0,0,0,0,0,0,0,0,0,662,2
27,0,0,0,1792,0,0,0,0,0,0,665,6
28,0,0,0,0,0,0,0,0,0,0,634,6
29,0,0,0,0,0,0,0,0,0,0,696,6
30,0,0,0,0,0,0,0,0,0,0,648,6
31,0,0,0,0,0,0,0,0,0,0,789,6
32,0,0,0,0,0,0,0,0,0,0,697,6
33,0,0,0,0,0,0,0,0,0,0,654,6
34,0,0,0,0,0,0,0,0,0,0,691,6
35,0,0,0,0,0,0,0,0,0,0,876,6
36,0,0,0,0,0,0,0,0,0,0,726,0
37,0,0,0,0,0,0,0,0,0,0,827,0
38,0,0,0,0,0,0,0,0,0,0,764,0
39,0,0,0,0,0,0,0,0,0,0,813,0
40,0,0,0,896,0,0,0,0,0,0,863,2
41,0,0,0,0,0,0,0,0,0,0,858,2
42,0,0,0,0,0,0,0,0,0,0,836,2
43,0,0,0,0,0,0,0,0,0,0,729,2
44,0,0,0,0,0,0,0,0,0,0,806,2
45,0,0,0,896,0,0,0,0,0,0,958,4
46,0,0,0,0,0,0,0,0,0,0,963,4
47,0,0,0,0,0,0,0,0,0,0,1041,4
48,0,0,0,0,0,0,0,0,0,0,875,0
49,1,1,1,896,0,1,0,0,1,0,1059,1
50,1,1,1,896,0,0,0,0,0,0,1078,3
51,2,2,2,896,0,1,0,0,1,0,978,4
52,2,2,2,11648,0,0,0,0,0,0,1140,18
53,2,2,2,896,0,0,0,0,0,0,1248,20
54,2,2,2,0,0,0,0,0,0,0,1154,20
55,2,2,2,896,0,0,0,0,0,0,1125,22
56,2,2,2,0,0,0,0,0,0,0,1280,22
57,2,2,2,9856,0,0,0,0,0,0,1340,34
58,2,2,2,0,0,0,0,0,0,0,1345,34
59,3,3,3,9856,0,1,0,0,1,0,1422,45
60,3,3,3,0,0,0,0,0,0,0,1441,0
61,3,3,3,896,0,0,0,0,0,0,1546,2
62,3,3,3,896,0,0,0,0,0,0,1419,4
63,4,4,4,896,0,1,0,0,1,0,1712,5
64,5,5,5,10752,0,1,0,0,1,0,1467,17
65,5,5,5,0,0,0,0,0,0,0,1638,17
66,5,5,5,0,0,0,0,0,0,0,1435,17
67,5,5,5,0,0,0,0,0,0,0,1540,17
68,5,5,5,0,0,0,0,0,0,0,1739,17
69,6,6,6,7168,0,1,0,0,1,0,1621,24
70,6,6,6,0,0,0,0,0,0,0,1980,24
71,6,6,6,0,0,0,0,0,0,0,1977,24
