tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,952,12000
1,0,0,0,0,0,0,0,0,0,0,880,12000
2,0,0,0,0,0,0,0,0,0,0,803,12000
3,0,0,0,0,0,0,0,0,0,0,924,12000
4,0,0,0,0,0,0,0,0,0,0,835,12000
5,0,0,0,896,0,0,0,0,0,0,820,12000
6,0,0,0,0,0,0,0,0,0,0,734,12000
7,0,0,0,0,0,0,0,0,0,0,723,12000
8,0,0,0,0,0,0,0,0,0,0,798,12000
9,0,0,0,0,0,0,0,0,0,0,815,12000
10,0,0,0,0,0,0,0,0,0,0,669,12000
11,0,0,0,0,0,0,0,0,0,0,672,12000
12,0,0,0,896,0,0,0,0,0,0,592,2
13,0,0,0,1792,0,0,0,0,0,0,601,6
14,0,0,0,0,0,0,0,0,0,0,763,6
15,0,0,0,0,0,0,0,0,0,0,762,6
16,0,0,0,0,0,0,0,0,0,0,629,6
17,0,0,0,0,0,0,0,0,0,0,543,6
18,0,0,0,1792,0,0,0,0,0,0,634,10
19,0,0,0,0,0,0,0,0,0,0,536,10
20,0,0,0,0,0,0,0,0,0,0,682,10
21,0,0,0,0,0,0,0,0,0,0,691,10
22,0,0,0,896,0,0,0,0,0,0,681,12
23,0,0,0,896,0,0,0,0,0,0,580,14
24,0,0,0,8960,0,0,0,0,0,0,693,11
25,0,0,0,14336,0,0,0,0,0,0,606,27
26,0,0,0,1792,0,0,0,0,0,0,590,31
27,0,0,0,0,0,0,0,0,0,0,659,31
28,0,0,0,0,0,0,0,0,0,0,673,31
29,0,0,0,10752,0,0,0,0,0,0,854,43
30,0,0,0,0,0,0,0,0,0,0,559,43
31,0,0,0,0,0,0,0,0,0,0,489,43
32,0,0,0,1792,0,0,0,0,0,0,608,47
33,0,0,0,0,0,0,0,0,0,0,712,47
34,0,0,0,896,0,0,0,0,0,0,781,49
35,0,0,0,896,0,0,0,0,0,0,767,51
36,4,4,4,22400,0,4,0,0,4,0,690,23
37,4,4,4,0,0,0,0,0,0,0,820,23
38,4,4,4,2688,0,0,0,0,0,0,743,29
39,4,4,4,9856,0,0,0,0,0,0,914,39
40,4,4,4,0,0,0,0,0,0,0,710,39
41,4,4,4,0,0,0,0,0,0,0,710,39
42,4,4,4,0,0,0,0,0,0,0,687,39
43,4,4,4,0,0,0,0,0,0,0,804,39
44,4,4,4,0,0,0,0,0,0,0,879,39
45,4,4,4,0,0,0,0,0,0,0,913,39
46,4,4,4,0,0,0,0,0,0,0,813,39
47,4,4,4,0,0,0,0,0,0,0,860,39
48,4,4,4,0,0,0,0,0,0,0,937,0
49,4,4,4,0,0,0,0,0,0,0,892,0
50,4,4,4,0,0,0,0,0,0,0,943,0
51,4,4,4,0,0,0,0,0,0,0,984,0
52,4,4,4,0,0,0,0,0,0,0,952,0
53,4,4,4,0,0,0,0,0,0,0,1042,0
54,4,4,4,896,0,0,0,0,0,0,1026,2
55,4,4,4,896,0,0,0,0,0,0,1135,4
56,4,4,4,0,0,0,0,0,0,0,1118,4
57,5,5,5,896,0,1,0,0,1,0,1396,5
58,5,5,5,0,0,0,0,0,0,0,967,5
59,5,5,5,1792,0,0,0,0,0,0,1191,9
60,6,6,6,1792,0,1,0,0,1,0,1228,3
61,6,6,6,0,0,0,0,0,0,0,1161,3
62,6,6,6,896,0,0,0,0,0,0,1305,5
63,6,6,6,896,0,0,0,0,0,0,1401,7
64,6,6,6,0,0,0,0,0,0,0,1446,7
65,6,6,6,0,0,0,0,0,0,0,1519,7
66,7,7,7,13440,0,1,0,0,1,0,1684,21
67,7,7,7,10752,0,0,0,0,0,0,1549,34
68,7,7,7,0,0,0,0,0,0,0,1512,34
69,8,8,8,896,0,1,0,0,1,0,1752,35
70,8,8,8,0,0,0,0,0,0,0,1370,35
71,8,8,8,0,0,0,0,0,0,0,1454,35
