tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,34944,0,0,0,0,0,0,877,12000
1,0,0,0,34944,0,0,0,0,0,0,995,12000
2,0,0,0,45696,0,0,0,0,0,0,864,12000
3,0,0,0,50176,0,0,0,0,0,0,911,12000
4,0,0,0,68096,0,0,0,0,0,0,893,12000
5,0,0,0,39424,0,0,0,0,0,0,821,12000
6,0,0,0,18816,0,0,0,0,0,0,777,12000
7,0,0,0,54656,0,0,0,0,0,0,857,12000
8,0,0,0,21504,0,0,0,0,0,0,691,12000
9,0,0,0,40320,0,0,0,0,0,0,808,12000
10,0,0,0,17024,0,0,0,0,0,0,618,12000
11,0,0,0,45696,0,0,0,0,0,0,707,12000
12,0,0,0,25088,0,0,0,0,0,0,644,40
13,0,0,0,43008,0,0,0,0,0,0,781,101
14,0,0,0,37632,0,0,0,0,0,0,712,152
15,0,0,0,57344,0,0,0,0,0,0,590,220
16,0,0,0,52864,0,0,0,0,0,0,677,282
17,0,0,0,22400,0,0,0,0,0,0,783,321
18,0,0,0,6272,0,0,0,0,0,0,667,332
19,0,0,0,29568,0,0,0,0,0,0,767,379
20,0,0,0,10752,0,0,0,0,0,0,775,399
21,0,0,0,29568,0,0,0,0,0,0,638,442
22,0,0,0,21504,0,0,0,0,0,0,637,471
23,0,0,0,12544,0,0,0,0,0,0,659,489
24,0,0,0,33152,0,0,0,0,0,0,638,48
25,0,0,0,21504,0,0,0,0,0,0,667,80
26,0,0,0,44800,0,0,0,0,0,0,679,139
27,0,0,0,7168,0,0,0,0,0,0,538,155
28,0,0,0,86912,0,0,0,0,0,0,567,244
29,0,0,0,23296,0,0,0,0,0,0,661,281
30,0,0,0,24192,0,0,0,0,0,0,687,315
31,0,0,0,13440,0,0,0,0,0,0,546,342
32,0,0,0,39424,0,0,0,0,0,0,683,377
33,0,0,0,26880,0,0,0,0,0,0,690,413
34,0,0,0,37632,0,0,0,0,0,0,698,457
35,0,0,0,42112,0,0,0,0,0,0,703,499
36,13,13,13,65408,0,13,0,0,13,0,738,83
37,14,14,14,8064,0,1,0,0,1,0,650,100
38,17,17,17,39424,0,3,0,0,3,0,696,143
39,19,19,19,49280,0,2,0,0,2,0,750,216
40,19,19,19,15232,0,0,0,0,0,0,754,244
41,20,20,20,31360,0,1,0,0,1,0,716,285
42,20,20,20,30464,0,0,0,0,0,0,937,325
43,21,21,21,25984,0,2,0,0,2,0,847,352
44,23,23,23,38528,0,2,0,0,2,0,939,408
45,28,28,28,49280,0,6,0,0,6,0,842,470
46,29,29,29,29568,0,1,0,0,1,0,870,516
47,45,45,45,51968,0,16,0,0,16,0,1079,558
48,49,49,49,26880,0,4,0,0,4,0,1031,34
49,49,49,49,38528,0,0,0,0,0,0,924,96
50,55,55,55,50176,0,6,0,0,6,0,1097,160
51,61,61,61,42112,0,6,0,0,6,0,858,213
52,63,63,63,54656,0,2,0,0,2,0,1062,283
53,64,64,64,26880,0,2,0,0,2,0,1170,320
54,66,66,66,78848,0,2,0,0,2,0,1185,423
55,69,69,69,52864,0,3,0,0,3,0,1280,494
56,70,70,70,38528,0,1,0,0,1,0,1167,553
57,71,71,71,50176,0,1,0,0,1,0,1242,607
58,76,76,76,49280,0,5,0,0,5,0,1157,670
59,83,83,83,71680,0,7,0,0,7,0,1196,751
60,86,86,86,32256,0,3,0,0,3,0,1366,44
61,91,91,91,82432,0,6,0,0,6,0,1380,152
62,94,94,94,43904,0,3,0,0,3,0,1603,213
63,96,96,96,52864,0,3,0,0,3,0,1437,283
64,98,98,98,20608,0,2,0,0,2,0,1422,319
65,105,105,105,120064,0,10,0,0,10,0,1566,467
66,124,124,124,77952,0,20,0,0,20,0,1537,559
67,129,129,129,50176,0,5,0,0,5,0,1817,624
68,132,132,132,63616,0,3,0,0,3,0,1811,711
69,136,136,136,78848,0,7,0,0,7,0,1668,788
70,144,144,144,92288,0,10,0,0,10,0,1829,876
71,152,152,152,120064,0,11,0,0,11,0,1548,1003
