tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,866,12000
1,0,0,0,0,0,0,0,0,0,0,878,12000
2,0,0,0,0,0,0,0,0,0,0,927,12000
3,0,0,0,0,0,0,0,0,0,0,710,12000
4,0,0,0,896,0,0,0,0,0,0,784,12000
5,0,0,0,896,0,0,0,0,0,0,732,12000
6,0,0,0,896,0,0,0,0,0,0,736,12000
7,0,0,0,0,0,0,0,0,0,0,908,12000
8,0,0,0,1792,0,0,0,0,0,0,695,12000
9,0,0,0,896,0,0,0,0,0,0,609,12000
10,0,0,0,13440,0,0,0,0,0,0,888,12000
11,0,0,0,8064,0,0,0,0,0,0,710,12000
12,0,0,0,1792,0,0,0,0,0,0,755,4
13,0,0,0,1792,0,0,0,0,0,0,755,8
14,0,0,0,12544,0,0,0,0,0,0,601,22
15,0,0,0,2688,0,0,0,0,0,0,601,28
16,0,0,0,0,0,0,0,0,0,0,761,28
17,0,0,0,6272,0,0,0,0,0,0,751,36
18,0,0,0,896,0,0,0,0,0,0,663,38
19,0,0,0,2688,0,0,0,0,0,0,693,44
20,0,0,0,896,0,0,0,0,0,0,751,46
21,0,0,0,2688,0,0,0,0,0,0,641,51
22,0,0,0,896,0,0,0,0,0,0,728,53
23,0,0,0,11648,0,0,0,0,0,0,691,66
24,0,0,0,0,0,0,0,0,0,0,786,0
25,0,0,0,10752,0,0,0,0,0,0,850,12
26,0,0,0,896,0,0,0,0,0,0,521,14
27,0,0,0,5376,0,0,0,0,0,0,667,20
28,0,0,0,0,0,0,0,0,0,0,738,20
29,0,0,0,0,0,0,0,0,0,0,665,20
30,0,0,0,2688,0,0,0,0,0,0,679,26
31,0,0,0,1792,0,0,0,0,0,0,758,30
32,0,0,0,16128,0,0,0,0,0,0,645,49
33,0,0,0,896,0,0,0,0,0,0,738,51
34,0,0,0,1792,0,0,0,0,0,0,747,55
35,0,0,0,896,0,0,0,0,0,0,489,57
36,0,0,0,14336,0,0,0,0,0,0,635,20
37,0,0,0,896,0,0,0,0,0,0,766,22
38,0,0,0,0,0,0,0,0,0,0,716,22
39,0,0,0,2688,0,0,0,0,0,0,767,27
40,1,1,1,12544,0,1,0,0,1,0,719,40
41,1,1,1,10752,0,0,0,0,0,0,881,55
42,1,1,1,0,0,0,0,0,0,0,759,55
43,3,3,3,12544,0,2,0,0,2,0,773,69
44,3,3,3,896,0,0,0,0,0,0,980,71
45,3,3,3,2688,0,0,0,0,0,0,844,77
46,3,3,3,7168,0,0,0,0,0,0,921,85
47,3,3,3,0,0,0,0,0,0,0,966,85
48,3,3,3,896,0,0,0,0,0,0,942,2
49,3,3,3,14336,0,0,0,0,0,0,1089,19
50,3,3,3,896,0,0,0,0,0,0,856,21
51,3,3,3,896,0,0,0,0,0,0,975,23
52,3,3,3,0,0,0,0,0,0,0,894,23
53,3,3,3,0,0,0,0,0,0,0,1056,23
54,3,3,3,6272,0,0,0,0,0,0,1011,30
55,3,3,3,0,0,0,0,0,0,0,1128,30
56,3,3,3,896,0,0,0,0,0,0,1320,32
57,3,3,3,0,0,0,0,0,0,0,1230,32
58,3,3,3,896,0,0,0,0,0,0,1089,34
59,3,3,3,9856,0,0,0,0,0,0,1212,46
60,3,3,3,896,0,0,0,0,0,0,1367,2
61,3,3,3,9856,0,0,0,0,0,0,1307,13
62,3,3,3,2688,0,0,0,0,0,0,1280,19
63,3,3,3,896,0,0,0,0,0,0,1408,21
64,3,3,3,0,0,0,0,0,0,0,1416,21
65,3,3,3,896,0,0,0,0,0,0,1622,23
66,4,4,4,3584,0,1,0,0,1,0,1420,30
67,4,4,4,10752,0,0,0,0,0,0,1597,46
68,4,4,4,0,0,0,0,0,0,0,1405,46
69,4,4,4,896,0,0,0,0,0,0,1645,48
70,4,4,4,1792,0,0,0,0,0,0,1918,52
71,4,4,4,3584,0,0,0,0,0,0,1828,60
