tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,805,12000
1,0,0,0,0,0,0,0,0,0,0,977,12000
2,0,0,0,0,0,0,0,0,0,0,816,12000
3,0,0,0,0,0,0,0,0,0,0,899,12000
4,0,0,0,0,0,0,0,0,0,0,885,12000
5,0,0,0,0,0,0,0,0,0,0,660,12000
6,0,0,0,0,0,0,0,0,0,0,714,12000
7,0,0,0,0,0,0,0,0,0,0,724,12000
8,0,0,0,0,0,0,0,0,0,0,761,12000
9,0,0,0,0,0,0,0,0,0,0,755,12000
10,0,0,0,0,0,0,0,0,0,0,598,12000
11,0,0,0,0,0,0,0,0,0,0,799,12000
12,0,0,0,0,0,0,0,0,0,0,684,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,0,0,0,0,0,0,0,693,0
15,0,0,0,0,0,0,0,0,0,0,738,0
16,0,0,0,0,0,0,0,0,0,0,680,0
17,0,0,0,0,0,0,0,0,0,0,828,0
18,0,0,0,0,0,0,0,0,0,0,801,0
19,0,0,0,0,0,0,0,0,0,0,597,0
20,0,0,0,0,0,0,0,0,0,0,657,0
21,0,0,0,0,0,0,0,0,0,0,668,0
22,0,0,0,0,0,0,0,0,0,0,613,0
23,0,0,0,0,0,0,0,0,0,0,594,0
24,0,0,0,0,0,0,0,0,0,0,670,0
25,0,0,0,0,0,0,0,0,0,0,720,0
26,0,0,0,0,0,0,0,0,0,0,689,0
27,0,0,0,0,0,0,0,0,0,0,725,0
28,0,0,0,0,0,0,0,0,0,0,694,0
29,0,0,0,0,0,0,0,0,0,0,778,0
30,0,0,0,0,0,0,0,0,0,0,852,0
31,0,0,0,0,0,0,0,0,0,0,708,0
32,0,0,0,0,0,0,0,0,0,0,735,0
33,0,0,0,0,0,0,0,0,0,0,673,0
34,0,0,0,0,0,0,0,0,0,0,729,0
35,0,0,0,0,0,0,0,0,0,0,823,0
36,0,0,0,0,0,0,0,0,0,0,644,0
37,0,0,0,0,0,0,0,0,0,0,827,0
38,0,0,0,0,0,0,0,0,0,0,818,0
39,0,0,0,896,0,0,0,0,0,0,683,2
40,0,0,0,0,0,0,0,0,0,0,791,2
41,0,0,0,0,0,0,0,0,0,0,955,2
42,0,0,0,0,0,0,0,0,0,0,782,2
43,0,0,0,896,0,0,0,0,0,0,808,4
44,0,0,0,0,0,0,0,0,0,0,981,4
45,0,0,0,0,0,0,0,0,0,0,825,4
46,0,0,0,0,0,0,0,0,0,0,940,4
47,0,0,0,0,0,0,0,0,0,0,1040,4
48,0,0,0,0,0,0,0,0,0,0,1014,0
49,0,0,0,0,0,0,0,0,0,0,967,0
50,0,0,0,0,0,0,0,0,0,0,951,0
51,0,0,0,0,0,0,0,0,0,0,972,0
52,0,0,0,0,0,0,0,0,0,0,1065,0
53,0,0,0,0,0,0,0,0,0,0,1068,0
54,0,0,0,0,0,0,0,0,0,0,1186,0
55,0,0,0,0,0,0,0,0,0,0,1258,0
56,0,0,0,0,0,0,0,0,0,0,1188,0
57,0,0,0,0,0,0,0,0,0,0,1279,0
58,0,0,0,0,0,0,0,0,0,0,1372,0
59,0,0,0,0,0,0,0,0,0,0,1434,0
60,0,0,0,896,0,0,0,0,0,0,1261,2
61,0,0,0,0,0,0,0,0,0,0,1363,2
62,0,0,0,0,0,0,0,0,0,0,1311,2
63,0,0,0,0,0,0,0,0,0,0,1594,2
64,0,0,0,0,0,0,0,0,0,0,1389,2
65,0,0,0,0,0,0,0,0,0,0,1478,2
66,0,0,0,0,0,0,0,0,0,0,1578,2
67,0,0,0,0,0,0,0,0,0,0,1522,2
68,0,0,0,896,0,0,0,0,0,0,1538,4
69,0,0,0,2688,0,0,0,0,0,0,1787,10
70,0,0,0,896,0,0,0,0,0,0,1593,12
71,0,0,0,896,0,0,0,0,0,0,1798,14
