tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,28672,0,0,0,0,0,0,809,12000
1,0,0,0,12544,0,0,0,0,0,0,884,12000
2,0,0,0,11648,0,0,0,0,0,0,874,12000
3,0,0,0,7168,0,0,0,0,0,0,798,12000
4,0,0,0,11648,0,0,0,0,0,0,849,12000
5,0,0,0,3584,0,0,0,0,0,0,851,12000
6,0,0,0,6272,0,0,0,0,0,0,812,12000
7,0,0,0,4480,0,0,0,0,0,0,849,12000
8,0,0,0,17024,0,0,0,0,0,0,708,12000
9,0,0,0,19712,0,0,0,0,0,0,712,12000
10,0,0,0,17024,0,0,0,0,0,0,767,12000
11,0,0,0,18816,0,0,0,0,0,0,941,12000
12,0,0,0,896,0,0,0,0,0,0,745,2
13,0,0,0,1792,0,0,0,0,0,0,729,6
14,0,0,0,16128,0,0,0,0,0,0,696,28
15,0,0,0,3584,0,0,0,0,0,0,696,36
16,0,0,0,3584,0,0,0,0,0,0,732,44
17,0,0,0,3584,0,0,0,0,0,0,798,52
18,0,0,0,2688,0,0,0,0,0,0,612,58
19,0,0,0,3584,0,0,0,0,0,0,586,66
20,0,0,0,17024,0,0,0,0,0,0,615,87
21,0,0,0,8960,0,0,0,0,0,0,684,99
22,0,0,0,20608,0,0,0,0,0,0,574,127
23,0,0,0,4480,0,0,0,0,0,0,709,137
24,0,0,0,19712,0,0,0,0,0,0,691,27
25,0,0,0,3584,0,0,0,0,0,0,719,35
26,0,0,0,2688,0,0,0,0,0,0,533,41
27,0,0,0,6272,0,0,0,0,0,0,658,55
28,0,0,0,24192,0,0,0,0,0,0,690,86
29,0,0,0,3584,0,0,0,0,0,0,746,94
30,0,0,0,8064,0,0,0,0,0,0,723,106
31,0,0,0,1792,0,0,0,0,0,0,631,110
32,0,0,0,1792,0,0,0,0,0,0,731,114
33,0,0,0,2688,0,0,0,0,0,0,804,119
34,0,0,0,19712,0,0,0,0,0,0,755,143
35,0,0,0,2688,0,0,0,0,0,0,822,149
36,1,1,1,29568,0,1,0,0,1,0,859,37
37,4,4,4,16128,0,3,0,0,3,0,746,56
38,5,5,5,23296,0,1,0,0,1,0,848,87
39,5,5,5,3584,0,0,0,0,0,0,670,95
40,6,6,6,5376,0,1,0,0,1,0,858,106
41,7,7,7,13440,0,1,0,0,1,0,802,122
42,8,8,8,9856,0,1,0,0,1,0,834,142
43,10,10,10,43008,0,2,0,0,2,0,1041,192
44,12,12,12,15232,0,2,0,0,2,0,1022,210
45,12,12,12,8064,0,0,0,0,0,0,1017,227
46,14,14,14,16128,0,2,0,0,2,0,929,242
47,17,17,17,16128,0,3,0,0,3,0,1061,265
48,20,20,20,25984,0,3,0,0,3,0,945,30
49,21,21,21,4480,0,1,0,0,1,0,1115,39
50,25,25,25,16128,0,4,0,0,4,0,1038,57
51,26,26,26,4480,0,1,0,0,1,0,1095,66
52,26,26,26,3584,0,0,0,0,0,0,939,74
53,27,27,27,10752,0,1,0,0,1,0,1165,90
54,30,30,30,27776,0,3,0,0,3,0,1043,126
55,30,30,30,9856,0,0,0,0,0,0,1276,147
56,30,30,30,5376,0,0,0,0,0,0,1168,159
57,30,30,30,12544,0,0,0,0,0,0,1373,179
58,31,31,31,29568,0,1,0,0,1,0,1367,218
59,32,32,32,34048,0,1,0,0,1,0,1331,267
60,44,44,44,24192,0,13,0,0,13,0,1615,33
61,45,45,45,5376,0,1,0,0,1,0,1294,44
62,47,47,47,28672,0,3,0,0,3,0,1553,80
63,48,48,48,11648,0,1,0,0,1,0,1399,98
64,50,50,50,25984,0,2,0,0,2,0,1539,131
65,50,50,50,30464,0,0,0,0,0,0,1473,168
66,53,53,53,48384,0,3,0,0,3,0,1666,224
67,53,53,53,35840,0,0,0,0,0,0,1487,264
68,54,54,54,17920,0,1,0,0,1,0,1711,294
69,56,56,56,52864,0,4,0,0,4,0,1822,350
70,57,57,57,9856,0,2,0,0,2,0,1640,360
71,60,60,60,29568,0,3,0,0,3,0,1862,402
