tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,948,12000
1,0,0,0,1792,0,0,0,0,0,0,953,12000
2,0,0,0,1792,0,0,0,0,0,0,1015,12000
3,0,0,0,3584,0,0,0,0,0,0,999,12000
4,0,0,0,896,0,0,0,0,0,0,821,12000
5,0,0,0,18816,0,0,0,0,0,0,978,12000
6,0,0,0,4480,0,0,0,0,0,0,886,12000
7,0,0,0,0,0,0,0,0,0,0,730,12000
8,0,0,0,896,0,0,0,0,0,0,777,12000
9,0,0,0,0,0,0,0,0,0,0,703,12000
10,0,0,0,13440,0,0,0,0,0,0,872,12000
11,0,0,0,2688,0,0,0,0,0,0,684,12000
12,0,0,0,1792,0,0,0,0,0,0,702,4
13,0,0,0,0,0,0,0,0,0,0,879,4
14,0,0,0,1792,0,0,0,0,0,0,799,8
15,0,0,0,896,0,0,0,0,0,0,739,10
16,0,0,0,1792,0,0,0,0,0,0,694,14
17,0,0,0,0,0,0,0,0,0,0,712,14
18,0,0,0,1792,0,0,0,0,0,0,627,18
19,0,0,0,1792,0,0,0,0,0,0,710,22
20,0,0,0,1792,0,0,0,0,0,0,622,26
21,0,0,0,896,0,0,0,0,0,0,753,28
22,0,0,0,2688,0,0,0,0,0,0,608,34
23,0,0,0,14336,0,0,0,0,0,0,706,51
24,0,0,0,2688,0,0,0,0,0,0,642,6
25,0,0,0,0,0,0,0,0,0,0,684,6
26,0,0,0,11648,0,0,0,0,0,0,637,19
27,0,0,0,12544,0,0,0,0,0,0,732,34
28,0,0,0,896,0,0,0,0,0,0,705,36
29,0,0,0,896,0,0,0,0,0,0,578,38
30,0,0,0,8064,0,0,0,0,0,0,837,47
31,0,0,0,896,0,0,0,0,0,0,583,49
32,0,0,0,0,0,0,0,0,0,0,799,49
33,0,0,0,896,0,0,0,0,0,0,543,51
34,0,0,0,1792,0,0,0,0,0,0,679,55
35,0,0,0,8064,0,0,0,0,0,0,724,65
36,0,0,0,896,0,0,0,0,0,0,703,2
37,0,0,0,896,0,0,0,0,0,0,771,4
38,0,0,0,9856,0,0,0,0,0,0,753,16
39,0,0,0,6272,0,0,0,0,0,0,902,24
40,0,0,0,896,0,0,0,0,0,0,975,26
41,0,0,0,2688,0,0,0,0,0,0,758,32
42,0,0,0,896,0,0,0,0,0,0,822,34
43,0,0,0,0,0,0,0,0,0,0,789,34
44,0,0,0,896,0,0,0,0,0,0,881,36
45,0,0,0,0,0,0,0,0,0,0,917,36
46,0,0,0,3584,0,0,0,0,0,0,791,44
47,2,2,2,2688,0,2,0,0,2,0,881,48
48,2,2,2,0,0,0,0,0,0,0,892,0
49,2,2,2,1792,0,0,0,0,0,0,822,4
50,2,2,2,1792,0,0,0,0,0,0,1096,8
51,2,2,2,896,0,0,0,0,0,0,1004,10
52,3,3,3,7168,0,1,0,0,1,0,950,18
53,3,3,3,896,0,0,0,0,0,0,1024,20
54,5,5,5,12544,0,2,0,0,2,0,1080,33
55,5,5,5,5376,0,0,0,0,0,0,1166,40
56,5,5,5,0,0,0,0,0,0,0,1207,40
57,6,6,6,2688,0,1,0,0,1,0,1246,45
58,7,7,7,20608,0,1,0,0,1,0,1358,69
59,8,8,8,1792,0,1,0,0,1,0,1249,72
60,8,8,8,12544,0,0,0,0,0,0,1372,17
61,8,8,8,8064,0,0,0,0,0,0,1294,29
62,9,9,9,1792,0,1,0,0,1,0,1521,32
63,9,9,9,1792,0,0,0,0,0,0,1351,36
64,9,9,9,9856,0,0,0,0,0,0,1348,50
65,9,9,9,896,0,0,0,0,0,0,1326,52
66,9,9,9,1792,0,0,0,0,0,0,1578,56
67,9,9,9,1792,0,0,0,0,0,0,1681,60
68,10,10,10,2688,0,1,0,0,1,0,1817,65
69,10,10,10,9856,0,0,0,0,0,0,1733,78
70,13,13,13,13440,0,3,0,0,3,0,1696,92
71,13,13,13,1792,0,0,0,0,0,0,1614,95
