tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1013,12000
1,0,0,0,896,0,0,0,0,0,0,1102,12000
2,0,0,0,0,0,0,0,0,0,0,1077,12000
3,0,0,0,0,0,0,0,0,0,0,998,12000
4,0,0,0,6272,0,0,0,0,0,0,862,12000
5,0,0,0,9856,0,0,0,0,0,0,827,12000
6,0,0,0,12544,0,0,0,0,0,0,867,12000
7,0,0,0,896,0,0,0,0,0,0,793,12000
8,0,0,0,0,0,0,0,0,0,0,830,12000
9,0,0,0,0,0,0,0,0,0,0,915,12000
10,0,0,0,0,0,0,0,0,0,0,686,12000
11,0,0,0,0,0,0,0,0,0,0,857,12000
12,0,0,0,896,0,0,0,0,0,0,678,2
13,0,0,0,896,0,0,0,0,0,0,867,4
14,0,0,0,896,0,0,0,0,0,0,732,6
15,0,0,0,896,0,0,0,0,0,0,803,8
16,0,0,0,0,0,0,0,0,0,0,769,8
17,0,0,0,0,0,0,0,0,0,0,674,8
18,0,0,0,0,0,0,0,0,0,0,623,8
19,0,0,0,2688,0,0,0,0,0,0,594,14
20,0,0,0,0,0,0,0,0,0,0,801,14
21,0,0,0,0,0,0,0,0,0,0,653,14
22,0,0,0,0,0,0,0,0,0,0,616,14
23,0,0,0,0,0,0,0,0,0,0,614,14
24,0,0,0,896,0,0,0,0,0,0,640,2
25,0,0,0,896,0,0,0,0,0,0,778,4
26,0,0,0,896,0,0,0,0,0,0,704,6
27,0,0,0,896,0,0,0,0,0,0,571,8
28,0,0,0,8960,0,0,0,0,0,0,592,18
29,0,0,0,896,0,0,0,0,0,0,700,20
30,0,0,0,0,0,0,0,0,0,0,727,20
31,0,0,0,896,0,0,0,0,0,0,721,22
32,0,0,0,0,0,0,0,0,0,0,627,22
33,0,0,0,1792,0,0,0,0,0,0,854,26
34,0,0,0,896,0,0,0,0,0,0,700,28
35,0,0,0,0,0,0,0,0,0,0,600,28
36,0,0,0,0,0,0,0,0,0,0,679,0
37,0,0,0,1792,0,0,0,0,0,0,694,4
38,0,0,0,1792,0,0,0,0,0,0,843,8
39,0,0,0,0,0,0,0,0,0,0,787,8
40,0,0,0,11648,0,0,0,0,0,0,692,21
41,1,1,1,8960,0,1,0,0,1,0,788,31
42,1,1,1,0,0,0,0,0,0,0,731,31
43,2,2,2,4480,0,1,0,0,1,0,886,40
44,2,2,2,0,0,0,0,0,0,0,878,40
45,2,2,2,0,0,0,0,0,0,0,874,40
46,2,2,2,2688,0,0,0,0,0,0,853,46
47,2,2,2,0,0,0,0,0,0,0,874,46
48,2,2,2,0,0,0,0,0,0,0,943,0
49,2,2,2,2688,0,0,0,0,0,0,838,6
50,2,2,2,1792,0,0,0,0,0,0,1014,10
51,3,3,3,11648,0,1,0,0,1,0,971,24
52,3,3,3,0,0,0,0,0,0,0,1025,24
53,3,3,3,0,0,0,0,0,0,0,1015,24
54,3,3,3,896,0,0,0,0,0,0,1051,26
55,5,5,5,15232,0,2,0,0,2,0,1134,44
56,5,5,5,1792,0,0,0,0,0,0,1201,48
57,5,5,5,0,0,0,0,0,0,0,1194,48
58,5,5,5,2688,0,0,0,0,0,0,1201,54
59,5,5,5,0,0,0,0,0,0,0,1273,54
60,5,5,5,896,0,0,0,0,0,0,1106,2
61,5,5,5,0,0,0,0,0,0,0,1305,2
62,5,5,5,896,0,0,0,0,0,0,1236,4
63,5,5,5,896,0,0,0,0,0,0,1527,6
64,5,5,5,10752,0,0,0,0,0,0,1533,19
65,5,5,5,1792,0,0,0,0,0,0,1571,23
66,6,6,6,1792,0,1,0,0,1,0,1473,26
67,8,8,8,1792,0,2,0,0,2,0,1530,28
68,8,8,8,1792,0,0,0,0,0,0,1607,32
69,8,8,8,896,0,0,0,0,0,0,1826,34
70,8,8,8,1792,0,0,0,0,0,0,1746,38
71,8,8,8,896,0,0,0,0,0,0,1708,40
