tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,899,12000
1,0,0,0,1792,0,0,0,0,0,0,808,12000
2,0,0,0,896,0,0,0,0,0,0,925,12000
3,0,0,0,0,0,0,0,0,0,0,817,12000
4,0,0,0,0,0,0,0,0,0,0,1153,12000
5,0,0,0,896,0,0,0,0,0,0,783,12000
6,0,0,0,13440,0,0,0,0,0,0,695,12000
7,0,0,0,0,0,0,0,0,0,0,808,12000
8,0,0,0,896,0,0,0,0,0,0,818,12000
9,0,0,0,0,0,0,0,0,0,0,891,12000
10,0,0,0,0,0,0,0,0,0,0,791,12000
11,0,0,0,1792,0,0,0,0,0,0,841,12000
12,0,0,0,0,0,0,0,0,0,0,679,0
13,0,0,0,0,0,0,0,0,0,0,599,0
14,0,0,0,0,0,0,0,0,0,0,829,0
15,0,0,0,0,0,0,0,0,0,0,682,0
16,0,0,0,896,0,0,0,0,0,0,763,2
17,0,0,0,0,0,0,0,0,0,0,655,2
18,0,0,0,9856,0,0,0,0,0,0,754,13
19,0,0,0,0,0,0,0,0,0,0,732,13
20,0,0,0,1792,0,0,0,0,0,0,817,17
21,0,0,0,0,0,0,0,0,0,0,685,17
22,0,0,0,1792,0,0,0,0,0,0,702,21
23,0,0,0,0,0,0,0,0,0,0,636,21
24,0,0,0,0,0,0,0,0,0,0,755,0
25,0,0,0,1792,0,0,0,0,0,0,600,4
26,0,0,0,9856,0,0,0,0,0,0,682,15
27,0,0,0,896,0,0,0,0,0,0,715,17
28,0,0,0,0,0,0,0,0,0,0,605,17
29,0,0,0,0,0,0,0,0,0,0,656,17
30,0,0,0,0,0,0,0,0,0,0,460,17
31,0,0,0,0,0,0,0,0,0,0,673,17
32,0,0,0,896,0,0,0,0,0,0,579,19
33,0,0,0,2688,0,0,0,0,0,0,696,25
34,0,0,0,8064,0,0,0,0,0,0,685,34
35,0,0,0,0,0,0,0,0,0,0,785,34
36,2,2,2,13440,0,2,0,0,2,0,765,14
37,2,2,2,0,0,0,0,0,0,0,889,14
38,2,2,2,1792,0,0,0,0,0,0,749,18
39,2,2,2,1792,0,0,0,0,0,0,747,22
40,2,2,2,0,0,0,0,0,0,0,785,22
41,5,5,5,14336,0,3,0,0,3,0,833,34
42,5,5,5,0,0,0,0,0,0,0,835,34
43,5,5,5,0,0,0,0,0,0,0,720,34
44,5,5,5,896,0,0,0,0,0,0,807,36
45,6,6,6,896,0,1,0,0,1,0,907,37
46,6,6,6,896,0,0,0,0,0,0,802,39
47,6,6,6,0,0,0,0,0,0,0,830,39
48,6,6,6,0,0,0,0,0,0,0,900,0
49,7,7,7,1792,0,1,0,0,1,0,999,3
50,7,7,7,0,0,0,0,0,0,0,867,3
51,7,7,7,896,0,0,0,0,0,0,958,5
52,7,7,7,0,0,0,0,0,0,0,1024,5
53,7,7,7,896,0,0,0,0,0,0,945,7
54,7,7,7,0,0,0,0,0,0,0,1098,7
55,7,7,7,896,0,0,0,0,0,0,1161,9
56,7,7,7,1792,0,0,0,0,0,0,1139,13
57,7,7,7,8064,0,0,0,0,0,0,1264,22
58,7,7,7,3584,0,0,0,0,0,0,1192,30
59,7,7,7,896,0,0,0,0,0,0,1184,32
60,7,7,7,896,0,0,0,0,0,0,1229,2
61,7,7,7,2688,0,0,0,0,0,0,1240,8
62,7,7,7,0,0,0,0,0,0,0,1634,8
63,7,7,7,2688,0,0,0,0,0,0,1432,14
64,7,7,7,13440,0,0,0,0,0,0,1526,30
65,9,9,9,1792,0,2,0,0,2,0,1510,32
66,9,9,9,1792,0,0,0,0,0,0,1625,36
67,9,9,9,2688,0,0,0,0,0,0,1663,42
68,9,9,9,0,0,0,0,0,0,0,1739,42
69,9,9,9,896,0,0,0,0,0,0,1630,44
70,10,10,10,14336,0,1,0,0,1,0,1689,62
71,11,11,11,896,0,1,0,0,1,0,1662,63
