tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,962,12000
1,0,0,0,1792,0,0,0,0,0,0,901,12000
2,0,0,0,896,0,0,0,0,0,0,845,12000
3,0,0,0,896,0,0,0,0,0,0,719,12000
4,0,0,0,1792,0,0,0,0,0,0,814,12000
5,0,0,0,896,0,0,0,0,0,0,838,12000
6,0,0,0,896,0,0,0,0,0,0,861,12000
7,0,0,0,18816,0,0,0,0,0,0,732,12000
8,0,0,0,1792,0,0,0,0,0,0,783,12000
9,0,0,0,1792,0,0,0,0,0,0,674,12000
10,0,0,0,0,0,0,0,0,0,0,727,12000
11,0,0,0,896,0,0,0,0,0,0,726,12000
12,0,0,0,0,0,0,0,0,0,0,821,0
13,0,0,0,2688,0,0,0,0,0,0,589,6
14,0,0,0,896,0,0,0,0,0,0,705,8
15,0,0,0,0,0,0,0,0,0,0,645,8
16,0,0,0,896,0,0,0,0,0,0,589,10
17,0,0,0,0,0,0,0,0,0,0,595,10
18,0,0,0,7168,0,0,0,0,0,0,578,18
19,0,0,0,0,0,0,0,0,0,0,659,18
20,0,0,0,896,0,0,0,0,0,0,643,20
21,0,0,0,1792,0,0,0,0,0,0,567,24
22,0,0,0,0,0,0,0,0,0,0,652,24
23,0,0,0,896,0,0,0,0,0,0,595,26
24,0,0,0,1792,0,0,0,0,0,0,597,4
25,0,0,0,14336,0,0,0,0,0,0,672,21
26,0,0,0,0,0,0,0,0,0,0,731,21
27,0,0,0,896,0,0,0,0,0,0,634,23
28,0,0,0,8064,0,0,0,0,0,0,566,32
29,0,0,0,3584,0,0,0,0,0,0,588,37
30,0,0,0,0,0,0,0,0,0,0,662,37
31,0,0,0,9856,0,0,0,0,0,0,600,49
32,0,0,0,896,0,0,0,0,0,0,577,51
33,0,0,0,0,0,0,0,0,0,0,738,51
34,0,0,0,3584,0,0,0,0,0,0,540,59
35,0,0,0,1792,0,0,0,0,0,0,629,61
36,0,0,0,1792,0,0,0,0,0,0,488,4
37,0,0,0,0,0,0,0,0,0,0,645,4
38,0,0,0,2688,0,0,0,0,0,0,694,10
39,0,0,0,896,0,0,0,0,0,0,669,12
40,0,0,0,0,0,0,0,0,0,0,620,12
41,0,0,0,0,0,0,0,0,0,0,631,12
42,0,0,0,0,0,0,0,0,0,0,724,12
43,1,1,1,896,0,1,0,0,1,0,636,13
44,1,1,1,0,0,0,0,0,0,0,842,13
45,1,1,1,0,0,0,0,0,0,0,666,13
46,2,2,2,896,0,1,0,0,1,0,803,14
47,2,2,2,0,0,0,0,0,0,0,752,14
48,13,13,13,12544,0,11,0,0,11,0,823,13
49,13,13,13,0,0,0,0,0,0,0,798,13
50,13,13,13,896,0,0,0,0,0,0,1031,15
51,13,13,13,896,0,0,0,0,0,0,819,17
52,13,13,13,0,0,0,0,0,0,0,910,17
53,13,13,13,896,0,0,0,0,0,0,922,19
54,13,13,13,0,0,0,0,0,0,0,929,19
55,14,14,14,17024,0,1,0,0,1,0,1213,40
56,14,14,14,896,0,0,0,0,0,0,1128,42
57,14,14,14,0,0,0,0,0,0,0,1011,42
58,14,14,14,0,0,0,0,0,0,0,1090,42
59,15,15,15,13440,0,1,0,0,1,0,1228,58
60,15,15,15,1792,0,0,0,0,0,0,1159,4
61,15,15,15,896,0,0,0,0,0,0,1285,6
62,15,15,15,6272,0,0,0,0,0,0,1279,14
63,15,15,15,0,0,0,0,0,0,0,1267,14
64,17,17,17,7168,0,2,0,0,2,0,1400,21
65,17,17,17,16128,0,0,0,0,0,0,1401,40
66,17,17,17,0,0,0,0,0,0,0,1540,40
67,18,18,18,2688,0,1,0,0,1,0,1466,45
68,18,18,18,3584,0,0,0,0,0,0,1380,53
69,18,18,18,896,0,0,0,0,0,0,1658,55
70,19,19,19,1792,0,1,0,0,1,0,1532,58
71,19,19,19,9856,0,0,0,0,0,0,1438,71
