tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,658,8000
1,0,0,0,3584,0,0,0,0,0,0,633,8000
2,0,0,0,8064,0,0,0,0,0,0,713,8000
3,0,0,0,3584,0,0,0,0,0,0,545,8000
4,0,0,0,28672,0,0,0,0,0,0,552,8000
5,0,0,0,10752,0,0,0,0,0,0,705,8000
6,0,0,0,15232,0,0,0,0,0,0,574,8000
7,0,0,0,47488,0,0,0,0,0,0,814,8000
8,0,0,0,19712,0,0,0,0,0,0,572,8000
9,0,0,0,11648,0,0,0,0,0,0,564,8000
10,0,0,0,28672,0,0,0,0,0,0,517,8000
11,0,0,0,16128,0,0,0,0,0,0,632,8000
12,0,0,0,9856,0,0,0,0,0,0,693,16
13,0,0,0,10752,0,0,0,0,0,0,684,31
14,0,0,0,8960,0,0,0,0,0,0,601,43
15,0,0,0,13440,0,0,0,0,0,0,448,63
16,0,0,0,2688,0,0,0,0,0,0,503,69
17,0,0,0,12544,0,0,0,0,0,0,481,83
18,0,0,0,1792,0,0,0,0,0,0,402,86
19,0,0,0,4480,0,0,0,0,0,0,493,96
20,0,0,0,2688,0,0,0,0,0,0,628,102
21,0,0,0,34048,0,0,0,0,0,0,449,143
22,0,0,0,1792,0,0,0,0,0,0,418,147
23,0,0,0,8064,0,0,0,0,0,0,541,158
24,0,0,0,3584,0,0,0,0,0,0,471,8
25,0,0,0,17024,0,0,0,0,0,0,502,30
26,0,0,0,24192,0,0,0,0,0,0,557,59
27,0,0,0,5376,0,0,0,0,0,0,580,70
28,0,0,0,8064,0,0,0,0,0,0,502,80
29,0,0,0,17920,0,0,0,0,0,0,460,105
30,0,0,0,15232,0,0,0,0,0,0,496,124
31,0,0,0,4480,0,0,0,0,0,0,549,132
32,0,0,0,12544,0,0,0,0,0,0,514,150
33,0,0,0,20608,0,0,0,0,0,0,504,177
34,0,0,0,1792,0,0,0,0,0,0,500,181
35,0,0,0,13440,0,0,0,0,0,0,595,199
36,1,1,1,17024,0,1,0,0,1,0,631,20
37,3,3,3,3584,0,2,0,0,2,0,576,25
38,5,5,5,31360,0,2,0,0,2,0,653,62
39,5,5,5,32256,0,0,0,0,0,0,747,105
40,9,9,9,27776,0,4,0,0,4,0,587,136
41,9,9,9,25984,0,0,0,0,0,0,551,167
42,9,9,9,12544,0,0,0,0,0,0,806,184
43,9,9,9,4480,0,0,0,0,0,0,692,192
44,16,16,16,24192,0,7,0,0,7,0,663,217
45,18,18,18,25984,0,2,0,0,2,0,689,245
46,19,19,19,28672,0,1,0,0,1,0,803,261
47,31,31,31,14336,0,12,0,0,12,0,696,275
48,32,32,32,25088,0,1,0,0,1,0,690,29
49,33,33,33,21504,0,1,0,0,1,0,765,61
50,34,34,34,17920,0,1,0,0,1,0,764,85
51,34,34,34,23296,0,0,0,0,0,0,750,115
52,36,36,36,40320,0,2,0,0,2,0,797,163
53,36,36,36,14336,0,0,0,0,0,0,869,182
54,36,36,36,13440,0,0,0,0,0,0,770,201
55,36,36,36,15232,0,0,0,0,0,0,1073,221
56,37,37,37,37632,0,1,0,0,1,0,919,256
57,37,37,37,11648,0,0,0,0,0,0,988,272
58,38,38,38,31360,0,1,0,0,1,0,905,309
59,40,40,40,33152,0,2,0,0,2,0,839,348
60,40,40,40,14336,0,0,0,0,0,0,1093,22
61,40,40,40,29568,0,0,0,0,0,0,832,63
62,41,41,41,22400,0,2,0,0,2,0,1002,97
63,42,42,42,20608,0,2,0,0,2,0,1090,120
64,42,42,42,8064,0,0,0,0,0,0,1063,137
65,44,44,44,27776,0,2,0,0,2,0,1277,172
66,44,44,44,33152,0,0,0,0,0,0,1197,214
67,45,45,45,8064,0,1,0,0,1,0,1074,231
68,47,47,47,20608,0,2,0,0,2,0,1001,255
69,47,47,47,4480,0,0,0,0,0,0,1189,263
70,49,49,49,78848,0,3,0,0,3,0,1232,352
71,49,49,49,56448,0,0,0,0,0,0,1324,406
