tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,908,12000
1,0,0,0,0,0,0,0,0,0,0,1045,12000
2,0,0,0,896,0,0,0,0,0,0,904,12000
3,0,0,0,1792,0,0,0,0,0,0,820,12000
4,0,0,0,2688,0,0,0,0,0,0,710,12000
5,0,0,0,896,0,0,0,0,0,0,1004,12000
6,0,0,0,9856,0,0,0,0,0,0,777,12000
7,0,0,0,13440,0,0,0,0,0,0,830,12000
8,0,0,0,0,0,0,0,0,0,0,835,12000
9,0,0,0,1792,0,0,0,0,0,0,750,12000
10,0,0,0,1792,0,0,0,0,0,0,806,12000
11,0,0,0,1792,0,0,0,0,0,0,710,12000
12,0,0,0,0,0,0,0,0,0,0,682,0
13,0,0,0,0,0,0,0,0,0,0,700,0
14,0,0,0,896,0,0,0,0,0,0,756,2
15,0,0,0,15232,0,0,0,0,0,0,760,22
16,0,0,0,0,0,0,0,0,0,0,701,22
17,0,0,0,8064,0,0,0,0,0,0,697,34
18,0,0,0,0,0,0,0,0,0,0,676,34
19,0,0,0,1792,0,0,0,0,0,0,729,36
20,0,0,0,0,0,0,0,0,0,0,756,36
21,0,0,0,896,0,0,0,0,0,0,641,38
22,0,0,0,896,0,0,0,0,0,0,596,40
23,0,0,0,6272,0,0,0,0,0,0,681,48
24,0,0,0,0,0,0,0,0,0,0,656,0
25,0,0,0,896,0,0,0,0,0,0,726,2
26,0,0,0,0,0,0,0,0,0,0,799,2
27,0,0,0,896,0,0,0,0,0,0,730,4
28,0,0,0,0,0,0,0,0,0,0,788,4
29,0,0,0,0,0,0,0,0,0,0,581,4
30,0,0,0,896,0,0,0,0,0,0,557,6
31,0,0,0,0,0,0,0,0,0,0,708,6
32,0,0,0,0,0,0,0,0,0,0,557,6
33,0,0,0,0,0,0,0,0,0,0,708,6
34,0,0,0,896,0,0,0,0,0,0,650,8
35,0,0,0,0,0,0,0,0,0,0,660,8
36,0,0,0,896,0,0,0,0,0,0,697,2
37,8,8,8,8960,0,8,0,0,8,0,770,12
38,8,8,8,896,0,0,0,0,0,0,508,14
39,8,8,8,896,0,0,0,0,0,0,761,16
40,8,8,8,1792,0,0,0,0,0,0,846,20
41,8,8,8,0,0,0,0,0,0,0,787,20
42,8,8,8,0,0,0,0,0,0,0,803,20
43,8,8,8,0,0,0,0,0,0,0,719,20
44,8,8,8,896,0,0,0,0,0,0,792,22
45,8,8,8,896,0,0,0,0,0,0,870,24
46,8,8,8,896,0,0,0,0,0,0,847,26
47,8,8,8,1792,0,0,0,0,0,0,806,29
48,21,21,21,21504,0,13,0,0,13,0,1042,23
49,21,21,21,3584,0,0,0,0,0,0,799,31
50,21,21,21,0,0,0,0,0,0,0,1056,31
51,22,22,22,1792,0,1,0,0,1,0,987,34
52,23,23,23,3584,0,1,0,0,1,0,1157,41
53,23,23,23,1792,0,0,0,0,0,0,1154,44
54,24,24,24,1792,0,1,0,0,1,0,1035,47
55,24,24,24,2688,0,0,0,0,0,0,1089,53
56,24,24,24,3584,0,0,0,0,0,0,1085,58
57,25,25,25,15232,0,1,0,0,1,0,1344,78
58,25,25,25,896,0,0,0,0,0,0,1298,80
59,25,25,25,2688,0,1,0,0,1,0,1095,84
60,25,25,25,896,0,0,0,0,0,0,1310,2
61,27,27,27,6272,0,2,0,0,2,0,1350,10
62,28,28,28,12544,0,1,0,0,1,0,1491,26
63,28,28,28,2688,0,0,0,0,0,0,1532,32
64,29,29,29,30464,0,1,0,0,1,0,1418,69
65,29,29,29,896,0,0,0,0,0,0,1371,71
66,29,29,29,1792,0,0,0,0,0,0,1480,75
67,29,29,29,1792,0,0,0,0,0,0,1485,79
68,29,29,29,896,0,0,0,0,0,0,1446,81
69,29,29,29,896,0,0,0,0,0,0,1754,83
70,29,29,29,8960,0,0,0,0,0,0,1879,94
71,31,31,31,13440,0,2,0,0,2,0,1680,109
