tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,43904,0,0,0,0,0,0,921,12000
1,0,0,0,49280,0,0,0,0,0,0,809,12000
2,0,0,0,35840,0,0,0,0,0,0,931,12000
3,0,0,0,60928,0,0,0,0,0,0,973,12000
4,0,0,0,30464,0,0,0,0,0,0,798,12000
5,0,0,0,18816,0,0,0,0,0,0,753,12000
6,0,0,0,18816,0,0,0,0,0,0,924,12000
7,0,0,0,41216,0,0,0,0,0,0,823,12000
8,0,0,0,26880,0,0,0,0,0,0,659,12000
9,0,0,0,49280,0,0,0,0,0,0,872,12000
10,0,0,0,16128,0,0,0,0,0,0,692,12000
11,0,0,0,24192,0,0,0,0,0,0,709,12000
12,0,0,0,16128,0,0,0,0,0,0,712,25
13,0,0,0,19712,0,0,0,0,0,0,675,57
14,0,0,0,38528,0,0,0,0,0,0,831,112
15,0,0,0,12544,0,0,0,0,0,0,639,131
16,0,0,0,42112,0,0,0,0,0,0,616,187
17,0,0,0,32256,0,0,0,0,0,0,774,229
18,0,0,0,60032,0,0,0,0,0,0,733,303
19,0,0,0,15232,0,0,0,0,0,0,653,327
20,0,0,0,40320,0,0,0,0,0,0,694,382
21,0,0,0,7168,0,0,0,0,0,0,568,394
22,0,0,0,40320,0,0,0,0,0,0,877,441
23,0,0,0,9856,0,0,0,0,0,0,731,459
24,0,0,0,41216,0,0,0,0,0,0,622,55
25,0,0,0,19712,0,0,0,0,0,0,771,88
26,0,0,0,29568,0,0,0,0,0,0,790,131
27,0,0,0,12544,0,0,0,0,0,0,720,149
28,0,0,0,50176,0,0,0,0,0,0,787,218
29,0,0,0,40320,0,0,0,0,0,0,623,279
30,0,0,0,22400,0,0,0,0,0,0,708,314
31,0,0,0,65408,0,0,0,0,0,0,796,390
32,0,0,0,28672,0,0,0,0,0,0,684,431
33,0,0,0,33152,0,0,0,0,0,0,748,474
34,0,0,0,29568,0,0,0,0,0,0,735,514
35,0,0,0,23296,0,0,0,0,0,0,698,543
36,1,1,1,25088,0,1,0,0,1,0,598,39
37,3,3,3,14336,0,2,0,0,2,0,757,58
38,5,5,5,35840,0,2,0,0,2,0,838,103
39,6,6,6,30464,0,1,0,0,1,0,844,141
40,21,21,21,59136,0,15,0,0,15,0,767,218
41,22,22,22,8064,0,1,0,0,1,0,923,234
42,24,24,24,25088,0,2,0,0,2,0,998,267
43,37,37,37,63616,0,13,0,0,13,0,939,348
44,42,42,42,43008,0,5,0,0,5,0,935,398
45,43,43,43,26880,0,1,0,0,1,0,839,434
46,45,45,45,31360,0,2,0,0,2,0,938,474
47,47,47,47,26880,0,3,0,0,3,0,893,505
48,49,49,49,45696,0,2,0,0,2,0,914,56
49,51,51,51,33152,0,2,0,0,2,0,891,103
50,52,52,52,34048,0,1,0,0,1,0,1095,158
51,53,53,53,10752,0,1,0,0,1,0,892,179
52,54,54,54,38528,0,1,0,0,1,0,1019,235
53,56,56,56,42112,0,2,0,0,2,0,1080,293
54,68,68,68,38528,0,13,0,0,13,0,1149,342
55,69,69,69,49280,0,1,0,0,1,0,1505,408
56,74,74,74,63616,0,5,0,0,5,0,1194,463
57,81,81,81,62720,0,7,0,0,7,0,1331,532
58,84,84,84,42112,0,3,0,0,3,0,1113,582
59,88,88,88,43008,0,5,0,0,5,0,1187,637
60,89,89,89,21504,0,1,0,0,1,0,1269,36
61,92,92,92,37632,0,3,0,0,3,0,1282,89
62,95,95,95,26880,0,3,0,0,3,0,1466,135
63,95,95,95,25088,0,0,0,0,0,0,1403,176
64,97,97,97,51072,0,2,0,0,2,0,1428,250
65,101,101,101,51072,0,5,0,0,5,0,1449,316
66,105,105,105,66304,0,4,0,0,4,0,1643,402
67,123,123,123,81536,0,19,0,0,19,0,1553,505
68,143,143,143,60928,0,20,0,0,20,0,1656,570
69,148,148,148,56448,0,6,0,0,6,0,1583,626
70,152,152,152,20608,0,5,0,0,5,0,1613,662
71,157,157,157,78848,0,7,0,0,7,0,1670,738
