tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,34048,0,0,0,0,0,0,751,8000
1,0,0,0,36736,0,0,0,0,0,0,743,8000
2,0,0,0,19712,0,0,0,0,0,0,752,8000
3,0,0,0,42112,0,0,0,0,0,0,693,8000
4,0,0,0,17920,0,0,0,0,0,0,640,8000
5,0,0,0,34048,0,0,0,0,0,0,705,8000
6,0,0,0,26880,0,0,0,0,0,0,716,8000
7,0,0,0,66304,0,0,0,0,0,0,662,8000
8,0,0,0,17920,0,0,0,0,0,0,586,8000
9,0,0,0,41216,0,0,0,0,0,0,596,8000
10,0,0,0,23296,0,0,0,0,0,0,483,8000
11,0,0,0,8960,0,0,0,0,0,0,529,8000
12,0,0,0,16128,0,0,0,0,0,0,618,22
13,0,0,0,17920,0,0,0,0,0,0,484,52
14,0,0,0,10752,0,0,0,0,0,0,508,75
15,0,0,0,3584,0,0,0,0,0,0,464,82
16,0,0,0,19712,0,0,0,0,0,0,475,112
17,0,0,0,29568,0,0,0,0,0,0,504,151
18,0,0,0,25088,0,0,0,0,0,0,542,182
19,0,0,0,28672,0,0,0,0,0,0,517,203
20,0,0,0,45696,0,0,0,0,0,0,582,262
21,0,0,0,43904,0,0,0,0,0,0,509,311
22,0,0,0,26880,0,0,0,0,0,0,590,345
23,0,0,0,14336,0,0,0,0,0,0,401,366
24,0,0,0,25984,0,0,0,0,0,0,457,37
25,0,0,0,15232,0,0,0,0,0,0,405,63
26,0,0,0,67200,0,0,0,0,0,0,554,145
27,0,0,0,12544,0,0,0,0,0,0,502,165
28,0,0,0,34048,0,0,0,0,0,0,497,210
29,0,0,0,25984,0,0,0,0,0,0,534,242
30,0,0,0,15232,0,0,0,0,0,0,520,266
31,0,0,0,43008,0,0,0,0,0,0,518,319
32,0,0,0,14336,0,0,0,0,0,0,600,340
33,0,0,0,35840,0,0,0,0,0,0,596,375
34,0,0,0,15232,0,0,0,0,0,0,587,396
35,0,0,0,44800,0,0,0,0,0,0,719,448
36,1,1,1,10752,0,1,0,0,1,0,560,14
37,12,12,12,24192,0,11,0,0,11,0,594,43
38,31,31,31,46592,0,19,0,0,19,0,734,100
39,34,34,34,33152,0,3,0,0,3,0,769,141
40,35,35,35,21504,0,1,0,0,1,0,605,167
41,38,38,38,29568,0,13,0,0,13,0,670,192
42,41,41,41,60032,0,4,0,0,4,0,707,247
43,43,43,43,33152,0,2,0,0,2,0,696,285
44,43,43,43,23296,0,1,0,0,1,0,725,311
45,44,44,44,19712,0,1,0,0,1,0,646,334
46,46,46,46,32256,0,2,0,0,2,0,810,376
47,48,48,48,23296,0,2,0,0,2,0,669,407
48,50,50,50,43008,0,2,0,0,2,0,758,58
49,50,50,50,41216,0,0,0,0,0,0,715,113
50,52,52,52,25984,0,2,0,0,2,0,750,150
51,52,52,52,25984,0,0,0,0,0,0,700,186
52,58,58,58,30464,0,6,0,0,6,0,776,226
53,60,60,60,70784,0,3,0,0,3,0,887,301
54,61,61,61,60032,0,1,0,0,1,0,970,372
55,64,64,64,19712,0,3,0,0,3,0,939,401
56,67,67,67,25088,0,3,0,0,3,0,910,431
57,70,70,70,17024,0,3,0,0,3,0,879,452
58,71,71,71,19712,0,1,0,0,1,0,1122,483
59,72,72,72,37632,0,1,0,0,1,0,1085,517
60,72,72,72,16128,0,0,0,0,0,0,1120,25
61,74,74,74,58240,0,2,0,0,2,0,1046,98
62,79,79,79,41216,0,10,0,0,10,0,1156,139
63,79,79,79,31360,0,0,0,0,0,0,1111,177
64,81,81,81,24192,0,2,0,0,2,0,1111,219
65,82,82,82,22400,0,1,0,0,1,0,1182,255
66,82,82,82,15232,0,0,0,0,0,0,1251,277
67,88,88,88,72576,0,7,0,0,7,0,1459,368
68,89,89,89,43008,0,2,0,0,2,0,1200,426
69,89,89,89,41216,0,10,0,0,10,0,1391,475
70,94,94,94,54656,0,5,0,0,5,0,1514,537
71,94,94,94,40320,0,1,0,0,1,0,1306,583
