tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,722,8000
1,0,0,0,0,0,0,0,0,0,0,780,8000
2,0,0,0,0,0,0,0,0,0,0,590,8000
3,0,0,0,5376,0,0,0,0,0,0,720,8000
4,0,0,0,9856,0,0,0,0,0,0,596,8000
5,0,0,0,0,0,0,0,0,0,0,536,8000
6,0,0,0,2688,0,0,0,0,0,0,529,8000
7,0,0,0,1792,0,0,0,0,0,0,554,8000
8,0,0,0,0,0,0,0,0,0,0,594,8000
9,0,0,0,896,0,0,0,0,0,0,661,8000
10,0,0,0,1792,0,0,0,0,0,0,665,8000
11,0,0,0,0,0,0,0,0,0,0,567,8000
12,0,0,0,896,0,0,0,0,0,0,577,2
13,0,0,0,0,0,0,0,0,0,0,553,2
14,0,0,0,896,0,0,0,0,0,0,564,4
15,0,0,0,0,0,0,0,0,0,0,514,4
16,0,0,0,896,0,0,0,0,0,0,564,6
17,0,0,0,896,0,0,0,0,0,0,445,8
18,0,0,0,0,0,0,0,0,0,0,565,8
19,0,0,0,896,0,0,0,0,0,0,635,10
20,0,0,0,896,0,0,0,0,0,0,529,11
21,0,0,0,0,0,0,0,0,0,0,650,11
22,0,0,0,896,0,0,0,0,0,0,503,13
23,0,0,0,0,0,0,0,0,0,0,388,13
24,0,0,0,896,0,0,0,0,0,0,495,2
25,0,0,0,896,0,0,0,0,0,0,457,4
26,0,0,0,17024,0,0,0,0,0,0,598,23
27,0,0,0,1792,0,0,0,0,0,0,569,27
28,0,0,0,11648,0,0,0,0,0,0,494,39
29,0,0,0,0,0,0,0,0,0,0,486,39
30,0,0,0,0,0,0,0,0,0,0,444,39
31,0,0,0,1792,0,0,0,0,0,0,578,43
32,0,0,0,896,0,0,0,0,0,0,490,45
33,0,0,0,9856,0,0,0,0,0,0,570,56
34,0,0,0,9856,0,0,0,0,0,0,537,68
35,0,0,0,0,0,0,0,0,0,0,631,68
36,0,0,0,0,0,0,0,0,0,0,547,0
37,0,0,0,9856,0,0,0,0,0,0,657,11
38,0,0,0,896,0,0,0,0,0,0,543,13
39,0,0,0,0,0,0,0,0,0,0,553,13
40,0,0,0,0,0,0,0,0,0,0,514,13
41,0,0,0,0,0,0,0,0,0,0,658,13
42,0,0,0,896,0,0,0,0,0,0,790,15
43,1,1,1,1792,0,1,0,0,1,0,615,18
44,1,1,1,0,0,0,0,0,0,0,714,18
45,1,1,1,0,0,0,0,0,0,0,820,18
46,1,1,1,0,0,0,0,0,0,0,766,18
47,1,1,1,11648,0,0,0,0,0,0,663,33
48,2,2,2,1792,0,1,0,0,1,0,849,3
49,2,2,2,896,0,0,0,0,0,0,771,5
50,3,3,3,896,0,1,0,0,1,0,761,6
51,3,3,3,896,0,0,0,0,0,0,773,8
52,3,3,3,896,0,0,0,0,0,0,898,10
53,4,4,4,16128,0,1,0,0,1,0,948,27
54,4,4,4,0,0,0,0,0,0,0,1002,27
55,4,4,4,896,0,0,0,0,0,0,837,29
56,4,4,4,0,0,0,0,0,0,0,1016,29
57,4,4,4,896,0,0,0,0,0,0,798,31
58,4,4,4,2688,0,0,0,0,0,0,1029,37
59,4,4,4,7168,0,0,0,0,0,0,934,46
60,4,4,4,0,0,0,0,0,0,0,1145,0
61,5,5,5,13440,0,1,0,0,1,0,1006,15
62,5,5,5,896,0,0,0,0,0,0,1126,17
63,5,5,5,0,0,0,0,0,0,0,1209,17
64,5,5,5,10752,0,0,0,0,0,0,1154,30
65,5,5,5,896,0,0,0,0,0,0,1017,32
66,5,5,5,1792,0,0,0,0,0,0,1239,36
67,5,5,5,896,0,0,0,0,0,0,1280,38
68,6,6,6,1792,0,1,0,0,1,0,1366,41
69,6,6,6,896,0,0,0,0,0,0,1373,43
70,7,7,7,896,0,1,0,0,1,0,1326,44
71,7,7,7,1792,0,0,0,0,0,0,1526,48
