tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,896,12000
1,0,0,0,13440,0,0,0,0,0,0,917,12000
2,0,0,0,1792,0,0,0,0,0,0,821,12000
3,0,0,0,896,0,0,0,0,0,0,746,12000
4,0,0,0,14336,0,0,0,0,0,0,795,12000
5,0,0,0,896,0,0,0,0,0,0,716,12000
6,0,0,0,1792,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,756,12000
8,0,0,0,0,0,0,0,0,0,0,659,12000
9,0,0,0,896,0,0,0,0,0,0,644,12000
10,0,0,0,1792,0,0,0,0,0,0,639,12000
11,0,0,0,896,0,0,0,0,0,0,758,12000
12,0,0,0,896,0,0,0,0,0,0,713,2
13,0,0,0,1792,0,0,0,0,0,0,801,6
14,0,0,0,0,0,0,0,0,0,0,683,6
15,0,0,0,0,0,0,0,0,0,0,702,6
16,0,0,0,0,0,0,0,0,0,0,574,6
17,0,0,0,0,0,0,0,0,0,0,649,6
18,0,0,0,1792,0,0,0,0,0,0,657,10
19,0,0,0,1792,0,0,0,0,0,0,780,14
20,0,0,0,11648,0,0,0,0,0,0,705,26
21,0,0,0,0,0,0,0,0,0,0,665,26
22,0,0,0,0,0,0,0,0,0,0,767,26
23,0,0,0,896,0,0,0,0,0,0,520,28
24,0,0,0,16128,0,0,0,0,0,0,603,20
25,0,0,0,896,0,0,0,0,0,0,657,22
26,0,0,0,896,0,0,0,0,0,0,658,22
27,0,0,0,1792,0,0,0,0,0,0,544,26
28,0,0,0,896,0,0,0,0,0,0,634,28
29,0,0,0,14336,0,0,0,0,0,0,727,45
30,0,0,0,896,0,0,0,0,0,0,700,47
31,0,0,0,2688,0,0,0,0,0,0,843,53
32,0,0,0,0,0,0,0,0,0,0,638,53
33,0,0,0,896,0,0,0,0,0,0,782,55
34,0,0,0,896,0,0,0,0,0,0,675,57
35,0,0,0,1792,0,0,0,0,0,0,712,60
36,0,0,0,17024,0,0,0,0,0,0,856,20
37,0,0,0,0,0,0,0,0,0,0,689,20
38,0,0,0,1792,0,0,0,0,0,0,862,24
39,0,0,0,8064,0,0,0,0,0,0,854,33
40,0,0,0,16128,0,0,0,0,0,0,909,52
41,0,0,0,12544,0,0,0,0,0,0,863,66
42,1,1,1,18816,0,1,0,0,1,0,725,86
43,3,3,3,15232,0,2,0,0,2,0,1066,101
44,3,3,3,0,0,0,0,0,0,0,865,101
45,3,3,3,0,0,0,0,0,0,0,880,101
46,3,3,3,0,0,0,0,0,0,0,686,101
47,3,3,3,1792,0,0,0,0,0,0,968,104
48,4,4,4,896,0,1,0,0,1,0,884,1
49,5,5,5,896,0,1,0,0,1,0,907,2
50,5,5,5,896,0,0,0,0,0,0,937,4
51,5,5,5,1792,0,0,0,0,0,0,1058,8
52,6,6,6,17024,0,1,0,0,1,0,909,27
53,6,6,6,0,0,0,0,0,0,0,973,27
54,6,6,6,896,0,0,0,0,0,0,1030,28
55,6,6,6,18816,0,0,0,0,0,0,1102,50
56,6,6,6,8064,0,0,0,0,0,0,1032,60
57,6,6,6,1792,0,0,0,0,0,0,1172,64
58,6,6,6,1792,0,0,0,0,0,0,1248,68
59,7,7,7,17920,0,1,0,0,1,0,1163,88
60,8,8,8,2688,0,1,0,0,1,0,1431,5
61,8,8,8,896,0,0,0,0,0,0,1353,7
62,8,8,8,1792,0,0,0,0,0,0,1163,11
63,8,8,8,4480,0,0,0,0,0,0,1378,17
64,9,9,9,25088,0,1,0,0,1,0,1475,44
65,9,9,9,3584,0,0,0,0,0,0,1519,52
66,9,9,9,2688,0,0,0,0,0,0,1561,58
67,9,9,9,3584,0,0,0,0,0,0,1691,66
68,9,9,9,12544,0,0,0,0,0,0,1576,81
69,11,11,11,19712,0,2,0,0,2,0,1726,104
70,12,12,12,15232,0,1,0,0,1,0,1731,123
71,12,12,12,1792,0,0,0,0,0,0,2045,127
