tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,322,2000
1,0,0,0,896,0,0,0,0,0,0,259,2000
2,0,0,0,896,0,0,0,0,0,0,239,2000
3,0,0,0,19712,0,0,0,0,0,0,183,2000
4,0,0,0,18816,0,0,0,0,0,0,293,2000
5,0,0,0,0,0,0,0,0,0,0,203,2000
6,0,0,0,0,0,0,0,0,0,0,283,2000
7,0,0,0,0,0,0,0,0,0,0,152,2000
8,0,0,0,896,0,0,0,0,0,0,216,2000
9,0,0,0,0,0,0,0,0,0,0,202,2000
10,0,0,0,9856,0,0,0,0,0,0,191,2000
11,0,0,0,6272,0,0,0,0,0,0,187,2000
12,0,0,0,0,0,0,0,0,0,0,257,0
13,0,0,0,1792,0,0,0,0,0,0,150,4
14,0,0,0,0,0,0,0,0,0,0,207,4
15,0,0,0,0,0,0,0,0,0,0,181,4
16,0,0,0,0,0,0,0,0,0,0,265,4
17,0,0,0,0,0,0,0,0,0,0,242,4
18,0,0,0,0,0,0,0,0,0,0,121,4
19,0,0,0,896,0,0,0,0,0,0,194,6
20,0,0,0,0,0,0,0,0,0,0,206,6
21,0,0,0,896,0,0,0,0,0,0,215,8
22,0,0,0,0,0,0,0,0,0,0,209,8
23,0,0,0,1792,0,0,0,0,0,0,183,12
24,0,0,0,896,0,0,0,0,0,0,171,2
25,0,0,0,0,0,0,0,0,0,0,219,2
26,0,0,0,6272,0,0,0,0,0,0,157,9
27,0,0,0,896,0,0,0,0,0,0,229,11
28,0,0,0,896,0,0,0,0,0,0,213,13
29,0,0,0,896,0,0,0,0,0,0,261,15
30,0,0,0,12544,0,0,0,0,0,0,160,29
31,0,0,0,0,0,0,0,0,0,0,252,29
32,0,0,0,7168,0,0,0,0,0,0,228,36
33,0,0,0,0,0,0,0,0,0,0,198,36
34,0,0,0,0,0,0,0,0,0,0,191,36
35,0,0,0,0,0,0,0,0,0,0,313,36
36,1,1,1,21504,0,1,0,0,1,0,212,24
37,1,1,1,0,0,0,0,0,0,0,155,24
38,1,1,1,896,0,0,0,0,0,0,238,26
39,1,1,1,0,0,0,0,0,0,0,268,26
40,1,1,1,0,0,0,0,0,0,0,365,26
41,1,1,1,896,0,0,0,0,0,0,198,28
42,1,1,1,11648,0,0,0,0,0,0,193,40
43,1,1,1,0,0,0,0,0,0,0,253,40
44,1,1,1,896,0,0,0,0,0,0,273,42
45,1,1,1,0,0,0,0,0,0,0,171,42
46,1,1,1,0,0,0,0,0,0,0,184,42
47,1,1,1,896,0,0,0,0,0,0,305,44
48,1,1,1,896,0,0,0,0,0,0,256,2
49,1,1,1,896,0,0,0,0,0,0,200,4
50,1,1,1,896,0,0,0,0,0,0,273,6
51,1,1,1,896,0,0,0,0,0,0,283,8
52,1,1,1,0,0,0,0,0,0,0,270,8
53,1,1,1,0,0,0,0,0,0,0,258,8
54,1,1,1,0,0,0,0,0,0,0,284,8
55,1,1,1,896,0,0,0,0,0,0,300,10
56,2,2,2,26880,0,1,0,0,1,0,290,37
57,2,2,2,896,0,0,0,0,0,0,272,39
58,2,2,2,34048,0,0,0,0,0,0,449,78
59,3,3,3,20608,0,1,0,0,1,0,423,101
60,3,3,3,0,0,0,0,0,0,0,260,0
61,3,3,3,1792,0,0,0,0,0,0,323,4
62,3,3,3,1792,0,0,0,0,0,0,300,8
63,3,3,3,0,0,0,0,0,0,0,379,8
64,3,3,3,9856,0,0,0,0,0,0,363,19
65,3,3,3,896,0,0,0,0,0,0,546,20
66,3,3,3,0,0,0,0,0,0,0,327,20
67,3,3,3,9856,0,0,0,0,0,0,497,31
68,3,3,3,8960,0,0,0,0,0,0,460,42
69,4,4,4,17024,0,1,0,0,1,0,542,61
70,4,4,4,0,0,0,0,0,0,0,481,61
71,4,4,4,8064,0,0,0,0,0,0,374,61
