tick,user,event
42,10023,aware
42,10023,evidence
42,10023,detect
49,7203,aware
49,7203,evidence
49,7203,detect
51,2255,aware
51,2255,evidence
51,2255,detect
55,3683,aware
55,3683,evidence
55,3683,detect
57,3917,aware
57,3917,evidence
57,3917,detect
