tick,user,event
40,3952,aware
40,3952,evidence
40,3952,detect
40,6066,aware
40,6066,evidence
40,6066,detect
52,1726,aware
52,1726,evidence
52,1726,detect
55,1357,aware
55,1357,evidence
55,1357,detect
56,3649,aware
56,3649,evidence
56,3649,detect
56,2602,aware
56,2602,evidence
56,2602,detect
58,903,aware
58,903,evidence
58,903,detect
63,8948,aware
63,8948,evidence
63,8948,detect
