tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,764,12000
1,0,0,0,896,0,0,0,0,0,0,889,12000
2,0,0,0,1792,0,0,0,0,0,0,929,12000
3,0,0,0,2688,0,0,0,0,0,0,841,12000
4,0,0,0,7168,0,0,0,0,0,0,953,12000
5,0,0,0,896,0,0,0,0,0,0,822,12000
6,0,0,0,0,0,0,0,0,0,0,943,12000
7,0,0,0,896,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,876,12000
9,0,0,0,0,0,0,0,0,0,0,708,12000
10,0,0,0,12544,0,0,0,0,0,0,655,12000
11,0,0,0,896,0,0,0,0,0,0,755,12000
12,0,0,0,0,0,0,0,0,0,0,675,0
13,0,0,0,1792,0,0,0,0,0,0,886,4
14,0,0,0,1792,0,0,0,0,0,0,630,8
15,0,0,0,0,0,0,0,0,0,0,686,8
16,0,0,0,2688,0,0,0,0,0,0,712,14
17,0,0,0,0,0,0,0,0,0,0,722,14
18,0,0,0,0,0,0,0,0,0,0,634,14
19,0,0,0,0,0,0,0,0,0,0,721,14
20,0,0,0,0,0,0,0,0,0,0,695,14
21,0,0,0,0,0,0,0,0,0,0,469,14
22,0,0,0,0,0,0,0,0,0,0,592,14
23,0,0,0,8960,0,0,0,0,0,0,583,25
24,0,0,0,0,0,0,0,0,0,0,688,0
25,0,0,0,0,0,0,0,0,0,0,647,0
26,0,0,0,0,0,0,0,0,0,0,632,0
27,0,0,0,0,0,0,0,0,0,0,636,0
28,0,0,0,0,0,0,0,0,0,0,567,0
29,0,0,0,0,0,0,0,0,0,0,675,0
30,0,0,0,896,0,0,0,0,0,0,634,2
31,0,0,0,0,0,0,0,0,0,0,794,2
32,0,0,0,0,0,0,0,0,0,0,760,2
33,0,0,0,896,0,0,0,0,0,0,679,4
34,0,0,0,896,0,0,0,0,0,0,720,6
35,0,0,0,896,0,0,0,0,0,0,598,8
36,0,0,0,896,0,0,0,0,0,0,770,2
37,1,1,1,896,0,1,0,0,1,0,897,3
38,2,2,2,896,0,1,0,0,1,0,950,4
39,3,3,3,19712,0,1,0,0,1,0,850,25
40,3,3,3,896,0,0,0,0,0,0,775,27
41,3,3,3,0,0,0,0,0,0,0,756,27
42,3,3,3,896,0,0,0,0,0,0,809,29
43,3,3,3,8064,0,0,0,0,0,0,870,37
44,3,3,3,896,0,0,0,0,0,0,743,39
45,3,3,3,896,0,0,0,0,0,0,938,41
46,3,3,3,2688,0,0,0,0,0,0,975,47
47,6,6,6,12544,0,3,0,0,3,0,917,59
48,6,6,6,1792,0,0,0,0,0,0,836,4
49,6,6,6,1792,0,0,0,0,0,0,1022,8
50,6,6,6,8960,0,0,0,0,0,0,871,18
51,6,6,6,896,0,0,0,0,0,0,931,20
52,6,6,6,896,0,0,0,0,0,0,1047,22
53,6,6,6,0,0,0,0,0,0,0,1111,22
54,6,6,6,0,0,0,0,0,0,0,997,22
55,7,7,7,2688,0,1,0,0,1,0,1213,27
56,8,8,8,14336,0,1,0,0,1,0,1358,44
57,8,8,8,1792,0,0,0,0,0,0,1199,48
58,8,8,8,896,0,0,0,0,0,0,1422,50
59,8,8,8,896,0,0,0,0,0,0,1217,52
60,8,8,8,896,0,0,0,0,0,0,1316,2
61,8,8,8,1792,0,0,0,0,0,0,1366,6
62,8,8,8,1792,0,0,0,0,0,0,1284,10
63,8,8,8,5376,0,0,0,0,0,0,1631,16
64,9,9,9,19712,0,1,0,0,1,0,1320,39
65,9,9,9,896,0,0,0,0,0,0,1457,41
66,10,10,10,11648,0,1,0,0,1,0,1368,55
67,10,10,10,896,0,0,0,0,0,0,1623,57
68,10,10,10,1792,0,0,0,0,0,0,1706,61
69,10,10,10,1792,0,0,0,0,0,0,1450,64
70,10,10,10,0,0,0,0,0,0,0,1639,64
71,10,10,10,896,0,0,0,0,0,0,1558,66
