tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,867,12000
1,0,0,0,0,0,0,0,0,0,0,1201,12000
2,0,0,0,0,0,0,0,0,0,0,935,12000
3,0,0,0,0,0,0,0,0,0,0,1060,12000
4,0,0,0,896,0,0,0,0,0,0,958,12000
5,0,0,0,896,0,0,0,0,0,0,912,12000
6,0,0,0,896,0,0,0,0,0,0,827,12000
7,0,0,0,11648,0,0,0,0,0,0,718,12000
8,0,0,0,1792,0,0,0,0,0,0,739,12000
9,0,0,0,0,0,0,0,0,0,0,723,12000
10,0,0,0,896,0,0,0,0,0,0,777,12000
11,0,0,0,0,0,0,0,0,0,0,851,12000
12,0,0,0,8960,0,0,0,0,0,0,567,10
13,0,0,0,0,0,0,0,0,0,0,700,10
14,0,0,0,896,0,0,0,0,0,0,775,12
15,0,0,0,0,0,0,0,0,0,0,599,12
16,0,0,0,896,0,0,0,0,0,0,619,14
17,0,0,0,0,0,0,0,0,0,0,677,14
18,0,0,0,0,0,0,0,0,0,0,757,14
19,0,0,0,0,0,0,0,0,0,0,753,14
20,0,0,0,0,0,0,0,0,0,0,623,14
21,0,0,0,0,0,0,0,0,0,0,629,14
22,0,0,0,896,0,0,0,0,0,0,744,16
23,0,0,0,0,0,0,0,0,0,0,512,16
24,0,0,0,0,0,0,0,0,0,0,780,0
25,0,0,0,0,0,0,0,0,0,0,562,0
26,0,0,0,896,0,0,0,0,0,0,518,2
27,0,0,0,0,0,0,0,0,0,0,572,2
28,0,0,0,0,0,0,0,0,0,0,705,2
29,0,0,0,896,0,0,0,0,0,0,700,4
30,0,0,0,896,0,0,0,0,0,0,567,6
31,0,0,0,896,0,0,0,0,0,0,631,8
32,0,0,0,0,0,0,0,0,0,0,646,8
33,0,0,0,896,0,0,0,0,0,0,705,10
34,0,0,0,896,0,0,0,0,0,0,758,12
35,0,0,0,896,0,0,0,0,0,0,707,14
36,0,0,0,896,0,0,0,0,0,0,581,2
37,0,0,0,0,0,0,0,0,0,0,724,2
38,0,0,0,896,0,0,0,0,0,0,907,4
39,0,0,0,0,0,0,0,0,0,0,817,4
40,0,0,0,0,0,0,0,0,0,0,852,4
41,0,0,0,0,0,0,0,0,0,0,872,4
42,0,0,0,0,0,0,0,0,0,0,758,4
43,1,1,1,896,0,1,0,0,1,0,860,5
44,1,1,1,896,0,0,0,0,0,0,811,7
45,1,1,1,0,0,0,0,0,0,0,922,7
46,1,1,1,896,0,0,0,0,0,0,864,9
47,1,1,1,0,0,0,0,0,0,0,851,9
48,1,1,1,0,0,0,0,0,0,0,1141,0
49,1,1,1,0,0,0,0,0,0,0,999,0
50,1,1,1,5376,0,0,0,0,0,0,1081,6
51,2,2,2,896,0,1,0,0,1,0,1084,7
52,2,2,2,0,0,0,0,0,0,0,937,7
53,2,2,2,0,0,0,0,0,0,0,1265,7
54,2,2,2,896,0,0,0,0,0,0,1083,9
55,2,2,2,0,0,0,0,0,0,0,1151,9
56,2,2,2,9856,0,0,0,0,0,0,1232,20
57,2,2,2,0,0,0,0,0,0,0,1161,20
58,2,2,2,896,0,0,0,0,0,0,1475,22
59,3,3,3,18816,0,1,0,0,1,0,1416,43
60,3,3,3,0,0,0,0,0,0,0,1263,0
61,4,4,4,896,0,1,0,0,1,0,1243,1
62,4,4,4,0,0,0,0,0,0,0,1404,1
63,4,4,4,896,0,0,0,0,0,0,1336,3
64,4,4,4,2688,0,0,0,0,0,0,1342,9
65,4,4,4,1792,0,0,0,0,0,0,1388,13
66,4,4,4,0,0,0,0,0,0,0,1505,13
67,4,4,4,0,0,0,0,0,0,0,1411,13
68,4,4,4,0,0,0,0,0,0,0,1778,13
69,4,4,4,8960,0,0,0,0,0,0,1621,23
70,4,4,4,896,0,0,0,0,0,0,1480,25
71,4,4,4,11648,0,0,0,0,0,0,1505,39
