tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,764,12000
1,0,0,0,896,0,0,0,0,0,0,889,12000
2,0,0,0,17920,0,0,0,0,0,0,929,12000
3,0,0,0,16128,0,0,0,0,0,0,841,12000
4,0,0,0,8960,0,0,0,0,0,0,953,12000
5,0,0,0,1792,0,0,0,0,0,0,822,12000
6,0,0,0,2688,0,0,0,0,0,0,943,12000
7,0,0,0,2688,0,0,0,0,0,0,822,12000
8,0,0,0,1792,0,0,0,0,0,0,876,12000
9,0,0,0,1792,0,0,0,0,0,0,708,12000
10,0,0,0,23296,0,0,0,0,0,0,655,12000
11,0,0,0,1792,0,0,0,0,0,0,755,12000
12,0,0,0,896,0,0,0,0,0,0,675,2
13,0,0,0,24192,0,0,0,0,0,0,886,33
14,0,0,0,2688,0,0,0,0,0,0,630,39
15,0,0,0,896,0,0,0,0,0,0,686,41
16,0,0,0,3584,0,0,0,0,0,0,712,49
17,0,0,0,2688,0,0,0,0,0,0,722,55
18,0,0,0,0,0,0,0,0,0,0,634,55
19,0,0,0,896,0,0,0,0,0,0,721,57
20,0,0,0,896,0,0,0,0,0,0,695,59
21,0,0,0,1792,0,0,0,0,0,0,469,63
22,0,0,0,0,0,0,0,0,0,0,592,63
23,0,0,0,10752,0,0,0,0,0,0,583,78
24,0,0,0,896,0,0,0,0,0,0,688,2
25,0,0,0,3584,0,0,0,0,0,0,647,10
26,0,0,0,896,0,0,0,0,0,0,632,12
27,0,0,0,0,0,0,0,0,0,0,636,12
28,0,0,0,896,0,0,0,0,0,0,567,14
29,0,0,0,0,0,0,0,0,0,0,675,14
30,0,0,0,13440,0,0,0,0,0,0,634,30
31,0,0,0,8960,0,0,0,0,0,0,794,41
32,0,0,0,9856,0,0,0,0,0,0,760,52
33,0,0,0,896,0,0,0,0,0,0,679,54
34,0,0,0,2688,0,0,0,0,0,0,720,60
35,0,0,0,3584,0,0,0,0,0,0,598,68
36,1,1,1,3584,0,1,0,0,1,0,770,5
37,2,2,2,1792,0,1,0,0,1,0,897,8
38,3,3,3,896,0,1,0,0,1,0,950,9
39,4,4,4,19712,0,1,0,0,1,0,850,30
40,4,4,4,2688,0,0,0,0,0,0,775,36
41,4,4,4,896,0,0,0,0,0,0,756,38
42,4,4,4,17920,0,0,0,0,0,0,809,59
43,4,4,4,22400,0,0,0,0,0,0,870,84
44,4,4,4,896,0,0,0,0,0,0,743,86
45,4,4,4,2688,0,0,0,0,0,0,938,92
46,6,6,6,19712,0,2,0,0,2,0,975,117
47,9,9,9,26880,0,3,0,0,3,0,917,145
48,9,9,9,4480,0,0,0,0,0,0,836,10
49,10,10,10,2688,0,1,0,0,1,0,1022,15
50,10,10,10,9856,0,0,0,0,0,0,871,27
51,12,12,12,17920,0,2,0,0,2,0,931,46
52,12,12,12,1792,0,0,0,0,0,0,1047,50
53,12,12,12,0,0,0,0,0,0,0,1111,50
54,13,13,13,4480,0,1,0,0,1,0,997,59
55,14,14,14,13440,0,1,0,0,1,0,1213,78
56,14,14,14,16128,0,1,0,0,1,0,1358,99
57,14,14,14,5376,0,0,0,0,0,0,1199,110
58,14,14,14,2688,0,0,0,0,0,0,1422,116
59,15,15,15,1792,0,1,0,0,1,0,1217,119
60,15,15,15,13440,0,0,0,0,0,0,1316,18
61,15,15,15,2688,0,0,0,0,0,0,1366,24
62,15,15,15,9856,0,0,0,0,0,0,1284,38
63,15,15,15,19712,0,0,0,0,0,0,1631,64
64,16,16,16,30464,0,1,0,0,1,0,1320,99
65,16,16,16,1792,0,0,0,0,0,0,1457,103
66,17,17,17,15232,0,1,0,0,1,0,1368,124
67,17,17,17,896,0,0,0,0,0,0,1623,126
68,17,17,17,3584,0,0,0,0,0,0,1706,133
69,17,17,17,2688,0,0,0,0,0,0,1450,138
70,17,17,17,0,0,0,0,0,0,0,1639,138
71,17,17,17,4480,0,0,0,0,0,0,1558,146
