tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1022,12000
1,0,0,0,0,0,0,0,0,0,0,977,12000
2,0,0,0,16128,0,0,0,0,0,0,930,12000
3,0,0,0,1792,0,0,0,0,0,0,910,12000
4,0,0,0,0,0,0,0,0,0,0,856,12000
5,0,0,0,896,0,0,0,0,0,0,822,12000
6,0,0,0,896,0,0,0,0,0,0,704,12000
7,0,0,0,896,0,0,0,0,0,0,786,12000
8,0,0,0,0,0,0,0,0,0,0,850,12000
9,0,0,0,896,0,0,0,0,0,0,783,12000
10,0,0,0,896,0,0,0,0,0,0,914,12000
11,0,0,0,0,0,0,0,0,0,0,656,12000
12,0,0,0,0,0,0,0,0,0,0,733,0
13,0,0,0,0,0,0,0,0,0,0,692,0
14,0,0,0,896,0,0,0,0,0,0,599,2
15,0,0,0,1792,0,0,0,0,0,0,822,6
16,0,0,0,0,0,0,0,0,0,0,632,6
17,0,0,0,0,0,0,0,0,0,0,719,6
18,0,0,0,0,0,0,0,0,0,0,633,6
19,0,0,0,896,0,0,0,0,0,0,709,8
20,0,0,0,16128,0,0,0,0,0,0,658,27
21,0,0,0,896,0,0,0,0,0,0,673,29
22,0,0,0,0,0,0,0,0,0,0,680,29
23,0,0,0,0,0,0,0,0,0,0,654,29
24,0,0,0,0,0,0,0,0,0,0,644,0
25,0,0,0,896,0,0,0,0,0,0,717,2
26,0,0,0,0,0,0,0,0,0,0,716,2
27,0,0,0,9856,0,0,0,0,0,0,675,14
28,0,0,0,896,0,0,0,0,0,0,650,16
29,0,0,0,0,0,0,0,0,0,0,559,16
30,0,0,0,0,0,0,0,0,0,0,856,16
31,0,0,0,1792,0,0,0,0,0,0,680,20
32,0,0,0,0,0,0,0,0,0,0,598,20
33,0,0,0,0,0,0,0,0,0,0,783,20
34,0,0,0,0,0,0,0,0,0,0,605,20
35,0,0,0,0,0,0,0,0,0,0,817,20
36,0,0,0,0,0,0,0,0,0,0,781,0
37,1,1,1,14336,0,1,0,0,1,0,763,16
38,1,1,1,1792,0,0,0,0,0,0,743,20
39,1,1,1,0,0,0,0,0,0,0,775,20
40,2,2,2,896,0,1,0,0,1,0,828,21
41,17,17,17,14336,0,15,0,0,15,0,832,36
42,17,17,17,0,0,0,0,0,0,0,800,36
43,17,17,17,0,0,0,0,0,0,0,884,36
44,17,17,17,15232,0,0,0,0,0,0,843,53
45,17,17,17,896,0,0,0,0,0,0,1039,55
46,17,17,17,896,0,0,0,0,0,0,973,57
47,17,17,17,0,0,0,0,0,0,0,802,57
48,17,17,17,0,0,0,0,0,0,0,1064,0
49,18,18,18,1792,0,1,0,0,1,0,944,1
50,18,18,18,896,0,0,0,0,0,0,959,3
51,18,18,18,0,0,0,0,0,0,0,987,3
52,18,18,18,1792,0,0,0,0,0,0,1095,7
53,18,18,18,10752,0,0,0,0,0,0,961,21
54,18,18,18,896,0,0,0,0,0,0,1169,23
55,18,18,18,24192,0,0,0,0,0,0,1131,50
56,19,19,19,11648,0,1,0,0,1,0,1160,62
57,19,19,19,17024,0,1,0,0,1,0,1452,83
58,20,20,20,3584,0,1,0,0,1,0,1105,89
59,21,21,21,15232,0,1,0,0,1,0,1251,104
60,21,21,21,1792,0,0,0,0,0,0,1319,4
61,21,21,21,896,0,0,0,0,0,0,1512,6
62,21,21,21,0,0,0,0,0,0,0,1462,6
63,21,21,21,1792,0,0,0,0,0,0,1262,10
64,21,21,21,896,0,0,0,0,0,0,1482,12
65,21,21,21,896,0,0,0,0,0,0,1606,14
66,21,21,21,10752,0,0,0,0,0,0,1686,27
67,21,21,21,8960,0,0,0,0,0,0,1701,38
68,21,21,21,8064,0,0,0,0,0,0,1531,48
69,21,21,21,0,0,0,0,0,0,0,1871,48
70,21,21,21,0,0,0,0,0,0,0,1750,48
71,22,22,22,18816,0,1,0,0,1,0,1856,69
