tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,634,8000
1,0,0,0,26880,0,0,0,0,0,0,614,8000
2,0,0,0,44800,0,0,0,0,0,0,741,8000
3,0,0,0,8064,0,0,0,0,0,0,615,8000
4,0,0,0,43008,0,0,0,0,0,0,722,8000
5,0,0,0,37632,0,0,0,0,0,0,493,8000
6,0,0,0,29568,0,0,0,0,0,0,634,8000
7,0,0,0,27776,0,0,0,0,0,0,525,8000
8,0,0,0,24192,0,0,0,0,0,0,652,8000
9,0,0,0,24192,0,0,0,0,0,0,693,8000
10,0,0,0,25984,0,0,0,0,0,0,551,8000
11,0,0,0,48384,0,0,0,0,0,0,567,8000
12,0,0,0,13440,0,0,0,0,0,0,628,19
13,0,0,0,13440,0,0,0,0,0,0,486,38
14,0,0,0,4480,0,0,0,0,0,0,510,47
15,0,0,0,21504,0,0,0,0,0,0,549,74
16,0,0,0,42112,0,0,0,0,0,0,531,131
17,0,0,0,6272,0,0,0,0,0,0,578,144
18,0,0,0,7168,0,0,0,0,0,0,507,159
19,0,0,0,56448,0,0,0,0,0,0,526,221
20,0,0,0,28672,0,0,0,0,0,0,518,254
21,0,0,0,25984,0,0,0,0,0,0,638,286
22,0,0,0,5376,0,0,0,0,0,0,538,296
23,0,0,0,8064,0,0,0,0,0,0,454,311
24,0,0,0,11648,0,0,0,0,0,0,459,18
25,0,0,0,14336,0,0,0,0,0,0,507,39
26,0,0,0,49280,0,0,0,0,0,0,507,101
27,0,0,0,1792,0,0,0,0,0,0,470,104
28,0,0,0,19712,0,0,0,0,0,0,600,133
29,0,0,0,17024,0,0,0,0,0,0,404,163
30,0,0,0,38528,0,0,0,0,0,0,459,205
31,0,0,0,15232,0,0,0,0,0,0,531,227
32,0,0,0,24192,0,0,0,0,0,0,610,253
33,0,0,0,5376,0,0,0,0,0,0,522,263
34,0,0,0,11648,0,0,0,0,0,0,412,279
35,0,0,0,18816,0,0,0,0,0,0,487,306
36,2,2,2,15232,0,2,0,0,2,0,568,23
37,4,4,4,21504,0,2,0,0,2,0,625,55
38,6,6,6,25088,0,2,0,0,2,0,530,87
39,6,6,6,18816,0,0,0,0,0,0,462,112
40,17,17,17,51072,0,11,0,0,11,0,679,170
41,34,34,34,52864,0,18,0,0,18,0,662,212
42,35,35,35,7168,0,1,0,0,1,0,590,224
43,35,35,35,8064,0,0,0,0,0,0,603,239
44,44,44,44,21504,0,9,0,0,9,0,557,264
45,45,45,45,11648,0,1,0,0,1,0,606,285
46,46,46,46,7168,0,1,0,0,1,0,639,298
47,46,46,46,11648,0,1,0,0,1,0,807,307
48,63,63,63,35840,0,17,0,0,17,0,756,47
49,64,64,64,10752,0,1,0,0,1,0,662,70
50,64,64,64,18816,0,0,0,0,0,0,621,101
51,67,67,67,49280,0,3,0,0,3,0,645,160
52,67,67,67,17920,0,0,0,0,0,0,818,187
53,69,69,69,43904,0,2,0,0,2,0,708,241
54,69,69,69,10752,0,0,0,0,0,0,721,254
55,69,69,69,8064,0,0,0,0,0,0,781,271
56,71,71,71,13440,0,2,0,0,2,0,755,290
57,73,73,73,47488,0,2,0,0,2,0,973,340
58,73,73,73,35840,0,0,0,0,0,0,1113,387
59,74,74,74,40320,0,9,0,0,9,0,810,438
60,75,75,75,25088,0,1,0,0,1,0,866,42
61,78,78,78,35840,0,3,0,0,3,0,1025,90
62,78,78,78,16128,0,0,0,0,0,0,1049,108
63,80,80,80,13440,0,2,0,0,2,0,1078,127
64,81,81,81,20608,0,2,0,0,2,0,964,157
65,84,84,84,34048,0,10,0,0,10,0,1083,201
66,85,85,85,42112,0,1,0,0,1,0,1202,257
67,86,86,86,37632,0,2,0,0,2,0,1223,301
68,87,87,87,49280,0,17,0,0,17,0,1171,339
69,103,103,103,30464,0,17,0,0,17,0,1265,382
70,104,104,104,40320,0,2,0,0,2,0,1237,438
71,106,106,106,21504,0,2,0,0,2,0,1429,466
