tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,774,12000
1,0,0,0,896,0,0,0,0,0,0,877,12000
2,0,0,0,0,0,0,0,0,0,0,952,12000
3,0,0,0,0,0,0,0,0,0,0,863,12000
4,0,0,0,0,0,0,0,0,0,0,881,12000
5,0,0,0,0,0,0,0,0,0,0,783,12000
6,0,0,0,0,0,0,0,0,0,0,812,12000
7,0,0,0,896,0,0,0,0,0,0,722,12000
8,0,0,0,0,0,0,0,0,0,0,813,12000
9,0,0,0,0,0,0,0,0,0,0,797,12000
10,0,0,0,0,0,0,0,0,0,0,639,12000
11,0,0,0,896,0,0,0,0,0,0,711,12000
12,0,0,0,0,0,0,0,0,0,0,709,0
13,0,0,0,0,0,0,0,0,0,0,554,0
14,0,0,0,0,0,0,0,0,0,0,677,0
15,0,0,0,0,0,0,0,0,0,0,630,0
16,0,0,0,896,0,0,0,0,0,0,629,2
17,0,0,0,0,0,0,0,0,0,0,595,2
18,0,0,0,0,0,0,0,0,0,0,665,2
19,0,0,0,0,0,0,0,0,0,0,565,2
20,0,0,0,896,0,0,0,0,0,0,667,4
21,0,0,0,0,0,0,0,0,0,0,714,4
22,0,0,0,0,0,0,0,0,0,0,662,4
23,0,0,0,0,0,0,0,0,0,0,608,4
24,0,0,0,0,0,0,0,0,0,0,604,0
25,0,0,0,0,0,0,0,0,0,0,631,0
26,0,0,0,0,0,0,0,0,0,0,545,0
27,0,0,0,0,0,0,0,0,0,0,748,0
28,0,0,0,0,0,0,0,0,0,0,548,0
29,0,0,0,0,0,0,0,0,0,0,484,0
30,0,0,0,0,0,0,0,0,0,0,511,0
31,0,0,0,10752,0,0,0,0,0,0,622,12
32,0,0,0,896,0,0,0,0,0,0,755,14
33,0,0,0,896,0,0,0,0,0,0,645,16
34,0,0,0,0,0,0,0,0,0,0,736,16
35,0,0,0,896,0,0,0,0,0,0,644,18
36,0,0,0,0,0,0,0,0,0,0,641,0
37,0,0,0,0,0,0,0,0,0,0,759,0
38,0,0,0,0,0,0,0,0,0,0,701,0
39,0,0,0,0,0,0,0,0,0,0,709,0
40,0,0,0,0,0,0,0,0,0,0,796,0
41,0,0,0,0,0,0,0,0,0,0,678,0
42,0,0,0,0,0,0,0,0,0,0,742,0
43,0,0,0,0,0,0,0,0,0,0,791,0
44,0,0,0,0,0,0,0,0,0,0,689,0
45,0,0,0,0,0,0,0,0,0,0,757,0
46,0,0,0,0,0,0,0,0,0,0,932,0
47,0,0,0,0,0,0,0,0,0,0,850,0
48,0,0,0,1792,0,0,0,0,0,0,971,4
49,0,0,0,0,0,0,0,0,0,0,944,4
50,0,0,0,0,0,0,0,0,0,0,957,4
51,0,0,0,0,0,0,0,0,0,0,1069,4
52,1,1,1,896,0,1,0,0,1,0,1062,5
53,1,1,1,0,0,0,0,0,0,0,1246,5
54,1,1,1,0,0,0,0,0,0,0,1039,5
55,1,1,1,0,0,0,0,0,0,0,1186,5
56,1,1,1,0,0,0,0,0,0,0,1227,5
57,1,1,1,0,0,0,0,0,0,0,1166,5
58,1,1,1,896,0,0,0,0,0,0,1223,7
59,2,2,2,13440,0,1,0,0,1,0,1173,21
60,3,3,3,10752,0,1,0,0,1,0,1323,12
61,4,4,4,9856,0,1,0,0,1,0,1261,22
62,4,4,4,0,0,0,0,0,0,0,1257,22
63,4,4,4,0,0,0,0,0,0,0,1468,22
64,4,4,4,896,0,0,0,0,0,0,1459,24
65,4,4,4,0,0,0,0,0,0,0,1474,24
66,4,4,4,1792,0,0,0,0,0,0,1436,28
67,6,6,6,12544,0,2,0,0,2,0,1494,40
68,6,6,6,0,0,0,0,0,0,0,1453,40
69,16,16,16,12544,0,10,0,0,10,0,1506,54
70,16,16,16,896,0,0,0,0,0,0,1661,56
71,17,17,17,1792,0,1,0,0,1,0,1726,59
